507018318,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.979285714,2.071428571,0,100,0,2
507020505,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.973076923,2.692307692,0,100,0,2
507022702,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.972307692,2.769230769,0,100,0,2
507024936,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.98625,1.375,0,100,0,2
507027023,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.973846154,2.615384615,0,100,0,2
507027890, 5client_var_med_img.txt,,,,,,
507029216,[[6.6972e+04 0.0000e+00 3.0000e+00]],0.891,163.5,0,100,0,2
507031422,[[6.69728889e+04 0.00000000e+00 3.16992500e+00]],0.913185185,130.2222222,0,1500,0,2
507033611,[[6.697300e+04 0.000000e+00 3.169925e+00]],0.910962963,133.5555556,0,1500,0,2
507035784,[[6.69725556e+04 0.00000000e+00 3.16992500e+00]],0.922592593,116.1111111,0,1500,0,2
507037966,[[6.69725e+04 0.00000e+00 3.00000e+00]],0.919916667,120.125,0,1500,0,2
507040135,[[6.697300e+04 0.000000e+00 3.169925e+00]],0.915185185,127.2222222,0,1500,0,2
507042221,[[6.69728000e+04 0.00000000e+00 3.32192809e+00]],0.043,95.7,0,1500,0,2
507044367,[[6.69723000e+04 0.00000000e+00 3.32192809e+00]],0.9332,100.2,0,100,0,2
507046610,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.9192,121.2,0,1500,0,2
507048046, 1client_big_img.txt,,,,,,
507048782,[[8.682775e+05 0.000000e+00 1.500000e+00]],0.712833333,430.75,0,1500,0,2
507050926,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,1721,0,1500,0,3
507054641,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.8352,247.2,0,1500,0,2
507056778,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.895047619,157.4285714,0,1500,0,0
507059021,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.451111111,54.88888889,0,1500,0,1
507061252,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.785333333,322,0,100,0,2
507063316,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.889904762,165.1428571,0,1500,0,0
507065426,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.898333333,152.5,0,1500,0,0
507067682,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,1612,0,1500,0,2
507068375, 2client_var_big_img.txt,,,,,,
507072754,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.807,289.5,0,1500,0,0
507074852,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.7835,324.75,0,1500,0,0
507076960,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.791833333,312.25,0,1500,0,0
507079129,[[3.276757e+06 0.000000e+00 1.000000e-10]],0.230666667,1154,0,1500,0,1
507081317,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.808,288,0,1500,0,0
507083411,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.837222222,244.1666667,0,1500,0,0
507085511,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.793,310.5,0,1500,0,0
507087600,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.801333333,298,0,1500,0,0
507088546, 3client_small_txt_1.txt,,,,,,
507089648,[[0.00e+00 9.18e+02 1.00e-10]],0.962777778,3.722222222,0,1500,0,0
507091761,[[0.00e+00 9.18e+02 1.00e-10]],0.965,3.5,0,100,0,0
507093914,[[0.00e+00 9.18e+02 1.00e-10]],0.966111111,3.388888889,0,100,0,0
507096022,[[0.00e+00 9.18e+02 1.00e-10]],0.953333333,4.666666667,0,100,0,0
507098133,[[0.00e+00 9.18e+02 1.00e-10]],0.963333333,3.666666667,0,100,0,0
507100244,[[0.00e+00 9.18e+02 1.00e-10]],0.960555556,3.944444444,0,100,0,0
507102419,[[0.00e+00 5.84e+02 1.00e-10]],0.985,1.5,0,100,0,2
507104586,[[0.00e+00 5.84e+02 1.00e-10]],0.99,1,0,100,0,2
507106721,[[0.00e+00 5.84e+02 1.00e-10]],0.9895,1.05,0,100,0,2
507108578, 4client_med_img_2.txt,,,,,,
507108872,[[8.24536000e+05 5.84000000e+02 7.64204507e-01]],0.923185185,115.2222222,0,100,0,2
507111010,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.982857143,1.714285714,0,1500,0,2
507113096,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,0,2
507115278,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.979285714,2.071428571,0,100,0,2
507117449,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.974615385,2.538461538,0,100,0,2
507119673,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.978571429,2.142857143,0,100,0,2
507121824,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.983571429,1.642857143,0,100,0,2
507123963,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.981333333,1.866666667,0,100,0,2
507126169,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.977142857,2.285714286,0,100,0,2
507128382,[[6.86797091e+05 0.00000000e+00 8.65856617e-01]],0.665454545,33.45454545,0,100,0,2
507128734, 5client_var_med_img.txt,,,,,,
507130562,[[6.6972125e+04 0.0000000e+00 3.0000000e+00]],0.908916667,136.625,0,100,0,2
507132704,[[6.697300e+04 0.000000e+00 3.169925e+00]],0.923555556,114.6666667,0,1500,0,2
507134872,[[6.697300e+04 0.000000e+00 3.169925e+00]],0.917925926,123.1111111,0,1500,0,2
507137090,[[6.69721111e+04 0.00000000e+00 3.16992500e+00]],0.929925926,105.1111111,0,1500,0,2
507139300,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.556666667,44.33333333,0,1500,0,1
507141493,[[8.476e+04 0.000e+00 4.000e+00]],0.875625,12.4375,0,100,0,0
507143723,[[6.6973e+04 0.0000e+00 3.0000e+00]],0.92125,118.125,0,100,0,2
507145882,[[6.697300e+04 0.000000e+00 3.169925e+00]],0.928222222,107.6666667,0,1500,0,2
507148181,[[1.98074786e+05 0.00000000e+00 3.66449778e+00]],0.758571429,24.14285714,0,1500,0,0
507148781, 1client_big_img.txt,,,,,,
507150418,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.8336,249.6,0,100,0,2
507152544,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.98,2,0,1500,0,2
507154683,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.9775,2.25,0,100,0,2
507156823,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.9775,2.25,0,100,0,2
507159041,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.978333333,2.166666667,0,100,0,2
507161139,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.980833333,1.916666667,0,100,0,2
507163234,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.984166667,1.583333333,0,100,0,2
507165383,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.98,2,0,100,0,2
507167547,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.978461538,2.153846154,0,100,0,2
507168828, 2client_var_big_img.txt,,,,,,
507169736,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.98,2,0,100,0,2
507171869,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,3068,0,100,0,2
507175832,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.825866667,261.2,0,1500,0,0
507177905,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.817066667,274.4,0,1500,0,0
507180030,[[3.276757e+06 0.000000e+00 1.000000e-10]],0.246666667,1130,0,1500,0,1
507184253,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,2539,0,1500,0,3
507187031,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.7885,317.25,0,1500,0,0
507189140, 3client_small_txt_1.txt,,,,,,
507189170,[[3.27675700e+06 9.18000000e+02 1.27761344e+00]],0.932242424,101.6363636,0,1500,0,0
507191227,[[0.00e+00 9.18e+02 1.00e-10]],0.967222222,3.277777778,0,1500,0,0
507193328,[[0.00e+00 9.18e+02 1.00e-10]],0.963888889,3.611111111,0,100,0,0
507195484,[[0.00e+00 9.18e+02 1.00e-10]],0.9495,5.05,0,100,0,0
507197546,[[0.00e+00 9.18e+02 1.00e-10]],0.967,3.3,0,100,0,0
507199603,[[0.00e+00 9.18e+02 1.00e-10]],0.970555556,2.944444444,0,100,0,0
507201723,[[0.00e+00 9.18e+02 1.00e-10]],0.950625,4.9375,0,100,0,0
507203847,[[0.00e+00 9.18e+02 1.00e-10]],0.969444444,3.055555556,0,100,0,0
507205931,[[0.00e+00 9.18e+02 1.00e-10]],0.9525,4.75,0,100,0,0
507208073,[[0.00e+00 9.18e+02 1.00e-10]],0.952352941,4.764705882,0,100,0,0
507209234, 4client_med_img_2.txt,,,,,,
507210161,[[8.30895000e+05 9.18000000e+02 4.68995594e-01]],0.226,77.4,0,100,0,0
507212473,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.895333333,157,0,100,0,2
507214649,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.982142857,1.785714286,0,1500,0,2
507216766,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.976428571,2.357142857,0,100,0,2
507218940,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.969230769,3.076923077,0,100,0,2
507221095,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,0,2
507223237,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.977857143,2.214285714,0,100,0,2
507225421,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.979285714,2.071428571,0,100,0,2
507227630,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.981333333,1.866666667,0,100,0,2
507229312, 5client_var_med_img.txt,,,,,,
507229745,[[4.11319273e+05 0.00000000e+00 2.40400976e+00]],0.34,66,0,100,0,2
507231964,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.591538462,40.84615385,0,100,0,1
