1209705272,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980271556,17,1.306009615,861.7,2,3
1209707491,[[8.24536e+05 5.84000e+02 1.00000e+00]],0.549437159,388.25,1.306009615,861.7,2,1
1209707562, client_small_txt_1.txt,,,,,,
1209709756,[[0.00e+00 9.18e+02 1.00e-10]],0.989444444,1.055555556,0,100,1,0
1209711888,[[0.00e+00 9.18e+02 1.00e-10]],0.589864089,3.529411765,0.097916667,8.60546875,1,3
1209714129,[[0.00e+00 5.84e+02 1.00e-10]],0.138714587,7.411764706,0.097916667,8.60546875,1,2
1209716352,[[0.00e+00 5.84e+02 1.00e-10]],0.752432454,2.130434783,0.097916667,8.60546875,1,1
1209718660,[[0.00e+00 9.18e+02 1.00e-10]],0.835945636,1.411764706,0.097916667,8.60546875,1,0
1209720745,[[0.00e+00 9.18e+02 1.00e-10]],0.569357294,3.705882353,0.097916667,8.60546875,1,1
1209722880,[[0.00e+00 9.18e+02 1.00e-10]],0.802020813,1.703703704,0.097916667,8.60546875,1,2
1209725045,[[0.00e+00 5.84e+02 1.00e-10]],0.788096446,1.823529412,0.097916667,8.60546875,1,1
1209727228,[[0.00e+00 9.18e+02 1.00e-10]],0.822274439,1.529411765,0.097916667,8.60546875,1,3
1209727640, client_var_big_img.txt,,,,,,
1209732619,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2404,0,100,3,0
1209735130,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,277.8,0,100,3,1
1209737399,[[3.276757e+06 0.000000e+00 1.000000e+00]],0,814.5,0,100,3,2
1209742296,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,2456,0,100,3,0
1209745330,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,293.25,0,100,3,1
1209747642,[[3.276757e+06 0.000000e+00 1.000000e+00]],0,863.5,0,100,3,2
1209747906, client_var_med_img.txt,,,,,,
1209749910,[[6.69722222e+04 0.00000000e+00 3.16992500e+00]],0.639249795,104.5555556,0.176470588,289.828125,0,0
1209752091,[[8.476e+04 0.000e+00 4.000e+00]],0.95687099,12.5,0.176470588,289.828125,0,1
1209754330,[[8.47600000e+04 0.00000000e+00 3.41829583e+00]],0.854799001,42.08333333,0.176470588,289.828125,0,0
1209756540,[[8.476e+04 0.000e+00 4.000e+00]],0.853988521,17.3125,3.441176471,118.5694444,0,3
1209758703,[[6.69721000e+04 0.00000000e+00 3.32192809e+00]],0.158299168,99.8,3.441176471,118.5694444,0,1
1209760965,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.572683613,50.66666667,3.441176471,118.5694444,0,2
1209763245,[[6.6972625e+04 0.0000000e+00 3.0000000e+00]],0,136.875,3.441176471,118.5694444,0,0
1209765510,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.842005388,18.73333333,3.441176471,118.5694444,0,0
1209767681,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.817266019,21.66666667,3.441176471,118.5694444,0,1
1209767984, client_big_img.txt,,,,,,
1209769931,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.535,46.5,0,100,3,2
1209772129,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,798,0,100,3,3
1209776540,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,1307,0,100,3,0
1209779073,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,165.2857143,0,100,3,2
1209781361,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.884239086,352,74.96517857,3040.75,3,3
1209783652,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.493874866,1539,74.96517857,3040.75,3,2
1209786672,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.891967442,328.5,74.96517857,3040.75,3,2
1209788187, client_med_img_2.txt,,,,,,
1209788861,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.975346484,2.333333333,74.96517857,3040.75,3,2
1209791031,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.879486882,103.8461538,1.306009615,861.7,2,1
1209793106,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982841227,14.78571429,1.306009615,861.7,2,0
1209795218,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.907160265,80,1.306009615,861.7,2,1
1209797360,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.972683693,23.53846154,1.306009615,861.7,2,0
1209799486,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.713458049,93.22222222,9.692678571,325.3353365,2,1
1209801765,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.913934956,28,9.692678571,325.3353365,2,1
1209803911,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.970207114,2.428571429,9.692678571,325.3353365,2,3
1209806130,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,586.5,9.692678571,325.3353365,2,0
1209808218, client_small_txt_1.txt,,,,,,
1209808255,[[8.30895000e+05 9.18000000e+02 8.45350937e-01]],0.794617509,66.81818182,9.692678571,325.3353365,2,1
1209810380,[[0.00e+00 9.18e+02 1.00e-10]],0.81543884,1.588235294,0.097916667,8.60546875,1,3
1209812643,[[0.00e+00 5.84e+02 1.00e-10]],0.008838215,8.529411765,0.097916667,8.60546875,1,2
1209814912,[[0.00e+00 5.84e+02 1.00e-10]],0.833882985,1.666666667,1.098529412,10.03308824,1,0
1209817202,[[0.00e+00 9.18e+02 1.00e-10]],0.601319165,4,1.098529412,10.03308824,1,2
1209819453,[[0.00e+00 5.84e+02 1.00e-10]],0.784047881,2.166666667,1.098529412,10.03308824,1,1
1209821636,[[0.00e+00 9.18e+02 1.00e-10]],0.859289117,1.411764706,1.098529412,10.03308824,1,0
1209823771,[[0.00e+00 9.18e+02 1.00e-10]],0.613777941,3.875,1.098529412,10.03308824,1,2
1209825950,[[0.00e+00 5.84e+02 1.00e-10]],0.813118358,1.875,1.098529412,10.03308824,1,1
1209828207,[[0.00e+00 9.18e+02 1.00e-10]],0.850494687,1.5,1.098529412,10.03308824,1,2
1209828343, client_var_big_img.txt,,,,,,
1209833265,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.173888021,2512,74.96517857,3040.75,3,1
1209836482,[[3.276757e+06 0.000000e+00 1.000000e+00]],0.715530708,865,74.96517857,3040.75,3,3
1209841333,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.267286031,2228,74.96517857,3040.75,3,1
1209843499,[[3.276757e+06 0.000000e+00 1.000000e+00]],0.739209077,793,74.96517857,3040.75,3,1
1209845581,[[3.276757e+06 0.000000e+00 1.000000e+00]],0.706815753,891.5,74.96517857,3040.75,3,2
1209849187, client_var_med_img.txt,,,,,,
1209850225,[[5.24949571e+05 0.00000000e+00 2.80735492e+00]],0,446.5714286,9.692678571,325.3353365,2,1
1209852458,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.675998594,38.41666667,3.441176471,118.5694444,0,0
1209854568,[[8.476e+04 0.000e+00 4.000e+00]],0.890359611,13,3.441176471,118.5694444,0,0
1209856664,[[8.476e+04 0.000e+00 4.000e+00]],0.896685018,12.25,3.441176471,118.5694444,0,1
1209858827,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.687297826,37.07692308,3.441176471,118.5694444,0,0
1209860948,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.914645837,12.82352941,9.440625,150.2390625,0,3
1209863103,[[6.69724444e+04 0.00000000e+00 3.16992500e+00]],0.405392101,89.33333333,9.440625,150.2390625,0,2
1209865312,[[6.69727778e+04 0.00000000e+00 3.16992500e+00]],0.293718229,106.1111111,9.440625,150.2390625,0,0
1209867503,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.903856932,14.44444444,9.440625,150.2390625,0,1
1209869328, client_big_img.txt,,,,,,
1209869744,[[4.02041400e+05 0.00000000e+00 3.12192809e+00]],0.747952372,82,9.692678571,325.3353365,2,0
1209871903,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.945032358,167.1428571,74.96517857,3040.75,3,2
1209874132,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.886251153,339,57.37321429,2980.25,3,2
1209876356,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.980748859,2,57.37321429,2980.25,3,2
1209878502,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.980748859,2.25,57.37321429,2980.25,3,2
1209880696,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.980748859,2.5,57.37321429,2980.25,3,0
1209882827,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.949620717,150.1428571,57.37321429,2980.25,3,0
1209884959,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.939554448,180.1428571,57.37321429,2980.25,3,0
1209887073,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.943053675,169.7142857,57.37321429,2980.25,3,0
1209889155,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.941855309,173.2857143,57.37321429,2980.25,3,0
1209889453, client_med_img_2.txt,,,,,,
1209891317,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.719981232,91.1,9.692678571,325.3353365,2,1
1209893529,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.92599352,24.07692308,9.692678571,325.3353365,2,1
1209895613,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.970207114,1.857142857,9.692678571,325.3353365,2,1
1209897732,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.997162134,1.857142857,1.585714286,654.4151786,2,0
1209899847,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.863830923,89.11111111,1.585714286,654.4151786,2,1
1209902071,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.97261207,17.92307692,1.585714286,654.4151786,2,0
1209904190,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.861284119,90.77777778,1.585714286,654.4151786,2,1
1209906438,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.971789257,18.46153846,1.585714286,654.4151786,2,1
1209908552,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.996848331,2.0625,1.585714286,654.4151786,2,0
1209909468, client_small_txt_1.txt,,,,,,
1209910683,[[8.30895000e+05 9.18000000e+02 5.91672779e-01]],0.975004946,16.35714286,1.585714286,654.4151786,2,1
1209912963,[[0.00e+00 9.18e+02 1.00e-10]],0.888603884,1.117647059,1.098529412,10.03308824,1,2
1209915211,[[0.00e+00 5.84e+02 1.00e-10]],0.835544155,1.65,1.098529412,10.03308824,1,0
1209917392,[[0.00e+00 9.18e+02 1.00e-10]],0.607548553,3.9375,1.098529412,10.03308824,1,3
1209919603,[[0.00e+00 5.84e+02 1.00e-10]],0,7.5,0.9375,4.96484375,1,2
1209921858,[[0.00e+00 5.84e+02 1.00e-10]],0.667663257,1.65,0.9375,4.96484375,1,1
1209924065,[[0.00e+00 9.18e+02 1.00e-10]],0.742634846,1.277777778,0.9375,4.96484375,1,0
1209926169,[[0.00e+00 9.18e+02 1.00e-10]],0.244689221,3.75,0.9375,4.96484375,1,2
1209928355,[[0.00e+00 5.84e+02 1.00e-10]],0.641926742,1.777777778,0.9375,4.96484375,1,1
1209929546, client_var_big_img.txt,,,,,,
1209930634,[[3.27675700e+06 9.18000000e+02 6.50022422e-01]],0.956155803,130.6666667,57.37321429,2980.25,3,0
1209933060,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.893297542,318,57.37321429,2980.25,3,2
1209937699,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2609,1.584375,411.9375,3,1
1209940866,[[3.276757e+06 0.000000e+00 1.000000e+00]],0,834,1.584375,411.9375,3,0
1209943722,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.329024427,276.4,1.584375,411.9375,3,3
1209948134,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,2012,1.584375,411.9375,3,0
1209950734, client_var_med_img.txt,,,,,,
1209952371,[[8.476e+04 0.000e+00 4.000e+00]],0.925535345,11.1875,9.440625,150.2390625,0,1
1209954635,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.747581779,37.92307692,9.440625,150.2390625,0,0
1209956796,[[8.476e+04 0.000e+00 4.000e+00]],0.910559213,13.4375,9.440625,150.2390625,0,1
1209958983,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.732221644,40.23076923,9.440625,150.2390625,0,0
1209961131,[[8.476e+04 0.000e+00 4.000e+00]],0.924703337,11.3125,9.440625,150.2390625,0,0
1209963228,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.903487151,14.5,9.440625,150.2390625,0,1
1209965445,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.702800553,36.61538462,8.4328125,123.2013889,0,0
1209967587,[[8.476e+04 0.000e+00 4.000e+00]],0.89397441,13.0625,8.4328125,123.2013889,0,3
1209969850,[[6.69728889e+04 0.00000000e+00 3.16992500e+00]],0.182007779,100.7777778,8.4328125,123.2013889,0,2
1209970906, client_big_img.txt,,,,,,
1209972071,[[8.682775e+05 0.000000e+00 1.500000e+00]],0.44186808,365.25,1.585714286,654.4151786,2,1
1209974190,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.896829009,42.5,1.584375,411.9375,3,0
1209976341,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.60153456,164.1428571,1.584375,411.9375,3,2
1209978609,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.112122591,365.75,1.584375,411.9375,3,0
1209980803,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.598066628,165.5714286,1.584375,411.9375,3,1
1209983048,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.900028965,41.18181818,1.584375,411.9375,3,1
1209985151,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.995144895,2,1.584375,411.9375,3,1
1209987320,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,2.076923077,14.72386364,2925.4375,3,1
1209989375,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,2.307692308,14.72386364,2925.4375,3,1
1209990937, client_med_img_2.txt,,,,,,
1209991494,[[1.32105367e+06 0.00000000e+00 9.79868757e-01]],0.992850072,20.91666667,14.72386364,2925.4375,3,1
1209993617,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.997052985,1.928571429,1.585714286,654.4151786,2,0
1209995729,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.851096907,97.44444444,1.585714286,654.4151786,2,1
1209998106,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.906964684,28.46153846,1.416964286,305.921875,2,1
1210000210,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.995368215,0.125,1.416964286,305.921875,2,0
1210002313,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.883256842,35.71428571,1.416964286,305.921875,2,1
1210004461,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.975157056,7.6,1.416964286,305.921875,2,1
1210006500,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.995368215,0.933333333,1.416964286,305.921875,2,3
1210008718,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,827,1.416964286,305.921875,2,0
1210011046, client_small_txt_1.txt,,,,,,
1210011465,[[8.30895e+05 9.18000e+02 1.00000e+00]],0.852903621,45,1.416964286,305.921875,2,1
1210013667,[[0.00e+00 9.18e+02 1.00e-10]],0.811172305,0.388888889,0.9375,4.96484375,1,1
1210015729,[[0.00e+00 9.18e+02 1.00e-10]],0.811172305,0.5,0.9375,4.96484375,1,2
1210018002,[[0.00e+00 5.84e+02 1.00e-10]],0.68010367,1.588235294,0.9375,4.96484375,1,1
1210020286,[[0.00e+00 9.18e+02 1.00e-10]],0.798583792,1,0.9375,4.96484375,1,2
1210022509,[[0.00e+00 5.84e+02 1.00e-10]],0.67549611,1.611111111,0.9375,4.96484375,1,0
1210024632,[[0.00e+00 9.18e+02 1.00e-10]],0.492473118,3.6875,0.329166667,7.265625,1,1
1210026788,[[0.00e+00 9.18e+02 1.00e-10]],0.829981025,1.235294118,0.329166667,7.265625,1,3
1210028927,[[0.00e+00 5.84e+02 1.00e-10]],0.03655914,7,0.329166667,7.265625,1,1
1210031078, client_var_big_img.txt,,,,,,
1210031142,[[0.00e+00 9.18e+02 1.00e-10]],0.862365591,1,0.329166667,7.265625,1,2
1210035671,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2338,0,100,4,0
1210038619,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,290.8,0,100,4,1
1210041011,[[3.276757e+06 0.000000e+00 1.000000e+00]],0,875.5,0,100,4,3
1210044087,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1194,0,100,4,0
1210046650,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,144.8571429,0,100,4,1
1210048918,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,473.3333333,0,100,4,2
1210051180,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1836,0,100,4,3
1210051515, client_var_med_img.txt,,,,,,
1210053387,[[6.69721111e+04 0.00000000e+00 3.16992500e+00]],0.117975311,108.6666667,8.4328125,123.2013889,0,2
1210055619,[[6.6973e+04 0.0000e+00 3.0000e+00]],0,125,8.4328125,123.2013889,0,0
1210057794,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.87418973,15.5,8.4328125,123.2013889,0,1
1210059974,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.670957755,40.53846154,8.4328125,123.2013889,0,0
1210062226,[[8.476e+04 0.000e+00 4.000e+00]],0.894989009,12.9375,8.4328125,123.2013889,0,0
1210064326,[[8.476e+04 0.000e+00 4.000e+00]],0.88433572,14.25,8.4328125,123.2013889,0,0
1210066454,[[8.47600000e+04 0.00000000e+00 4.14266436e+00]],0.868422536,16.21052632,8.4328125,123.2013889,0,1
1210068703,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.755729184,35.92307692,9.7453125,147.0625,0,0
1210070840,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.910695566,13.13333333,9.7453125,147.0625,0,1
1210071546, client_big_img.txt,,,,,,
1210073011,[[1.47286612e+06 0.00000000e+00 5.43564443e-01]],0.969021728,90.625,14.72386364,2925.4375,3,1
1210075141,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,2.5,14.72386364,2925.4375,3,1
1210077279,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,1.666666667,14.72386364,2925.4375,3,1
1210079363,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,1.769230769,14.72386364,2925.4375,3,1
1210081465,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,2.083333333,14.72386364,2925.4375,3,1
1210083576,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,1.615384615,14.72386364,2925.4375,3,1
1210085697,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994966953,2.066666667,14.72386364,2925.4375,3,0
1210087829,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,110.1111111,1.228846154,74.0703125,3,1
1210089984,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.444017221,41.18181818,1.228846154,74.0703125,3,3
1210092046,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,853.5,1.228846154,74.0703125,3,2
1210092390, client_med_img_2.txt,,,,,,
1210094614,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.873606075,38.66666667,1.416964286,305.921875,2,1
1210096686,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.93026542,21.33333333,1.416964286,305.921875,2,0
1210098764,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.804168659,59.90909091,1.416964286,305.921875,2,1
1210100821,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.964365075,21.46153846,0.3665625,602.2613636,2,1
1210102856,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.996797783,1.928571429,0.3665625,602.2613636,2,1
1210104975,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.996916384,1.857142857,0.3665625,602.2613636,2,0
1210107177,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.833036682,100.5555556,0.3665625,602.2613636,2,1
1210109483,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.945206513,33,0.3665625,602.2613636,2,1
1210111636,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.99620478,2.285714286,0.3665625,602.2613636,2,0
1210112515, client_small_txt_1.txt,,,,,,
1210113872,[[8.30895000e+05 9.18000000e+02 3.53359335e-01]],0.982621056,10.46666667,0.3665625,602.2613636,2,1
1210116088,[[0.00e+00 9.18e+02 1.00e-10]],0.8056926,1.411764706,0.329166667,7.265625,1,2
1210118406,[[0.00e+00 5.84e+02 1.00e-10]],0.75711575,1.764705882,0.329166667,7.265625,1,2
1210120575,[[0.00e+00 5.84e+02 1.00e-10]],0.816487455,1.333333333,0.329166667,7.265625,1,0
1210122743,[[0.00e+00 9.18e+02 1.00e-10]],0.346236559,4.75,0.329166667,7.265625,1,1
1210124965,[[0.00e+00 9.18e+02 1.00e-10]],0.75711575,1.764705882,0.329166667,7.265625,1,2
1210127256,[[0.00e+00 5.84e+02 1.00e-10]],0.765211891,1.705882353,0.329166667,7.265625,1,1
1210129431,[[0.00e+00 9.18e+02 1.00e-10]],0.889180892,0.666666667,0.829411765,7.484375,1,2
1210131640,[[0.00e+00 5.84e+02 1.00e-10]],0.732776618,2,0.829411765,7.484375,1,1
1210132593, client_var_big_img.txt,,,,,,
1210133838,[[3.27675700e+06 9.18000000e+02 8.11278124e-01]],0,243.25,0,100,4,3
1210138296,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2121,0,100,4,0
1210140769,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,360.75,0,100,4,2
1210145227,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.143348138,2399,141.8504464,2800.4375,4,3
1210150577,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.270828219,2042,141.8504464,2800.4375,4,3
1210152668,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.216193898,2195,141.8504464,2800.4375,4,2
1210153328, client_var_med_img.txt,,,,,,
1210154917,[[6.6972e+04 0.0000e+00 3.0000e+00]],0.234169146,112.625,9.7453125,147.0625,0,1
1210157156,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.743698715,37.69230769,9.7453125,147.0625,0,0
1210159376,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.892562686,15.8,9.7453125,147.0625,0,0
1210161474,[[8.476e+04 0.000e+00 4.000e+00]],0.883552911,17.125,9.7453125,147.0625,0,1
1210163761,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.700240827,44.08333333,9.7453125,147.0625,0,0
1210165963,[[8.476e+04 0.000e+00 4.000e+00]],0.895877603,15.3125,9.7453125,147.0625,0,0
1210168103,[[8.476e+04 0.000e+00 3.875e+00]],0.892477688,15.8125,9.7453125,147.0625,0,0
