151084953, client_var_med_img.txt,,,,,,
151153235,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.964814815,2.111111111,0,60,0,0
151155315,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.613095238,23.21428571,0,60,0,1
151157508,[[8.476e+04 0.000e+00 4.000e+00]],0.857291667,8.5625,0,60,0,0
151159541,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.928703704,4.277777778,0,60,0,0
151161607,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.896078431,6.235294118,0,60,0,1
151163750,[[8.476e+04 0.000e+00 4.000e+00]],0.863541667,8.1875,0,60,0,0
151165421, client_var_med_img.txt,,,,,,
151165922,[[6.69720000e+04 0.00000000e+00 2.95021206e+00]],0.438095238,33.71428571,0,60,0,2
151168121,[[8.476e+04 0.000e+00 4.000e+00]],0.790625,12.5625,0,60,0,1
151170170,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.965740741,2.055555556,0,60,0,0
151172248,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.184722222,48.91666667,0,60,0,3
151174345,[[8.476e+04 0.000e+00 3.875e+00]],0.841666667,9.5,0,60,0,0
151176439,[[8.476e+04 0.000e+00 4.000e+00]],0.744791667,15.3125,0,60,0,1
151178520,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.967592593,1.944444444,0,60,0,0
151180537,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.909259259,5.444444444,0,60,0,0
151182669,[[6.69726364e+04 0.00000000e+00 3.45943162e+00]],0.001515152,59.90909091,0,60,0,2
151184907,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.677777778,19.33333333,0,60,0,1
151185531, client_var_med_img.txt,,,,,,
151186972,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.968518519,1.888888889,0,60,0,0
151188992,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.919444444,4.833333333,0,60,0,0
151191115,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.558333333,26.5,0,60,0,1
151193204,[[8.476e+04 0.000e+00 4.000e+00]],0.855208333,8.6875,0,60,0,0
151195222,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.964814815,2.111111111,0,60,0,0
151197240,[[8.47600000e+04 0.00000000e+00 4.14266436e+00]],0.938596491,3.684210526,0,60,0,0
151199381,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.038888889,57.66666667,0,60,0,3
151201544,[[8.476e+04 0.000e+00 3.875e+00]],0.848958333,9.0625,0,60,0,0
151203711,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.893518519,6.388888889,0,60,0,1
151205593, client_var_med_img.txt,,,,,,
151205816,[[8.47600000e+04 0.00000000e+00 3.49922755e+00]],0.938235294,3.705882353,0,60,0,0
151207887,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.597777778,24.13333333,0,60,0,1
151209964,[[8.476e+04 0.000e+00 4.000e+00]],0.864583333,8.125,0,60,0,0
151212002,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.953703704,2.777777778,0,60,0,0
151214028,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.961111111,2.333333333,0,60,0,0
151216206,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0,62.09090909,0,60,0,2
151218261,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.596428571,24.21428571,0,60,0,1
151220420,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.939215686,3.647058824,0,60,0,0
151222438,[[8.47600000e+04 0.00000000e+00 4.14266436e+00]],0.966666667,2,0,60,0,0
151224464,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.897058824,6.176470588,0,60,0,0
151225718, client_var_med_img.txt,,,,,,
151226499,[[8.476e+04 0.000e+00 3.250e+00]],0.840625,9.5625,0,60,0,0
151228597,[[8.476e+04 0.000e+00 4.000e+00]],0.751041667,14.9375,0,60,0,1
151230706,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.964814815,2.111111111,0,60,0,0
151232725,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.903921569,5.764705882,0,60,0,0
151234776,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.604761905,23.71428571,0,60,0,1
151236827,[[8.476e+04 0.000e+00 4.000e+00]],0.88125,7.125,0,60,0,0
151238848,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.962962963,2.222222222,0,60,0,0
151240914,[[6.69726923e+04 0.00000000e+00 3.70043972e+00]],0.444871795,33.30769231,0,60,0,3
151243116,[[8.476e+04 0.000e+00 4.000e+00]],0.85,9,0,60,0,0
151245203,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.644444444,21.33333333,0,60,0,1
151245765, client_var_med_img.txt,,,,,,
151247310,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.966666667,2,0,60,0,0
151249329,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.925490196,4.470588235,0,60,0,0
151251403,[[8.476e+04 0.000e+00 4.000e+00]],0.859375,8.4375,0,60,0,0
151253445,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.575,25.5,0,60,0,1
151255600,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.964814815,2.111111111,0,60,0,0
151257674,[[6.69723571e+04 0.00000000e+00 3.80735492e+00]],0.479761905,31.21428571,0,60,0,2
151259735,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.884313725,6.941176471,0,60,0,0
151261756,[[8.476e+04 0.000e+00 3.875e+00]],0.853125,8.8125,0,60,0,0
151263906,[[6.6973000e+04 0.0000000e+00 3.9068906e+00]],0.661111111,20.33333333,0,60,0,3
151265859, client_var_med_img.txt,,,,,,
151265969,[[8.47600000e+04 0.00000000e+00 3.50325833e+00]],0.962037037,2.277777778,0,60,0,0
151268056,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.573809524,25.57142857,0,60,0,1
151270115,[[8.476e+04 0.000e+00 4.000e+00]],0.851041667,8.9375,0,60,0,0
151272135,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.902941176,5.823529412,0,60,0,0
151274155,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.963888889,2.166666667,0,60,0,0
151276236,[[6.6973e+04 0.0000e+00 4.0000e+00]],0.726041667,16.4375,0,60,0,3
151278361,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.966666667,2,0,60,0,0
151280443,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.120833333,52.75,0,60,0,2
151282544,[[8.476e+04 0.000e+00 3.875e+00]],0.846875,9.1875,0,60,0,0
151284658,[[8.476e+04 0.000e+00 4.000e+00]],0.716666667,17,0,60,0,1
151285968, client_var_med_img.txt,,,,,,
151286764,[[6.6972000e+04 0.0000000e+00 3.1068906e+00]],0.73,16.2,0,60,0,3
151288894,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.889215686,6.647058824,0,60,0,0
151290924,[[8.476e+04 0.000e+00 3.875e+00]],0.836458333,9.8125,0,60,0,0
151292989,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.665555556,20.06666667,0,60,0,1
151295052,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.965740741,2.055555556,0,60,0,0
151297147,[[6.69729286e+04 0.00000000e+00 3.80735492e+00]],0.457142857,32.57142857,0,60,0,3
151299316,[[8.476e+04 0.000e+00 4.000e+00]],0.860416667,8.375,0,60,0,0
151301344,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.860784314,8.352941176,0,60,0,0
151303404,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.898148148,6.111111111,0,60,0,1
151305497,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.931372549,4.117647059,0,60,0,0
151306000, client_var_med_img.txt,,,,,,
151307675,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.576190476,25.42857143,0,60,0,1
151309754,[[8.476e+04 0.000e+00 4.000e+00]],0.857291667,8.5625,0,60,0,0
151311796,[[8.47600000e+04 0.00000000e+00 4.24792751e+00]],0.964035088,2.157894737,0,60,0,0
151313815,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.952777778,2.833333333,0,60,0,0
151315872,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.85,9,0,60,0,0
151317916,[[8.476e+04 0.000e+00 4.000e+00]],0.85625,8.625,0,60,0,0
151320052,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.839215686,9.647058824,0,60,0,1
151322104,[[6.69724000e+04 0.00000000e+00 3.77355726e+00]],0.715555556,17.06666667,0,60,0,3
151324269,[[8.476e+04 0.000e+00 4.000e+00]],0.855208333,8.6875,0,60,0,0
151326046, client_var_med_img.txt,,,,,,
151326332,[[8.47600000e+04 0.00000000e+00 3.24022393e+00]],0.695555556,18.26666667,0,60,0,1
151328401,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.925490196,4.470588235,0,60,0,0
151330466,[[6.69724375e+04 0.00000000e+00 3.87500000e+00]],0.682291667,19.0625,0,60,0,2
151332590,[[6.69730000e+04 0.00000000e+00 3.80735492e+00]],0.453571429,32.78571429,0,60,0,3
151334713,[[8.476e+04 0.000e+00 3.875e+00]],0.852083333,8.875,0,60,0,0
151336740,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.849019608,9.058823529,0,60,0,0
151338863,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.60952381,23.42857143,0,60,0,1
151341039,[[8.476e+04 0.000e+00 4.000e+00]],0.852083333,8.875,0,60,0,0
151343116,[[6.69721818e+04 0.00000000e+00 3.45943162e+00]],0,68,0,60,0,2
151345245,[[8.476e+04 0.000e+00 4.000e+00]],0.838541667,9.6875,0,60,0,0
151346187, client_var_med_img.txt,,,,,,
151347270,[[8.476e+04 0.000e+00 3.750e+00]],0.840625,9.5625,0,60,0,0
151349335,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.572619048,25.64285714,0,60,0,1
151351401,[[8.476e+04 0.000e+00 3.875e+00]],0.851041667,8.9375,0,60,0,0
151353439,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.912037037,5.277777778,0,60,0,0
151355459,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.962037037,2.277777778,0,60,0,0
151357505,[[6.6972800e+04 0.0000000e+00 3.9068906e+00]],0.651111111,20.93333333,0,60,0,3
151359567,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.968518519,1.888888889,0,60,0,0
151361591,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.964814815,2.111111111,0,60,0,0
151363614,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.946296296,3.222222222,0,60,0,0
151365720,[[8.476e+04 0.000e+00 3.875e+00]],0.854166667,8.75,0,60,0,1
151366265, client_var_med_img.txt,,,,,,
151367797,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.866666667,8,0,60,0,0
151369922,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.681111111,19.13333333,0,60,0,1
151372042,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.960185185,2.388888889,0,60,0,0
151374100,[[8.47600000e+04 0.00000000e+00 4.24792751e+00]],0.957894737,2.526315789,0,60,0,0
151376203,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.252777778,44.83333333,0,60,0,3
151378343,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.953703704,2.777777778,0,60,0,0
151380379,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.965740741,2.055555556,0,60,0,0
151382403,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.959259259,2.444444444,0,60,0,0
151384424,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.959259259,2.444444444,0,60,0,0
151386458,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.844444444,9.333333333,0,60,0,1
80735492e+00]],0.588095238,24.71428571,0,60,0,1,
