1493441437, client_big_img.txt,,,,,,
1493461906, client_med_img_2.txt,,,,,,
1493545423,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,91.25,100,1500,2,2
1493547503,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,2.076923077,100,1500,2,2
1493549586,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.692307692,100,1500,2,3
1493551659,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.59,615,100,1500,2,2
1493553787,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,66.6,100,1500,2,2
1493555856,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,2.076923077,100,1500,2,1
1493557946,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,26.63636364,100,1500,2,1
1493559987,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,1.214285714,100,1500,2,2
1493562132,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,84.625,100,1500,2,1
1493562375, client_med_img_2.txt,,,,,,
1493564277,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,6,100,1500,2,3
1493566315,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,301,0,100,2,1
1493568745,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.919285714,8.071428571,0,100,2,2
1493570946,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.635,36.5,0,100,2,1
1493573097,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.885714286,11.42857143,0,100,2,0
1493575199,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.553333333,44.66666667,0,100,2,1
1493577381,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.914285714,8.571428571,0,100,2,2
1493579489,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.651666667,34.83333333,0,100,2,1
1493581611,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.862142857,13.78571429,0,100,2,1
1493582437, client_small_txt_1.txt,,,,,,
1493583674,[[8.30895000e+05 9.18000000e+02 5.22559375e-01]],0.987647059,1.235294118,0,100,2,0
1493585737,[[0.00e+00 9.18e+02 1.00e-10]],0.968823529,3.117647059,0,100,1,2
1493587828,[[0.00e+00 5.84e+02 1.00e-10]],0.987647059,1.235294118,0,100,1,3
1493589967,[[0.00e+00 5.84e+02 1.00e-10]],0.957058824,4.294117647,0,100,1,1
1493592038,[[0.00e+00 9.18e+02 1.00e-10]],0.990588235,0.941176471,0,100,1,2
1493594198,[[0.00e+00 5.84e+02 1.00e-10]],0.984705882,1.529411765,0,100,1,0
1493596340,[[0.00e+00 9.18e+02 1.00e-10]],0.972222222,2.777777778,0,100,1,3
1493598460,[[0.00e+00 5.84e+02 1.00e-10]],0.947058824,5.294117647,0,100,1,1
1493600564,[[0.00e+00 9.18e+02 1.00e-10]],0.989411765,1.058823529,0,100,1,2
1493602562, client_var_big_img.txt,,,,,,
1493602698,[[0.00e+00 5.84e+02 1.00e-10]],0.983333333,1.666666667,0,100,1,0
1493605700,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,143.5714286,0,100,3,1
1493607999,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,453,0,100,3,2
1493610333,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1548,0,100,3,3
1493613506,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1081,0,100,3,0
1493615920,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,146.1428571,0,100,3,1
1493618301,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,461,0,100,3,2
1493620599,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1397,0,100,3,3
1493623265, client_var_med_img.txt,,,,,,
1493623578,[[7.08140600e+05 0.00000000e+00 2.32192809e+00]],0,260,0,100,2,0
1493625785,[[8.476e+04 0.000e+00 4.000e+00]],0.8925,10.75,0,100,0,1
1493627871,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.751428571,24.85714286,0,100,0,3
1493630088,[[6.69729091e+04 0.00000000e+00 3.45943162e+00]],0.399090909,60.09090909,0,100,0,1
1493632159,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.679230769,32.07692308,0,100,0,0
1493634223,[[8.476e+04 0.000e+00 4.000e+00]],0.9025,9.75,0,100,0,0
1493636248,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.901764706,9.823529412,0,100,0,1
1493638358,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.705,29.5,0,100,0,2
1493640484,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.193,80.7,0,100,0,0
1493642600,[[8.476e+04 0.000e+00 4.000e+00]],0.886875,11.3125,0,100,0,1
1493643343, client_big_img.txt,,,,,,
1493644680,[[1.53896642e+06 0.00000000e+00 4.13816850e-01]],0.755833333,24.41666667,0,100,3,3
1493646807,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,599.5,0,100,3,0
1493648926,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,100.8888889,0,100,3,2
1493651257,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,91.25,100,1500,3,2
1493653333,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,2.307692308,100,1500,3,2
1493655404,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.923076923,100,1500,3,3
1493657459,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.572333333,641.5,100,1500,3,2
1493659745,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,63.2,100,1500,3,1
1493661813,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,18.33333333,100,1500,3,1
1493663390, client_med_img_2.txt,,,,,,
1493663856,[[1.28334915e+06 0.00000000e+00 9.95727452e-01]],0.846923077,15.30769231,0,100,2,0
1493665979,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.425,57.5,0,100,2,2
1493668155,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.747692308,25.23076923,0,100,2,1
1493670238,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,6.666666667,0,100,2,1
1493672297,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988666667,1.133333333,0,100,2,2
1493674457,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.716923077,28.30769231,0,100,2,1
1493676551,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9,10,0,100,2,1
1493678609,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985333333,1.466666667,0,100,2,1
1493680644,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,2
1493682771,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.692307692,30.76923077,0,100,2,0
1493683453, client_small_txt_1.txt,,,,,,
1493684799,[[8.30895000e+05 9.18000000e+02 3.22756959e-01]],0.984117647,1.588235294,0,100,2,0
1493686823,[[0.00e+00 9.18e+02 1.00e-10]],0.986666667,1.333333333,0,100,1,3
1493688924,[[0.00e+00 5.84e+02 1.00e-10]],0.951578947,4.842105263,0,100,1,1
1493691070,[[0.00e+00 9.18e+02 1.00e-10]],0.996666667,0.333333333,0,100,1,2
1493693155,[[0.00e+00 5.84e+02 1.00e-10]],0.998888889,0.111111111,0,100,1,0
1493695230,[[0.00e+00 9.18e+02 1.00e-10]],0.994444444,0.555555556,0,100,1,3
1493697301,[[0.00e+00 5.84e+02 1.00e-10]],0.977777778,2.222222222,0,100,1,1
1493699416,[[0.00e+00 9.18e+02 1.00e-10]],0.992222222,0.777777778,0,100,1,2
1493701499,[[0.00e+00 5.84e+02 1.00e-10]],0.991176471,0.882352941,0,100,1,0
1493703515, client_var_big_img.txt,,,,,,
1493703636,[[3.2767570e+06 9.1800000e+02 1.0389206e+00]],0.933333333,16.26666667,100,1500,3,1
1493705729,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.747166667,379.25,100,1500,3,2
1493708121,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.240666667,1139,100,1500,3,3
1493710716,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.261333333,1108,100,1500,3,1
1493713019,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,415.6666667,0,100,3,2
1493715180,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1239,0,100,3,0
1493717872,[[3.276757e+06 0.000000e+00 3.000000e+00]],0,139.75,0,100,3,3
1493720090,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1127,0,100,3,1
1493722444,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,492,0,100,3,2
1493724841,[[1.13558633e+06 0.00000000e+00 1.58496250e+00]],0,539,0,100,2,0
1493724906, client_var_med_img.txt,,,,,,
1493726942,[[8.476e+04 0.000e+00 4.000e+00]],0.8925,10.75,0,100,0,1
1493729157,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.744285714,25.57142857,0,100,0,3
1493731261,[[6.69726000e+04 0.00000000e+00 3.32192809e+00]],0.312,68.8,0,100,0,0
1493733484,[[8.476e+04 0.000e+00 4.000e+00]],0.89125,10.875,0,100,0,1
1493735561,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.708571429,29.14285714,0,100,0,0
1493737776,[[8.476e+04 0.000e+00 4.000e+00]],0.89375,10.625,0,100,0,0
1493739835,[[8.476e+04 0.000e+00 4.000e+00]],0.8925,10.75,0,100,0,1
1493741977,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.686428571,31.35714286,0,100,0,2
1493744114,[[6.69726667e+04 0.00000000e+00 3.16992500e+00]],0.11,89,0,100,0,0
1493744953, client_big_img.txt,,,,,,
1493746304,[[1.49489956e+06 0.00000000e+00 5.03258335e-01]],0,106.4444444,0,100,2,1
1493748512,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.7675,23.25,0,100,3,2
1493750659,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.03125,96.875,0,100,3,0
1493752755,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.412727273,58.72727273,0,100,3,3
1493754814,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,459.6666667,0,100,3,1
1493757259,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.707272727,29.27272727,0,100,3,2
1493759330,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,72.66666667,100,1500,3,2
1493761384,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.714285714,100,1500,3,2
1493763460,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.769230769,100,1500,3,2
1493765031, client_med_img_2.txt,,,,,,
1493765506,[[1.30741943e+06 0.00000000e+00 9.85228136e-01]],0.798571429,20.14285714,0,100,2,1
1493767632,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.887333333,11.26666667,0,100,2,1
1493769711,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986666667,1.333333333,0,100,2,1
1493771738,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.994117647,0.588235294,0,100,2,1
1493773768,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.99375,0.625,0,100,2,1
1493775819,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988666667,1.133333333,0,100,2,1
1493777853,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,2,1
1493779928,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,2,1
1493781955,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.993125,0.6875,0,100,2,1
1493784009,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.995625,0.4375,0,100,2,1
1493785125, client_small_txt_1.txt,,,,,,
1493786043,[[8.30895000e+05 9.18000000e+02 8.52405179e-01]],0.993888889,0.611111111,0,100,2,1
1493788122,[[0.00e+00 9.18e+02 1.00e-10]],0.994736842,0.526315789,0,100,1,0
1493790206,[[0.00e+00 9.18e+02 1.00e-10]],0.975294118,2.470588235,0,100,1,3
1493792330,[[0.00e+00 5.84e+02 1.00e-10]],0.975,2.5,0,100,1,2
1493794461,[[0.00e+00 5.84e+02 1.00e-10]],0.987647059,1.235294118,0,100,1,0
1493796593,[[0.00e+00 9.18e+02 1.00e-10]],0.983529412,1.647058824,0,100,1,3
1493798718,[[0.00e+00 5.84e+02 1.00e-10]],0.964117647,3.588235294,0,100,1,1
1493800773,[[0.00e+00 9.18e+02 1.00e-10]],0.996111111,0.388888889,0,100,1,2
1493802902,[[0.00e+00 5.84e+02 1.00e-10]],0.991666667,0.833333333,0,100,1,0
1493805016,[[3.27675700e+06 9.18000000e+02 3.53359335e-01]],0.933333333,13.73333333,100,1500,3,2
1493805203, client_var_big_img.txt,,,,,,
1493807193,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.162666667,1256,100,1500,3,0
1493809914,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.930888889,103.6666667,100,1500,3,0
1493811960,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.933333333,99.88888889,100,1500,3,0
1493813987,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.899428571,150.8571429,100,1500,3,0
1493816030,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.91237037,131.4444444,100,1500,3,0
1493818055,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.871555556,192.6666667,100,1500,3,0
1493820097,[[3.276757e+06 0.000000e+00 3.169925e+00]],0,139.8888889,0,100,3,1
1493822318,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,343.5,0,100,3,2
1493824741,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1329,0,100,3,0
1493826078, client_var_med_img.txt,,,,,,
1493827569,[[8.476e+04 0.000e+00 4.000e+00]],0.90625,9.375,0,100,0,1
1493829656,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.755714286,24.42857143,0,100,0,0
1493831826,[[8.476e+04 0.000e+00 4.000e+00]],0.9125,8.75,0,100,0,0
1493833893,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.932941176,6.705882353,0,100,0,1
1493835956,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.766,23.4,0,100,0,3
1493838073,[[6.6972750e+04 0.0000000e+00 3.5849625e+00]],0.509166667,49.08333333,0,100,0,0
1493840158,[[8.47600000e+04 0.00000000e+00 4.24792751e+00]],0.926315789,7.368421053,0,100,0,0
1493842181,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.942777778,5.722222222,0,100,0,1
1493844371,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.715714286,28.42857143,0,100,0,0
1493846156, client_big_img.txt,,,,,,
1493846522,[[4.81361750e+05 0.00000000e+00 3.18872188e+00]],0.585,41.5,0,100,2,1
1493848824,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.7225,27.75,0,100,3,0
1493850982,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,111.875,0,100,3,3
1493853182,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,520,0,100,3,1
1493855754,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.714545455,28.54545455,0,100,3,1
1493857835,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.982857143,1.714285714,0,100,3,1
1493859873,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.982142857,1.785714286,0,100,3,1
1493861938,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.982307692,1.769230769,0,100,3,1
1493864006,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.984615385,1.538461538,0,100,3,1
1493866043,[[1.60653069e+06 0.00000000e+00 3.91243564e-01]],0.855384615,14.46153846,0,100,3,1
1493866203, client_med_img_2.txt,,,,,,
1493868069,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.990625,0.9375,0,100,2,1
1493870098,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988666667,1.133333333,0,100,2,1
1493872177,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.983571429,1.642857143,0,100,2,1
1493874254,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,1
1493876316,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.981333333,1.866666667,0,100,2,1
1493878370,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,2,1
1493880434,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984285714,1.571428571,0,100,2,1
1493882520,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,2,2
1493884644,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.656666667,34.33333333,0,100,2,1
1493886296, client_small_txt_1.txt,,,,,,
1493886776,[[8.30895000e+05 9.18000000e+02 9.70950594e-01]],0.870666667,12.93333333,0,100,2,3
1493888897,[[0.00e+00 5.84e+02 1.00e-10]],0.955882353,4.411764706,0,100,1,0
1493890996,[[0.00e+00 9.18e+02 1.00e-10]],0.966875,3.3125,0,100,1,1
1493893149,[[0.00e+00 9.18e+02 1.00e-10]],0.990588235,0.941176471,0,100,1,2
1493895313,[[0.00e+00 5.84e+02 1.00e-10]],0.986111111,1.388888889,0,100,1,0
1493897431,[[0.00e+00 9.18e+02 1.00e-10]],0.967058824,3.294117647,0,100,1,3
1493899569,[[0.00e+00 5.84e+02 1.00e-10]],0.940588235,5.941176471,0,100,1,1
1493901658,[[0.00e+00 9.18e+02 1.00e-10]],0.989444444,1.055555556,0,100,1,2
1493903852,[[0.00e+00 5.84e+02 1.00e-10]],0.985555556,1.444444444,0,100,1,0
1493905946,[[0.00e+00 9.18e+02 1.00e-10]],0.980588235,1.941176471,0,100,1,1
1493906375, client_var_big_img.txt,,,,,,
1493908069,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,494,0,100,4,0
1493910383,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,149.1428571,0,100,4,2
1493912456,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1117,0,100,3,1
1493915021,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,425.3333333,0,100,4,2
1493917144,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1254,0,100,3,1
1493919812,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,418,0,100,4,2
1493921931,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1359,0,100,3,1
1493924678,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,443,0,100,4,2
1493926888,[[1.13558633e+06 0.00000000e+00 1.58496250e+00]],0,516,0,100,2,3
1493926937, client_var_med_img.txt,,,,,,
1493929012,[[6.69724000e+04 0.00000000e+00 3.32192809e+00]],0.278,72.2,0,100,0,0
1493931222,[[8.476e+04 0.000e+00 4.000e+00]],0.9025,9.75,0,100,0,0
1493933310,[[8.476e+04 0.000e+00 4.000e+00]],0.89375,10.625,0,100,0,1
1493935390,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.730714286,26.92857143,0,100,0,0
1493937471,[[8.476e+04 0.000e+00 4.000e+00]],0.894375,10.5625,0,100,0,2
1493939576,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.243,75.7,0,100,0,0
1493941810,[[8.476e+04 0.000e+00 4.000e+00]],0.885,11.5,0,100,0,1
1493943914,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.762666667,23.73333333,0,100,0,0
1493946043,[[8.476e+04 0.000e+00 4.000e+00]],0.91875,8.125,0,100,0,0
1493947078, client_big_img.txt,,,,,,
1493948069,[[1.03660420e+06 0.00000000e+00 1.77095059e+00]],0.237,76.3,0,100,2,3
1493950170,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,612,0,100,3,1
1493952886,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.64,36,0,100,3,1
1493954963,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.986923077,1.307692308,0,100,3,1
1493956989,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.981428571,1.857142857,0,100,3,1
1493959038,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,2,0,100,3,1
1493961106,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.982307692,1.769230769,0,100,3,1
1493963156,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.987142857,1.285714286,0,100,3,1
1493965212,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.983076923,1.692307692,0,100,3,1
1493967093, client_med_img_2.txt,,,,,,
1493967244,[[1.43108929e+06 0.00000000e+00 8.63120569e-01]],0.874285714,12.57142857,0,100,3,1
1493969275,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988,1.2,0,100,2,3
1493971439,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,261.8,0,100,2,1
1493973732,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.820769231,17.92307692,0,100,2,1
1493975798,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,2,1
1493977894,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985,1.5,0,100,2,1
1493979973,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.991875,0.8125,0,100,2,1
1493982042,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982,1.8,0,100,2,1
1493984103,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.99,1,0,100,2,1
1493986134,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.989375,1.0625,0,100,2,1
1493987250, client_small_txt_1.txt,,,,,,
1493988193,[[8.30895000e+05 9.18000000e+02 7.87126586e-01]],0.99,1,0,100,2,1
1493990270,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,1,3
1493992422,[[0.00e+00 5.84e+02 1.00e-10]],0.938125,6.1875,0,100,1,2
1493994588,[[0.00e+00 5.84e+02 1.00e-10]],0.987058824,1.294117647,0,100,1,0
1493996720,[[0.00e+00 9.18e+02 1.00e-10]],0.976470588,2.352941176,0,100,1,1
1493998842,[[0.00e+00 9.18e+02 1.00e-10]],0.992777778,0.722222222,0,100,1,2
1494000950,[[0.00e+00 5.84e+02 1.00e-10]],0.993333333,0.666666667,0,100,1,3
1494003039,[[0.00e+00 5.84e+02 1.00e-10]],0.95,5,0,100,1,0
1494005158,[[0.00e+00 9.18e+02 1.00e-10]],0.973529412,2.647058824,0,100,1,1
1494007252,[[0.00e+00 9.18e+02 1.00e-10]],0.995714286,0.428571429,0,100,1,2
1494007312, client_var_big_img.txt,,,,,,
1494009349,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1296,0,100,4,3
1494012108,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1125,0,100,4,0
1494014450,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,194.1666667,0,100,4,2
1494016560,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1324,0,100,4,3
1494019360,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,929,0,100,4,0
1494021421,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.897714286,153.4285714,100,1500,4,0
1494023480,[[3.276757e+06 0.000000e+00 3.000000e+00]],0.906833333,139.75,100,1500,4,2
1494025758,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.135333333,1297,100,1500,4,3
1494028234, client_var_med_img.txt,,,,,,
1494028578,[[7.08140600e+05 0.00000000e+00 2.32192809e+00]],0,266.2,0,100,2,1
1494030860,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.736428571,26.35714286,0,100,0,0
1494033042,[[8.476e+04 0.000e+00 4.000e+00]],0.8875,11.25,0,100,0,0
1494035095,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.898235294,10.17647059,0,100,0,1
1494037230,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.722857143,27.71428571,0,100,0,0
1494039305,[[8.476e+04 0.000e+00 4.000e+00]],0.88375,11.625,0,100,0,0
1494041365,[[8.476e+04 0.000e+00 3.875e+00]],0.883125,11.6875,0,100,0,1
1494043553,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.685714286,31.42857143,0,100,0,0
1494045679,[[8.476e+04 0.000e+00 3.875e+00]],0.891875,10.8125,0,100,0,0
1494047732,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.908823529,9.117647059,0,100,0,2
1494048359, client_big_img.txt,,,,,,
1494049842,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.0975,90.25,0,100,3,1
1494051937,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.721818182,27.81818182,0,100,3,1
