1501640490,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.998333333,0.166666667,0,100,2,1
1501642514,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.998888889,0.111111111,0,100,2,1
1501644537,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,0.555555556,100,1500,2,1
1501646596,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,1.733333333,100,1500,2,1
1501648655,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,1.666666667,100,1500,2,0
1501650808,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,76.4,100,1500,2,0
1501652872,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,68.36363636,100,1500,2,0
1501654926,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,67.45454545,100,1500,2,0
1501656987,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,68.09090909,100,1500,2,0
1501657703, client_small_txt_1.txt,,,,,,
1501659025,[[8.30895000e+05 9.18000000e+02 8.36640742e-01]],0.933333333,19.86666667,100,1500,2,0
1501661087,[[0.00e+00 9.18e+02 1.00e-10]],0.971111111,2.888888889,0,100,1,2
1501663212,[[0.00e+00 5.84e+02 1.00e-10]],0.986666667,1.333333333,0,100,1,3
1501665333,[[0.00e+00 5.84e+02 1.00e-10]],0.939375,6.0625,0,100,1,1
1501667410,[[0.00e+00 9.18e+02 1.00e-10]],0.987777778,1.222222222,0,100,1,2
1501669498,[[0.00e+00 5.84e+02 1.00e-10]],0.984705882,1.529411765,0,100,1,0
1501671633,[[0.00e+00 9.18e+02 1.00e-10]],0.972941176,2.705882353,0,100,1,3
1501673758,[[0.00e+00 5.84e+02 1.00e-10]],0.940625,5.9375,0,100,1,1
1501675928,[[0.00e+00 9.18e+02 1.00e-10]],0.990555556,0.944444444,0,100,1,2
1501677734, client_var_big_img.txt,,,,,,
1501678020,[[0.00e+00 5.84e+02 1.00e-10]],0.984666667,1.533333333,0,100,1,0
1501681039,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,204.1666667,0,100,3,1
1501683113,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,437.6666667,0,100,3,2
1501685267,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1285,0,100,3,3
1501688113,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1044,0,100,3,0
1501690330,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,174.5714286,0,100,3,1
1501692631,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,439.3333333,0,100,3,2
1501694792,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1274,0,100,3,3
1501697588,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,969,0,100,3,0
1501697812, client_var_med_img.txt,,,,,,
1501699769,[[8.476e+04 0.000e+00 4.000e+00]],0.89625,10.375,0,100,0,3
1501701875,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0.321818182,67.81818182,0,100,0,0
1501703974,[[8.476e+04 0.000e+00 3.875e+00]],0.893125,10.6875,0,100,0,1
1501706071,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.68,32,0,100,0,2
1501708177,[[6.69721818e+04 0.00000000e+00 3.27761344e+00]],0.295454545,70.45454545,0,100,0,0
1501710305,[[8.476e+04 0.000e+00 4.000e+00]],0.899375,10.0625,0,100,0,1
1501712397,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.705714286,29.42857143,0,100,0,0
1501714517,[[8.476e+04 0.000e+00 4.000e+00]],0.893125,10.6875,0,100,0,0
1501716580,[[8.476e+04 0.000e+00 3.875e+00]],0.8975,10.25,0,100,0,1
1501717859, client_big_img.txt,,,,,,
1501718713,[[6.13562333e+05 0.00000000e+00 2.91829583e+00]],0.933333333,42,100,1500,2,0
1501720782,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,106.6666667,0,100,3,1
1501722875,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.749166667,25.08333333,0,100,3,2
1501725036,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.06,94,0,100,3,3
1501727105,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,542.3333333,0,100,3,1
1501729759,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.707272727,29.27272727,0,100,3,1
1501731810,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.986428571,1.357142857,0,100,3,1
1501733865,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.979230769,2.076923077,0,100,3,1
1501735903,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.978461538,2.153846154,0,100,3,1
1501737937, client_med_img_2.txt,,,,,,
1501737958,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.982307692,1.769230769,0,100,3,1
1501739989,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,10.92857143,100,1500,2,0
1501742152,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.295,70.5,0,100,2,2
1501744370,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.668461538,33.15384615,0,100,2,3
1501746536,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,355.5,0,100,2,2
1501748816,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.660833333,33.91666667,0,100,2,1
1501750972,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.820769231,17.92307692,0,100,2,1
1501753024,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980666667,1.933333333,0,100,2,1
1501755060,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.98875,1.125,0,100,2,2
1501757148,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.654615385,34.53846154,0,100,2,0
1501757984, client_small_txt_1.txt,,,,,,
1501759279,[[8.30895000e+05 9.18000000e+02 8.36640742e-01]],0.834666667,16.53333333,0,100,2,1
1501761390,[[0.00e+00 9.18e+02 1.00e-10]],0.988333333,1.166666667,0,100,1,0
1501763511,[[0.00e+00 9.18e+02 1.00e-10]],0.965,3.5,0,100,1,3
1501765646,[[0.00e+00 5.84e+02 1.00e-10]],0.93625,6.375,0,100,1,2
1501767834,[[0.00e+00 5.84e+02 1.00e-10]],0.986111111,1.388888889,0,100,1,0
1501769973,[[0.00e+00 9.18e+02 1.00e-10]],0.967058824,3.294117647,0,100,1,3
1501772060,[[0.00e+00 5.84e+02 1.00e-10]],0.94375,5.625,0,100,1,1
1501774232,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,1,2
1501776360,[[0.00e+00 5.84e+02 1.00e-10]],0.988823529,1.117647059,0,100,1,0
1501778046, client_var_big_img.txt,,,,,,
1501778488,[[3.27675700e+06 9.18000000e+02 3.71232327e-01]],0.798571429,20.14285714,0,100,3,1
1501780618,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,452.6666667,0,100,3,2
1501782885,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1286,0,100,3,0
1501785712,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.872777778,190.8333333,100,1500,3,0
1501787760,[[3.276757e+06 0.000000e+00 3.000000e+00]],0.907583333,138.625,100,1500,3,0
1501789818,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.871333333,193,100,1500,3,3
1501791946,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.326,1011,100,1500,3,0
1501794205,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.875,187.5,100,1500,3,1
1501796279,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.695777778,456.3333333,100,1500,3,0
1501798296, client_var_med_img.txt,,,,,,
1501798612,[[2.07975812e+06 0.00000000e+00 3.00000000e+00]],0.90775,138.375,100,1500,3,0
1501800659,[[8.476e+04 0.000e+00 4.000e+00]],0.88625,11.375,0,100,0,1
1501802834,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.714285714,28.57142857,0,100,0,3
1501804920,[[6.69726364e+04 0.00000000e+00 3.45943162e+00]],0.307272727,69.27272727,0,100,0,0
1501807019,[[8.476e+04 0.000e+00 4.000e+00]],0.89625,10.375,0,100,0,1
1501809132,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.699285714,30.07142857,0,100,0,2
1501811211,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.168,83.2,0,100,0,0
1501813303,[[8.476e+04 0.000e+00 3.875e+00]],0.893125,10.6875,0,100,0,0
1501815358,[[8.476e+04 0.000e+00 4.000e+00]],0.894375,10.5625,0,100,0,1
1501817512,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.713571429,28.64285714,0,100,0,0
1501818421, client_big_img.txt,,,,,,
1501819613,[[8.05854091e+05 0.00000000e+00 2.40400976e+00]],0.443636364,55.63636364,0,100,2,1
1501821910,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,28.90909091,100,1500,3,0
1501824078,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.917333333,124,100,1500,3,0
1501826103,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,38.92857143,100,1500,3,0
1501828124,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,32.85714286,100,1500,3,1
1501830200,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,12.91666667,100,1500,3,0
1501832367,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.921833333,117.25,100,1500,3,1
1501834686,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,25,100,1500,3,0
1501836847,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.91825,122.625,100,1500,3,1
1501838453, client_med_img_2.txt,,,,,,
1501838918,[[1.50311260e+06 0.00000000e+00 7.21928095e-01]],0.933333333,53,100,1500,3,0
1501840983,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.351818182,64.81818182,0,100,2,1
1501843075,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.834615385,16.53846154,0,100,2,1
1501845141,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982,1.8,0,100,2,1
1501847195,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985333333,1.466666667,0,100,2,2
1501849300,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.664166667,33.58333333,0,100,2,1
1501851441,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.828461538,17.15384615,0,100,2,1
1501853485,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.98375,1.625,0,100,2,1
1501855557,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980714286,1.928571429,0,100,2,2
1501857703,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.599090909,40.09090909,0,100,2,1
1501858609, client_small_txt_1.txt,,,,,,
1501859854,[[8.30895000e+05 9.18000000e+02 8.36640742e-01]],0.886,11.4,0,100,2,1
1501861918,[[0.00e+00 9.18e+02 1.00e-10]],0.988888889,1.111111111,0,100,1,0
1501864084,[[0.00e+00 9.18e+02 1.00e-10]],0.96375,3.625,0,100,1,3
1501866240,[[0.00e+00 5.84e+02 1.00e-10]],0.94375,5.625,0,100,1,2
1501868436,[[0.00e+00 5.84e+02 1.00e-10]],0.987222222,1.277777778,0,100,1,0
1501870542,[[0.00e+00 9.18e+02 1.00e-10]],0.98,2,0,100,1,3
1501872695,[[0.00e+00 5.84e+02 1.00e-10]],0.954117647,4.588235294,0,100,1,1
1501874804,[[0.00e+00 9.18e+02 1.00e-10]],0.991111111,0.888888889,0,100,1,2
1501876892,[[0.00e+00 5.84e+02 1.00e-10]],0.987777778,1.222222222,0,100,1,0
1501878718, client_var_big_img.txt,,,,,,
1501878991,[[3.27675700e+06 9.18000000e+02 3.53359335e-01]],0.878,12.2,0,100,4,1
1501881130,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,444.6666667,0,100,4,2
1501883394,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1341,0,100,4,3
1501886193,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,979,0,100,4,0
1501888575,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,171.1666667,0,100,4,1
1501890629,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,440.3333333,0,100,4,2
1501892922,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1233,0,100,4,3
1501895784,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,917,0,100,4,0
1501897969,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,166.8571429,0,100,4,0
1501899078, client_var_med_img.txt,,,,,,
1501900025,[[1.1487590e+06 0.0000000e+00 3.5849625e+00]],0.369166667,63.08333333,0,100,2,1
1501902145,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.705714286,29.42857143,0,100,0,0
1501904254,[[8.476e+04 0.000e+00 4.000e+00]],0.8875,11.25,0,100,0,0
1501906304,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.900588235,9.941176471,0,100,0,0
1501908360,[[8.476e+04 0.000e+00 3.875e+00]],0.89125,10.875,0,100,0,1
1501910541,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.688571429,31.14285714,0,100,0,3
1501912653,[[6.69723000e+04 0.00000000e+00 3.32192809e+00]],0.304,69.6,0,100,0,0
1501914880,[[8.47600000e+04 0.00000000e+00 4.32192809e+00]],0.901,9.9,0,100,0,0
1501916923,[[8.476e+04 0.000e+00 3.875e+00]],0.89375,10.625,0,100,0,2
1501919074,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.543333333,45.66666667,0,100,0,1
1501919171, client_big_img.txt,,,,,,
1501921121,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,27.09090909,100,1500,3,0
1501923174,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,92.55555556,100,1500,3,0
1501925229,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.924962963,112.5555556,100,1500,3,3
1501927493,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.622666667,566,100,1500,3,1
1501930199,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,21.83333333,100,1500,3,0
1501932349,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,99.33333333,100,1500,3,1
1501934434,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,26.27272727,100,1500,3,0
1501936606,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.920583333,119.125,100,1500,3,1
1501938681,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,23.5,100,1500,3,0
1501939406, client_med_img_2.txt,,,,,,
1501940861,[[9.98949400e+05 0.00000000e+00 7.21928095e-01]],0.256,74.4,0,100,2,1
1501943084,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.843846154,15.61538462,0,100,2,1
1501945148,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9875,1.25,0,100,2,1
1501947207,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982666667,1.733333333,0,100,2,3
1501949331,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,331,0,100,2,2
1501951570,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.557272727,44.27272727,0,100,2,1
1501953653,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.805384615,19.46153846,0,100,2,1
1501955712,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,1
1501957764,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,1
1501959437, client_small_txt_1.txt,,,,,,
1501959830,[[8.30895000e+05 9.18000000e+02 7.21928095e-01]],0.986666667,1.333333333,0,100,2,1
1501961894,[[0.00e+00 9.18e+02 1.00e-10]],0.991111111,0.888888889,0,100,1,0
1501964043,[[0.00e+00 9.18e+02 1.00e-10]],0.9675,3.25,0,100,1,3
1501966186,[[0.00e+00 5.84e+02 1.00e-10]],0.945625,5.4375,0,100,1,2
1501968358,[[0.00e+00 5.84e+02 1.00e-10]],0.987222222,1.277777778,0,100,1,0
1501970468,[[0.00e+00 9.18e+02 1.00e-10]],0.965,3.5,0,100,1,1
1501972612,[[0.00e+00 9.18e+02 1.00e-10]],0.988888889,1.111111111,0,100,1,2
1501974718,[[0.00e+00 5.84e+02 1.00e-10]],0.984444444,1.555555556,0,100,1,3
1501976831,[[0.00e+00 5.84e+02 1.00e-10]],0.941875,5.8125,0,100,1,0
1501978925,[[0.00e+00 9.18e+02 1.00e-10]],0.96875,3.125,0,100,1,1
1501979484, client_var_big_img.txt,,,,,,
1501981081,[[3.27675700e+06 9.18000000e+02 1.37095059e+00]],0,174.4,0,100,4,0
1501983697,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,184.8333333,0,100,4,2
1501985786,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1293,0,100,4,3
1501988564,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,945,0,100,4,0
1501990698,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,148.5714286,0,100,4,1
1501992812,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,446,0,100,4,2
1501995125,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1295,0,100,4,3
1501997881,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,983,0,100,4,0
1501999656, client_var_med_img.txt,,,,,,
1502000101,[[1.99995820e+06 0.00000000e+00 3.32192809e+00]],0.933333333,89.9,100,1500,3,3
1502002210,[[6.69726000e+04 0.00000000e+00 3.32192809e+00]],0.297,70.3,0,100,0,1
1502004379,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.677857143,32.21428571,0,100,0,0
1502006480,[[8.476e+04 0.000e+00 4.000e+00]],0.8875,11.25,0,100,0,0
1502008527,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,0
1502010562,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.976666667,2.333333333,0,100,0,1
1502012626,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.931764706,6.823529412,0,100,0,0
1502014717,[[8.476e+04 0.000e+00 4.000e+00]],0.919375,8.0625,0,100,0,1
1502016876,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.713571429,28.64285714,0,100,0,0
1502018934,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,2
1502019703, client_big_img.txt,,,,,,
1502021025,[[9.82749429e+05 0.00000000e+00 1.66449778e+00]],0,146.4285714,0,100,2,1
1502023095,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,24.72727273,100,1500,3,3
1502025156,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.634,549,100,1500,3,0
1502027909,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.911666667,132.5,100,1500,3,1
1502030050,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,23.41666667,100,1500,3,2
1502032192,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.916285714,125.5714286,100,1500,3,2
1502034276,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.615384615,100,1500,3,2
1502036343,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.769230769,100,1500,3,2
1502038433,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.846153846,100,1500,3,2
1502039796, client_med_img_2.txt,,,,,,
1502040493,[[1.51593727e+06 0.00000000e+00 6.84038436e-01]],0.933333333,38,100,1500,3,2
1502042566,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.978666667,2.133333333,0,100,2,1
1502044636,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.836923077,16.30769231,0,100,2,1
1502046695,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985333333,1.466666667,0,100,2,1
1502048751,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985333333,1.466666667,0,100,2,1
1502050816,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982666667,1.733333333,0,100,2,1
1502052858,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985,1.5,0,100,2,1
1502054916,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982142857,1.785714286,0,100,2,1
1502056977,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986666667,1.333333333,0,100,2,1
1502059002,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984,1.6,0,100,2,1
1502059937, client_small_txt_1.txt,,,,,,
1502061065,[[8.30895000e+05 9.18000000e+02 9.54434003e-01]],0.9875,1.25,0,100,2,1
1502063135,[[0.00e+00 9.18e+02 1.00e-10]],0.992777778,0.722222222,0,100,1,2
1502065315,[[0.00e+00 5.84e+02 1.00e-10]],0.985,1.5,0,100,1,3
1502067419,[[0.00e+00 5.84e+02 1.00e-10]],0.936875,6.3125,0,100,1,0
1502069514,[[0.00e+00 9.18e+02 1.00e-10]],0.9675,3.25,0,100,1,1
1502071666,[[0.00e+00 9.18e+02 1.00e-10]],0.989444444,1.055555556,0,100,1,2
1502073779,[[0.00e+00 5.84e+02 1.00e-10]],0.987222222,1.277777778,0,100,1,3
1502075868,[[0.00e+00 5.84e+02 1.00e-10]],0.935625,6.4375,0,100,1,0
1502077967,[[0.00e+00 9.18e+02 1.00e-10]],0.969375,3.0625,0,100,1,1
1502080015, client_var_big_img.txt,,,,,,
1502080114,[[0.00e+00 9.18e+02 1.00e-10]],0.989411765,1.058823529,0,100,1,2
1502082474,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1324,0,100,4,0
1502085253,[[3.276757e+06 0.000000e+00 3.000000e+00]],0,137.875,0,100,4,1
1502087490,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,453,0,100,4,3
1502089798,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.323333333,1015,100,1500,4,3
1502091830,[[3.272815e+06 0.000000e+00 1.000000e+00]],0.315333333,1027,100,1500,4,0
1502094376,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.871,193.5,100,1500,4,0
1502096423,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.883333333,175,100,1500,4,0
1502098455,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.858,213,100,1500,4,0
1502100218, client_var_med_img.txt,,,,,,
1502100489,[[2.36475786e+06 0.00000000e+00 2.80735492e+00]],0.889619048,165.5714286,100,1500,3,2
1502102654,[[6.69725000e+04 0.00000000e+00 3.32192809e+00]],0.122,87.8,0,100,0,0
1502104782,[[8.476e+04 0.000e+00 4.000e+00]],0.891875,10.8125,0,100,0,1
1502106870,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.684615385,31.53846154,0,100,0,0
1502109022,[[8.476e+04 0.000e+00 4.000e+00]],0.90125,9.875,0,100,0,0
1502111107,[[8.476e+04 0.000e+00 4.000e+00]],0.893125,10.6875,0,100,0,1
1502113198,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.698571429,30.14285714,0,100,0,0
1502115278,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
1502117323,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.893529412,10.64705882,0,100,0,0
1502119382,[[8.476e+04 0.000e+00 4.000e+00]],0.885,11.5,0,100,0,1
1502120296, client_big_img.txt,,,,,,
1502121560,[[1.01016408e+06 0.00000000e+00 1.94733880e+00]],0.678333333,32.16666667,0,100,2,1
1502123616,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,1.846153846,100,1500,3,2
1502125783,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,92.875,100,1500,3,2
