509802512,[[0.00e+00 9.18e+02 1.00e-10]],0.975555556,2.444444444,0,100,0,0
509804574,[[0.00e+00 9.18e+02 1.00e-10]],0.972777778,2.722222222,0,100,0,0
509806621,[[0.00e+00 9.18e+02 1.00e-10]],0.970555556,2.944444444,0,100,0,0
509808709,[[0.00e+00 5.84e+02 1.00e-10]],0.952941176,4.705882353,0,100,0,3
509810752,[[0.00e+00 5.84e+02 1.00e-10]],0.947058824,5.294117647,0,100,0,3
509812822,[[0.00e+00 5.84e+02 1.00e-10]],0.942941176,5.705882353,0,100,0,3
509814885,[[0.00e+00 5.84e+02 1.00e-10]],0.951428571,4.857142857,0,100,0,3
509815453, 4client_med_img_2.txt,,,,,,
509816948,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.7664,350.4,0,100,0,3
509818993,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.776666667,335,0,1500,0,3
509821033,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.806133333,290.8,0,1500,0,3
509823070,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.807866667,288.2,0,1500,0,3
509825122,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.801466667,297.8,0,1500,0,3
509827167,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.798533333,302.2,0,1500,0,3
509829202,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.775166667,337.25,0,1500,0,3
509831239,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.7972,304.2,0,1500,0,3
509833350,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.310909091,68.90909091,0,1500,0,0
509835461,[[4.45754000e+05 0.00000000e+00 1.79248125e+00]],0.857111111,214.3333333,0,100,0,3
509835828, 5client_var_med_img.txt,,,,,,
509837572,[[6.69725714e+04 0.00000000e+00 3.80735492e+00]],0.603571429,39.64285714,0,1500,0,3
509839638,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.752142857,24.78571429,0,100,0,1
509841697,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.747857143,25.21428571,0,100,0,1
509843737,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.727142857,27.28571429,0,100,0,1
509845778,[[8.476e+04 0.000e+00 4.000e+00]],0.89875,10.125,0,100,0,0
509847874,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.738571429,26.14285714,0,100,0,1
509850054,[[8.476e+04 0.000e+00 4.000e+00]],0.895625,10.4375,0,100,0,0
509852159,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0.376363636,62.36363636,0,100,0,3
509854355,[[8.476e+04 0.000e+00 4.000e+00]],0.90125,9.875,0,100,0,0
509855890, 1client_big_img.txt,,,,,,
509856392,[[1.01016408e+06 0.00000000e+00 1.94733880e+00]],0.420833333,57.91666667,0,100,0,0
509858494,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.79,21,0,100,0,1
509860545,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.983076923,1.692307692,0,100,0,1
509862609,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.984615385,1.538461538,0,100,0,1
509864648,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.986153846,1.384615385,0,100,0,1
509866712,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.986428571,1.357142857,0,100,0,1
509868751,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.985714286,1.428571429,0,100,0,1
509870799,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.985,1.5,0,100,0,1
509872863,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.985714286,1.428571429,0,100,0,1
509874915,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.995,0.5,0,100,0,1
509876000, 2client_var_big_img.txt,,,,,,
509876938,[[2.95563900e+06 0.00000000e+00 2.32192809e+00]],0.8176,273.6,0,100,0,1
509879332,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.22,1170,0,1500,0,2
509881911,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.735333333,397,0,1500,0,1
509883947,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.886095238,170.8571429,0,1500,0,0
509886098,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.681555556,477.6666667,0,1500,0,1
509888508,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.90247619,146.2857143,0,1500,0,0
509890563,[[3.276757e+06 0.000000e+00 3.000000e+00]],0.8785,182.25,0,1500,0,0
509892747,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.710666667,434,0,1500,0,1
509894901,[[3.276757e+06 0.000000e+00 3.000000e+00]],0.912416667,131.375,0,1500,0,0
509896218, 3client_small_txt_1.txt,,,,,,
509896932,[[3.27675700e+06 9.18000000e+02 6.40206433e-01]],0.895882353,10.41176471,0,1500,0,0
509899012,[[0.00e+00 9.18e+02 1.00e-10]],0.991578947,0.842105263,0,100,0,0
509901071,[[0.00e+00 9.18e+02 1.00e-10]],0.992631579,0.736842105,0,100,0,0
509903099,[[0.00e+00 9.18e+02 1.00e-10]],0.995789474,0.421052632,0,100,0,0
509905230,[[0.00e+00 9.18e+02 1.00e-10]],0.987894737,1.210526316,0,100,0,0
509907287,[[0.00e+00 9.18e+02 1.00e-10]],0.968333333,3.166666667,0,100,0,0
509909322,[[0.00e+00 9.18e+02 1.00e-10]],0.969444444,3.055555556,0,100,0,0
509911382,[[0.00e+00 9.18e+02 1.00e-10]],0.972105263,2.789473684,0,100,0,0
509913425,[[0.00e+00 9.18e+02 1.00e-10]],0.974444444,2.555555556,0,100,0,0
509915482,[[0.00e+00 9.18e+02 1.00e-10]],0.974705882,2.529411765,0,100,0,0
509916296, 4client_med_img_2.txt,,,,,,
509917549,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.376363636,62.36363636,0,100,0,0
509919799,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.796166667,305.75,0,100,0,3
509921918,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.852142857,14.78571429,0,1500,0,1
509924069,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.8088,286.8,0,100,0,3
509926505,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.906428571,9.357142857,0,1500,0,1
509928568,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.995625,0.4375,0,100,0,1
509930638,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,0,1
509932674,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,0,1
509934717,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,0,1
509936328, 5client_var_med_img.txt,,,,,,
509936749,[[3.51236786e+05 0.00000000e+00 2.97809489e+00]],0.823571429,17.64285714,0,100,0,1
509938909,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0.353636364,64.63636364,0,100,0,3
509940974,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.734285714,26.57142857,0,100,0,1
509943033,[[8.476e+04 0.000e+00 4.000e+00]],0.906875,9.3125,0,100,0,0
509945107,[[6.69727000e+04 0.00000000e+00 3.32192809e+00]],0.206,79.4,0,100,0,2
509947195,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
509949282,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.705714286,29.42857143,0,100,0,1
509951402,[[8.476e+04 0.000e+00 4.000e+00]],0.901875,9.8125,0,100,0,0
509953438,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.910588235,8.941176471,0,100,0,0
509955484,[[8.476e+04 0.000e+00 4.000e+00]],0.91,9,0,100,0,0
509956468, 1client_big_img.txt,,,,,,
509957702,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.820833333,17.91666667,0,100,0,1
509959796,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.930666667,104,0,100,0,0
509961845,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.922888889,115.6666667,0,1500,0,0
509963910,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.929407407,105.8888889,0,1500,0,0
509966149,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.780833333,21.91666667,0,1500,0,1
509968262,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.923416667,114.875,0,100,0,0
509970298,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.932074074,101.8888889,0,1500,0,0
509972332,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.930533333,104.2,0,1500,0,0
509974367,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.929111111,106.3333333,0,1500,0,0
509976453,[[1.90053700e+06 0.00000000e+00 5.91672779e-01]],0.930285714,104.5714286,0,1500,0,1
509976609, 2client_var_big_img.txt,,,,,,
509978713,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.873222222,190.1666667,0,1500,0,0
509980791,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.725555556,411.6666667,0,1500,0,1
509982874,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.88,180,0,1500,0,0
509984919,[[3.276757e+06 0.000000e+00 3.000000e+00]],0.888416667,167.375,0,1500,0,0
509987011,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.724,414,0,1500,0,1
509989169,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.874111111,188.8333333,0,1500,0,0
509991210,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.861809524,207.2857143,0,1500,0,0
509993421,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.331333333,1003,0,1500,0,3
509995577,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.706222222,440.6666667,0,1500,0,1
509996765, 3client_small_txt_1.txt,,,,,,
509997808,[[0.00e+00 9.18e+02 1.00e-10]],0.976666667,2.333333333,0,1500,0,0
509999871,[[0.00e+00 9.18e+02 1.00e-10]],0.974210526,2.578947368,0,100,0,0
510001909,[[0.00e+00 9.18e+02 1.00e-10]],0.970555556,2.944444444,0,100,0,0
510003947,[[0.00e+00 9.18e+02 1.00e-10]],0.972105263,2.789473684,0,100,0,0
510005998,[[0.00e+00 9.18e+02 1.00e-10]],0.973333333,2.666666667,0,100,0,0
510008034,[[0.00e+00 9.18e+02 1.00e-10]],0.965555556,3.444444444,0,100,0,0
510010075,[[0.00e+00 9.18e+02 1.00e-10]],0.974444444,2.555555556,0,100,0,0
510012112,[[0.00e+00 9.18e+02 1.00e-10]],0.968333333,3.166666667,0,100,0,0
510014150,[[0.00e+00 9.18e+02 1.00e-10]],0.972631579,2.736842105,0,100,0,0
510016181,[[8.30895000e+05 9.18000000e+02 3.22756959e-01]],0.955882353,4.411764706,0,100,0,0
510016859, 4client_med_img_2.txt,,,,,,
510018232,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.414166667,58.58333333,0,100,0,0
510020429,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.839285714,16.07142857,0,100,0,1
510022559,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.698333333,30.16666667,0,100,0,2
510024604,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.877857143,12.21428571,0,100,0,1
510026644,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,0,1
510028686,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,0,1
510030731,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985333333,1.466666667,0,100,0,1
510032764,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.98625,1.375,0,100,0,1
510034875,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988125,1.1875,0,100,0,1
510036890, 5client_var_med_img.txt,,,,,,
510036927,[[4.82698667e+05 0.00000000e+00 2.30689060e+00]],0.878666667,12.13333333,0,100,0,1
510038974,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.747333333,25.26666667,0,100,0,1
510041045,[[8.476e+04 0.000e+00 4.000e+00]],0.905,9.5,0,100,0,0
510043234,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.216,78.4,0,100,0,2
510045288,[[8.476e+04 0.000e+00 4.000e+00]],0.9025,9.75,0,100,0,0
510047373,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.723571429,27.64285714,0,100,0,1
510049483,[[8.476e+04 0.000e+00 4.000e+00]],0.905,9.5,0,100,0,0
510051520,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,0
510053556,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.909411765,9.058823529,0,100,0,0
510055698,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.726428571,27.35714286,0,100,0,1
510056984, 1client_big_img.txt,,,,,,
510057772,[[1.31863211e+06 0.00000000e+00 9.86426729e-01]],0.067777778,93.22222222,0,100,0,0
510060007,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.75,25,0,100,0,1
510062046,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.984285714,1.571428571,0,100,0,1
510064092,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.983846154,1.615384615,0,100,0,1
510066211,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.984615385,1.538461538,0,100,0,1
510068277,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.644,534,0,100,0,3
510070814,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.748181818,25.18181818,0,1500,0,1
510072862,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980769231,1.923076923,0,100,0,1
510074929,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.983076923,1.692307692,0,100,0,1
510076967,[[1.84956589e+06 0.00000000e+00 5.03258335e-01]],0.551111111,44.88888889,0,100,0,1
510077031, 2client_var_big_img.txt,,,,,,
510079076,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.855333333,217,0,100,0,0
510081241,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.706,441,0,1500,0,1
510083413,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.875222222,187.1666667,0,1500,0,0
510085500,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.263333333,1105,0,1500,0,3
510087845,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.863555556,204.6666667,0,1500,0,0
510089949,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.695111111,457.3333333,0,1500,0,1
510092219,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.169333333,1246,0,1500,0,2
510094858,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.927703704,108.4444444,0,1500,0,0
510096914,[[3.27675700e+06 9.18000000e+02 2.29248125e+00]],0.324166667,67.58333333,0,1500,0,0
510097203, 3client_small_txt_1.txt,,,,,,
510099027,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,0,1
510101066,[[0.00e+00 9.18e+02 1.00e-10]],0.992222222,0.777777778,0,100,0,1
510103111,[[0.00e+00 9.18e+02 1.00e-10]],0.991111111,0.888888889,0,100,0,1
510105150,[[0.00e+00 9.18e+02 1.00e-10]],0.998095238,0.19047619,0,100,0,1
510107180,[[0.00e+00 9.18e+02 1.00e-10]],0.999444444,0.055555556,0,100,0,1
510109337,[[0.00e+00 9.18e+02 1.00e-10]],1,0,0,100,0,1
510111424,[[0.00e+00 9.18e+02 1.00e-10]],1,0,0,100,0,1
510113477,[[0.00e+00 9.18e+02 1.00e-10]],0.996086957,0.391304348,0,100,0,1
510115510,[[0.00e+00 9.18e+02 1.00e-10]],0.999090909,0.090909091,0,100,0,1
510117312, 4client_med_img_2.txt,,,,,,
510117546,[[8.30895000e+05 9.18000000e+02 9.58711883e-01]],0.796666667,20.33333333,0,100,0,1
510119597,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.997058824,0.294117647,0,100,0,1
510121637,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.989333333,1.066666667,0,100,0,1
510123781,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,0,1
510125818,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,0,1
510127842,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.983333333,1.666666667,0,100,0,1
510129912,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,0,1
510131985,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9875,1.25,0,100,0,1
510134061,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988,1.2,0,100,0,1
510136112,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.989333333,1.066666667,0,100,0,1
510137390, 5client_var_med_img.txt,,,,,,
510138151,[[2.3398700e+05 0.0000000e+00 3.5898981e+00]],0.810666667,18.93333333,0,100,0,1
510140206,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.726666667,27.33333333,0,100,0,1
510142277,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.734,26.6,0,100,0,1
510144385,[[8.476e+04 0.000e+00 4.000e+00]],0.895,10.5,0,100,0,0
510146425,[[8.476e+04 0.000e+00 3.875e+00]],0.895625,10.4375,0,100,0,0
510148469,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.727857143,27.21428571,0,100,0,1
510150667,[[8.476e+04 0.000e+00 4.000e+00]],0.9075,9.25,0,100,0,0
510152698,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.908235294,9.176470588,0,100,0,0
510154780,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.907058824,9.294117647,0,100,0,0
510156894,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.726666667,27.33333333,0,100,0,1
510157515, 1client_big_img.txt,,,,,,
510159012,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.926888889,109.6666667,0,100,0,0
510161072,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.930666667,104,0,1500,0,0
510163140,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.924666667,113,0,1500,0,0
510165191,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.92762963,108.5555556,0,1500,0,0
510167223,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.174,82.6,0,1500,0,0
510169454,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.735,26.5,0,100,0,1
510171520,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.982142857,1.785714286,0,100,0,1
510173594,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.986153846,1.384615385,0,100,0,1
510175647,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.984,1.6,0,100,0,1
510177562, 2client_var_big_img.txt,,,,,,
510177691,[[2.07256450e+06 0.00000000e+00 1.06127812e+00]],0.930916667,103.625,0,100,0,1
510179722,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.699333333,451,0,1500,0,1
510181984,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.339333333,991,0,1500,0,3
510184118,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.033333333,1450,0,1500,0,2
510187046,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.735777778,396.3333333,0,1500,0,1
510189076,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.710333333,434.5,0,1500,0,1
510191304,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.877,184.5,0,1500,0,0
510193373,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.866,201,0,1500,0,0
510195460,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.662666667,506,0,1500,0,1
510197656, 3client_small_txt_1.txt,,,,,,
510197829,[[3.27675700e+06 9.18000000e+02 1.14511041e+00]],0.567692308,43.23076923,0,1500,0,0
510199900,[[0.00e+00 9.18e+02 1.00e-10]],0.991111111,0.888888889,0,100,0,1
510201933,[[0.00e+00 9.18e+02 1.00e-10]],0.992777778,0.722222222,0,100,0,1
510203980,[[0.00e+00 9.18e+02 1.00e-10]],0.990555556,0.944444444,0,100,0,1
510206019,[[0.00e+00 9.18e+02 1.00e-10]],0.992105263,0.789473684,0,100,0,1
510208093,[[0.00e+00 9.18e+02 1.00e-10]],0.990526316,0.947368421,0,100,0,1
510210135,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,0,1
510212206,[[0.00e+00 9.18e+02 1.00e-10]],0.990555556,0.944444444,0,100,0,1
510214246,[[0.00e+00 9.18e+02 1.00e-10]],0.992105263,0.789473684,0,100,0,1
510216315,[[0.00e+00 9.18e+02 1.00e-10]],0.991052632,0.894736842,0,100,0,1
510217718, 4client_med_img_2.txt,,,,,,
510218356,[[8.30895000e+05 9.18000000e+02 8.36640742e-01]],0.900666667,9.933333333,0,100,0,1
510220425,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986428571,1.357142857,0,100,0,1
510222448,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986666667,1.333333333,0,100,0,1
510224483,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,0,1
510226615,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,0,1
510228682,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.99125,0.875,0,100,0,1
510230750,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988666667,1.133333333,0,100,0,1
510232819,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,0,1
510234857,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985625,1.4375,0,100,0,1
510236930,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,0,1
510237828, 5client_var_med_img.txt,,,,,,
510238999,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.737333333,26.26666667,0,100,0,1
510241045,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.739333333,26.06666667,0,100,0,1
510243137,[[8.476e+04 0.000e+00 4.000e+00]],0.909375,9.0625,0,100,0,0
510245171,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.912941176,8.705882353,0,100,0,0
510247209,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
510249290,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.720714286,27.92857143,0,100,0,1
510251366,[[8.476e+04 0.000e+00 4.000e+00]],0.90625,9.375,0,100,0,0
510253402,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.911176471,8.882352941,0,100,0,0
510255429,[[8.476e+04 0.000e+00 4.000e+00]],0.9025,9.75,0,100,0,0
510257486,[[2.16960583e+05 0.00000000e+00 3.58496250e+00]],0.510833333,48.91666667,0,100,0,1
510257968, 1client_big_img.txt,,,,,,
510259606,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.918166667,122.75,0,100,0,0
510261658,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.924518519,113.2222222,0,1500,0,0
510263951,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.633333333,550,0,1500,0,3
510266530,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.924518519,113.2222222,0,1500,0,0
510268555,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.925925926,111.1111111,0,1500,0,0
510270633,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.013333333,98.66666667,0,1500,0,0
510272921,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.775,22.5,0,100,0,1
510274963,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.986923077,1.307692308,0,100,0,1
510277026,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.984615385,1.538461538,0,100,0,1
510278046, 2client_var_big_img.txt,,,,,,
510279096,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.699777778,450.3333333,0,100,0,1
510281135,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.695833333,456.25,0,1500,0,1
510283500,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.337333333,994,0,1500,0,3
510285566,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1621,0,1500,0,2
510289074,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.716,426,0,1500,0,1
510291107,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.697333333,454,0,1500,0,1
510293205,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.213,78.7,0,1500,0,0
510295261,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.723777778,414.3333333,0,100,0,1
510297299,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.659111111,511.3333333,0,1500,0,1
510298468, 3client_small_txt_1.txt,,,,,,
510299332,[[3.27675700e+06 9.18000000e+02 3.22756959e-01]],0.593529412,40.64705882,0,1500,0,1
510301467,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,0,0
510303503,[[0.00e+00 9.18e+02 1.00e-10]],0.993684211,0.631578947,0,100,0,0
510305537,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,0,0
510307574,[[0.00e+00 9.18e+02 1.00e-10]],0.984444444,1.555555556,0,100,0,0
510309605,[[0.00e+00 9.18e+02 1.00e-10]],0.993333333,0.666666667,0,100,0,0
510311631,[[0.00e+00 9.18e+02 1.00e-10]],0.995555556,0.444444444,0,100,0,0
510313735,[[0.00e+00 9.18e+02 1.00e-10]],0.996111111,0.388888889,0,100,0,0
510315761,[[0.00e+00 9.18e+02 1.00e-10]],0.997222222,0.277777778,0,100,0,0
510317797,[[8.30895000e+05 9.18000000e+02 5.03258335e-01]],0.967222222,3.277777778,0,100,0,0
510318484, 4client_med_img_2.txt,,,,,,
510319826,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.4475,55.25,0,100,0,0
510321909,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.864285714,13.57142857,0,100,0,1
510323974,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984,1.6,0,100,0,1
510326015,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988,1.2,0,100,0,1
510328070,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988,1.2,0,100,0,1
510330114,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988,1.2,0,100,0,1
510332149,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.983333333,1.666666667,0,100,0,1
510334194,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.986,1.4,0,100,0,1
510336232,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985333333,1.466666667,0,100,0,1
510338295,[[6.31925667e+05 0.00000000e+00 1.36997408e+00]],0.910666667,8.933333333,0,100,0,1
510338593, 5client_var_med_img.txt,,,,,,
510340460,[[8.476e+04 0.000e+00 4.000e+00]],0.9075,9.25,0,100,0,0
510342522,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.735,26.5,0,100,0,1
510344578,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.947058824,5.294117647,0,100,0,0
510346598,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.918823529,8.117647059,0,100,0,0
510348627,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.908235294,9.176470588,0,100,0,0
510350654,[[8.476e+04 0.000e+00 3.875e+00]],0.908125,9.1875,0,100,0,0
510352792,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.717142857,28.28571429,0,100,0,1
510354861,[[8.476e+04 0.000e+00 3.875e+00]],0.9075,9.25,0,100,0,0
510356917,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.908823529,9.117647059,0,100,0,0
510358625, 1client_big_img.txt,,,,,,
510358987,[[6.01175333e+05 0.00000000e+00 2.25162917e+00]],0.855444444,216.8333333,0,100,0,3
510361015,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.709777778,435.3333333,0,1500,0,3
