0,2,,,,,,
1498163750, client_big_img.txt,,,,,,
1498183937, client_med_img_2.txt,,,,,,
1498265403,[[1.42710438e+06 0.00000000e+00 7.73228349e-01]],0.829230769,17.07692308,0,100,2,2
1498267543,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.25,75,0,100,2,3
1498269580,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,485,0,100,2,1
1498272186,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.829230769,17.07692308,0,100,2,1
1498274229,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.99,1,0,100,2,1
1498276305,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.987142857,1.285714286,0,100,2,1
1498278356,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.986,1.4,0,100,2,1
1498280390,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.988571429,1.142857143,0,100,2,1
1498282424,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.985714286,1.428571429,0,100,2,0
1498284187, client_med_img_2.txt,,,,,,
1498284520,[[1.33505820e+06 0.00000000e+00 9.70950594e-01]],0.218,78.2,0,100,2,1
1498286757,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.892,10.8,0,100,2,1
1498288791,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,0.8,100,1500,2,1
1498290860,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,1.466666667,100,1500,2,1
1498292912,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,1.8,100,1500,2,2
1498295134,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,35.08333333,100,1500,2,2
1498297242,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,1.333333333,100,1500,2,2
1498299314,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,1,100,1500,2,2
1498301360,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,0.6875,100,1500,2,2
1498303428,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,1.0625,100,1500,2,2
1498304281, client_small_txt_1.txt,,,,,,
1498305472,[[8.24536000e+05 5.84000000e+02 6.72294817e-01]],0.933333333,1.705882353,100,1500,2,1
1498307651,[[0.00e+00 9.18e+02 1.00e-10]],0.993888889,0.611111111,0,100,1,2
1498309747,[[0.00e+00 5.84e+02 1.00e-10]],0.997222222,0.277777778,0,100,1,0
1498311838,[[0.00e+00 9.18e+02 1.00e-10]],0.976470588,2.352941176,0,100,1,3
1498313880,[[0.00e+00 5.84e+02 1.00e-10]],0.948823529,5.117647059,0,100,1,2
1498315975,[[0.00e+00 5.84e+02 1.00e-10]],0.987777778,1.222222222,0,100,1,0
1498318091,[[0.00e+00 9.18e+02 1.00e-10]],0.973125,2.6875,0,100,1,3
1498320209,[[0.00e+00 5.84e+02 1.00e-10]],0.974444444,2.555555556,0,100,1,1
1498322323,[[0.00e+00 9.18e+02 1.00e-10]],0.993333333,0.666666667,0,100,1,2
1498324328, client_var_big_img.txt,,,,,,
1498324420,[[0.00e+00 5.84e+02 1.00e-10]],0.986153846,1.384615385,0,100,1,0
1498327594,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,152.7142857,0,100,3,1
1498329679,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,486.3333333,0,100,3,2
1498332128,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1585,0,100,3,3
1498335132,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,970,0,100,3,0
1498337450,[[3.276757e+06 0.000000e+00 3.000000e+00]],0,128.625,0,100,3,1
1498339554,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,415.6666667,0,100,3,2
1498341738,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1423,0,100,3,3
1498344659,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1098,0,100,3,0
1498345484, client_var_med_img.txt,,,,,,
1498347024,[[8.47600000e+04 0.00000000e+00 4.32192809e+00]],0.94,6,0,100,0,3
1498349155,[[6.69726667e+04 0.00000000e+00 3.90689060e+00]],0.762666667,23.73333333,0,100,0,1
1498351273,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.928823529,7.117647059,0,100,0,1
1498353304,[[8.476e+04 0.000e+00 4.000e+00]],0.901875,9.8125,0,100,0,0
1498355392,[[8.476e+04 0.000e+00 4.000e+00]],0.89,11,0,100,0,2
1498357501,[[6.69725000e+04 0.00000000e+00 3.32192809e+00]],0.209,79.1,0,100,0,3
1498359587,[[6.69727273e+04 0.00000000e+00 3.45943162e+00]],0.353636364,64.63636364,0,100,0,1
1498361685,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.658461538,34.15384615,0,100,0,0
1498363870,[[8.476e+04 0.000e+00 4.000e+00]],0.89,11,0,100,0,0
1498365515, client_big_img.txt,,,,,,
1498365926,[[4.50853923e+05 0.00000000e+00 3.33467914e+00]],0.933333333,35.84615385,100,1500,2,1
1498368232,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.813333333,18.66666667,0,100,3,0
1498370387,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,108.5555556,0,100,3,2
1498372578,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,100.375,0,100,3,3
1498374656,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,587.5,0,100,3,1
1498376869,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.711818182,28.81818182,0,100,3,1
1498378924,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,2,0,100,3,1
1498380988,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.976923077,2.307692308,0,100,3,1
1498383046,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.979230769,2.076923077,0,100,3,1
1498385105,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.981428571,1.857142857,0,100,3,1
1498385578, client_med_img_2.txt,,,,,,
1498387144,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.875,12.5,0,100,2,2
1498389279,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.655,34.5,0,100,2,1
1498391426,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.841538462,15.84615385,0,100,2,3
1498393494,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,320,0,100,2,0
1498395684,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.334545455,66.54545455,0,100,2,1
1498397783,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.843846154,15.61538462,0,100,2,2
1498399975,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.537272727,46.27272727,0,100,2,1
1498402045,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.833846154,16.61538462,0,100,2,1
1498404084,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9875,1.25,0,100,2,1
1498405609, client_small_txt_1.txt,,,,,,
1498406145,[[8.30895e+05 9.18000e+02 1.00000e+00]],0.98375,1.625,0,100,2,1
1498408195,[[0.00e+00 9.18e+02 1.00e-10]],0.991666667,0.833333333,0,100,1,0
1498410353,[[0.00e+00 9.18e+02 1.00e-10]],0.966875,3.3125,0,100,1,3
1498412521,[[0.00e+00 5.84e+02 1.00e-10]],0.9375,6.25,0,100,1,2
1498414602,[[0.00e+00 5.84e+02 1.00e-10]],0.986666667,1.333333333,0,100,1,0
1498416712,[[0.00e+00 9.18e+02 1.00e-10]],0.970588235,2.941176471,0,100,1,3
1498418805,[[0.00e+00 5.84e+02 1.00e-10]],0.93875,6.125,0,100,1,1
1498420872,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,1,2
1498423012,[[0.00e+00 5.84e+02 1.00e-10]],0.985217391,1.47826087,0,100,1,0
1498425068,[[0.00e+00 9.18e+02 1.00e-10]],0.967058824,3.294117647,0,100,1,3
1498425656, client_var_big_img.txt,,,,,,
1498427190,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1183,0,100,3,1
1498429580,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,460.6666667,0,100,3,1
1498431621,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,446.3333333,0,100,3,0
1498433694,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.888761905,166.8571429,100,1500,3,0
1498435735,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.888095238,167.8571429,100,1500,3,0
1498437796,[[3.276757e+06 0.000000e+00 3.000000e+00]],0.89775,153.375,100,1500,3,0
1498439866,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.88847619,167.2857143,100,1500,3,0
1498441905,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.883619048,174.5714286,100,1500,3,2
1498444250,[[3.272814e+06 0.000000e+00 1.000000e-10]],0.062666667,1406,100,1500,3,0
1498445890, client_var_med_img.txt,,,,,,
1498447180,[[2.9755980e+05 0.0000000e+00 3.9068906e+00]],0.787333333,21.26666667,0,100,2,2
1498449304,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0.303636364,69.63636364,0,100,0,0
1498451458,[[8.476e+04 0.000e+00 3.875e+00]],0.891875,10.8125,0,100,0,1
1498453632,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.676153846,32.38461538,0,100,0,0
1498455851,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.908235294,9.176470588,0,100,0,0
1498457910,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.947647059,5.235294118,0,100,0,1
1498460063,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.730714286,26.92857143,0,100,0,0
1498462169,[[8.476e+04 0.000e+00 4.000e+00]],0.908125,9.1875,0,100,0,3
1498464349,[[6.69727273e+04 0.00000000e+00 3.45943162e+00]],0.270909091,72.90909091,0,100,0,1
1498465937, client_big_img.txt,,,,,,
1498466515,[[7.45762917e+05 0.00000000e+00 2.61749246e+00]],0.604166667,39.58333333,0,100,2,2
1498468677,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,96,100,1500,3,0
1498470823,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,98.77777778,100,1500,3,0
1498472886,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.927333333,109,100,1500,3,0
1498474935,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.928814815,106.7777778,100,1500,3,0
1498476992,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.931481481,102.7777778,100,1500,3,0
1498479049,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.926592593,110.1111111,100,1500,3,0
1498481099,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.928296296,107.5555556,100,1500,3,0
1498483122,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.929333333,106,100,1500,3,0
1498485145,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,99.55555556,100,1500,3,0
1498486093, client_med_img_2.txt,,,,,,
1498487204,[[1.04096300e+06 0.00000000e+00 8.11278124e-01]],0.933333333,66.83333333,100,1500,3,0
1498489230,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.391818182,60.81818182,0,100,2,2
1498491446,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.636666667,36.33333333,0,100,2,1
1498493588,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.867692308,13.23076923,0,100,2,2
1498495647,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.542727273,45.72727273,0,100,2,1
1498497798,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.849230769,15.07692308,0,100,2,1
1498499847,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,1
1498501918,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988,1.2,0,100,2,1
1498503970,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.988,1.2,0,100,2,1
1498505996,[[8.30895000e+05 9.18000000e+02 5.66509507e-01]],0.987333333,1.266666667,0,100,2,2
1498506140, client_small_txt_1.txt,,,,,,
1498508135,[[0.00e+00 5.84e+02 1.00e-10]],0.986111111,1.388888889,0,100,1,3
1498510271,[[0.00e+00 5.84e+02 1.00e-10]],0.9425,5.75,0,100,1,1
1498512431,[[0.00e+00 9.18e+02 1.00e-10]],0.988888889,1.111111111,0,100,1,0
1498514515,[[0.00e+00 9.18e+02 1.00e-10]],0.96375,3.625,0,100,1,3
1498516642,[[0.00e+00 5.84e+02 1.00e-10]],0.94625,5.375,0,100,1,1
1498518779,[[0.00e+00 9.18e+02 1.00e-10]],0.988888889,1.111111111,0,100,1,2
1498520886,[[0.00e+00 5.84e+02 1.00e-10]],0.985555556,1.444444444,0,100,1,0
1498522985,[[0.00e+00 9.18e+02 1.00e-10]],0.9675,3.25,0,100,1,1
1498525155,[[0.00e+00 9.18e+02 1.00e-10]],0.988333333,1.166666667,0,100,1,3
1498526218, client_var_big_img.txt,,,,,,
1498527273,[[3.27281400e+06 5.84000000e+02 7.21928095e-01]],0,219.8,0,100,4,0
1498530207,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,185.1666667,0,100,4,1
1498532282,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,444.3333333,0,100,4,2
1498534501,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1199,0,100,4,0
1498536877,[[3.27675700e+06 0.00000000e+00 3.45943162e+00]],0.33,67,0,100,4,1
1498538981,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,284.8,0,100,4,2
1498541522,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1304,0,100,4,3
1498544359,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1061,0,100,4,0
1498546421, client_var_med_img.txt,,,,,,
1498546696,[[1.68075850e+06 0.00000000e+00 3.32192809e+00]],0.933333333,75.8,100,1500,3,0
1498548754,[[8.476e+04 0.000e+00 4.000e+00]],0.88625,11.375,0,100,0,1
1498550925,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.664615385,33.53846154,0,100,0,0
1498553004,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.944117647,5.588235294,0,100,0,1
1498555067,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.816666667,18.33333333,0,100,0,0
1498557157,[[8.476e+04 0.000e+00 4.000e+00]],0.8775,12.25,0,100,0,0
1498559207,[[8.476e+04 0.000e+00 3.875e+00]],0.885625,11.4375,0,100,0,1
1498561364,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.668461538,33.15384615,0,100,0,0
1498563563,[[8.476e+04 0.000e+00 3.875e+00]],0.8825,11.75,0,100,0,2
1498565662,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.267,73.3,0,100,0,0
1498566515, client_big_img.txt,,,,,,
1498567935,[[1.49489956e+06 0.00000000e+00 5.03258335e-01]],0.933333333,97.66666667,100,1500,3,0
1498569995,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.928866667,106.7,100,1500,3,2
1498572162,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.929833333,105.25,100,1500,3,2
1498574234,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.769230769,100,1500,3,2
1498576307,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.769230769,100,1500,3,2
1498578379,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.285714286,100,1500,3,2
1498580451,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.692307692,100,1500,3,2
1498582485,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.769230769,100,1500,3,2
1498584563,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.846153846,100,1500,3,2
1498586615,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,2,100,1500,3,2
1498586671, client_med_img_2.txt,,,,,,
1498588668,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.714705882,28.52941176,0,100,2,1
1498590708,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.835333333,16.46666667,0,100,2,3
1498592757,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,252.4,0,100,2,1
1498594928,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.922,7.8,0,100,2,2
1498597124,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.694615385,30.53846154,0,100,2,0
1498599198,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.729285714,27.07142857,0,100,2,1
1498601279,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.934666667,6.533333333,0,100,2,1
1498603316,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.998125,0.1875,0,100,2,1
1498605352,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9975,0.25,0,100,2,1
1498606734, client_small_txt_1.txt,,,,,,
1498607388,[[8.3089500e+05 9.1800000e+02 9.9107606e-01]],0.997777778,0.222222222,0,100,2,0
1498609486,[[0.00e+00 9.18e+02 1.00e-10]],0.987777778,1.222222222,0,100,1,3
1498611573,[[0.00e+00 5.84e+02 1.00e-10]],0.950588235,4.941176471,0,100,1,2
1498613687,[[0.00e+00 5.84e+02 1.00e-10]],0.993529412,0.647058824,0,100,1,1
1498615805,[[0.00e+00 9.18e+02 1.00e-10]],0.998888889,0.111111111,0,100,1,2
1498617977,[[0.00e+00 5.84e+02 1.00e-10]],0.995,0.5,0,100,1,3
1498620060,[[0.00e+00 5.84e+02 1.00e-10]],0.967647059,3.235294118,0,100,1,0
1498622193,[[0.00e+00 9.18e+02 1.00e-10]],0.988333333,1.166666667,0,100,1,1
1498624293,[[0.00e+00 9.18e+02 1.00e-10]],1,0,0,100,1,2
1498626366,[[0.00e+00 5.84e+02 1.00e-10]],0.998333333,0.166666667,0,100,1,3
1498626796, client_var_big_img.txt,,,,,,
1498630632,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1100,0,100,4,0
1498633084,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.124444444,87.55555556,0,100,4,1
1498635125,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,442.6666667,0,100,4,2
1498637283,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1529,0,100,4,0
1498640381,[[3.27675700e+06 0.00000000e+00 3.45943162e+00]],0.269090909,73.09090909,0,100,4,1
1498642565,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,376,0,100,4,2
1498644646,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1372,0,100,4,3
1498647718, client_var_med_img.txt,,,,,,
1498647924,[[7.08140600e+05 0.00000000e+00 2.32192809e+00]],0,276,0,100,2,0
1498649996,[[8.476e+04 0.000e+00 4.000e+00]],0.9175,8.25,0,100,0,1
1498652091,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.810666667,18.93333333,0,100,0,3
1498654181,[[6.69730000e+04 0.00000000e+00 3.80735492e+00]],0.739285714,26.07142857,0,100,0,0
1498656359,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.967777778,3.222222222,0,100,0,1
1498658468,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.822666667,17.73333333,0,100,0,0
1498660531,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.96,4,0,100,0,0
1498662558,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.975,2.5,0,100,0,3
1498664609,[[6.69727143e+04 0.00000000e+00 3.80735492e+00]],0.656428571,34.35714286,0,100,0,1
1498666754,[[8.476e+04 0.000e+00 4.000e+00]],0.90875,9.125,0,100,0,0
1498667781, client_big_img.txt,,,,,,
1498668860,[[1.18304177e+06 0.00000000e+00 1.50587626e+00]],0.933333333,33.07692308,100,1500,3,2
1498671054,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,81.11111111,100,1500,3,1
1498673171,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,23,100,1500,3,2
1498675223,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,52.90909091,100,1500,3,1
1498677313,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,20.15384615,100,1500,3,1
1498679338,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,0.1875,100,1500,3,2
1498681422,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,66.7,100,1500,3,1
1498683459,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,12.07142857,100,1500,3,2
1498685601,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,72.5,100,1500,3,0
1498687715,[[1.59477864e+06 0.00000000e+00 4.39496987e-01]],0.933333333,63.45454545,100,1500,3,1
1498687968, client_med_img_2.txt,,,,,,
1498689774,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.938,6.2,0,100,2,0
1498691852,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.601538462,39.84615385,0,100,2,2
1498693957,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.736923077,26.30769231,0,100,2,1
1498696064,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.888,11.2,0,100,2,1
1498698106,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.99625,0.375,0,100,2,2
1498700174,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.694615385,30.53846154,0,100,2,1
1498702300,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.857142857,14.28571429,0,100,2,0
1498704419,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.665384615,33.46153846,0,100,2,1
1498706599,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.928,7.2,0,100,2,1
1498708000, client_small_txt_1.txt,,,,,,
1498708647,[[8.3089500e+05 9.1800000e+02 9.9107606e-01]],0.998333333,0.166666667,0,100,2,2
1498710741,[[0.00e+00 5.84e+02 1.00e-10]],0.996666667,0.333333333,0,100,1,3
1498712837,[[0.00e+00 5.84e+02 1.00e-10]],0.978888889,2.111111111,0,100,1,0
1498714948,[[0.00e+00 9.18e+02 1.00e-10]],0.991666667,0.833333333,0,100,1,1
1498717028,[[0.00e+00 9.18e+02 1.00e-10]],0.998888889,0.111111111,0,100,1,3
1498719105,[[0.00e+00 5.84e+02 1.00e-10]],0.980555556,1.944444444,0,100,1,0
1498721182,[[0.00e+00 9.18e+02 1.00e-10]],0.995555556,0.444444444,0,100,1,1
1498723242,[[0.00e+00 9.18e+02 1.00e-10]],0.999444444,0.055555556,0,100,1,2
1498725312,[[0.00e+00 5.84e+02 1.00e-10]],0.999473684,0.052631579,0,100,1,3
1498727398,[[0.00e+00 5.84e+02 1.00e-10]],0.981666667,1.833333333,0,100,1,0
1498728046, client_var_big_img.txt,,,,,,
1498729476,[[3.27675700e+06 9.18000000e+02 3.32192809e+00]],0.259,74.1,0,100,4,3
1498731687,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1167,0,100,4,0
1498734139,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.258,74.2,0,100,4,1
1498736359,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,356,0,100,4,2
1498738732,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1491,0,100,4,3
1498741823,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.266,1101,100,1500,4,0
1498744279,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.933333333,93.44444444,100,1500,4,0
1498746311,[[3.27675700e+06 0.00000000e+00 3.45943162e+00]],0.933333333,80.09090909,100,1500,4,0
1498748218, client_var_med_img.txt,,,,,,
1498748355,[[2.04906585e+06 0.00000000e+00 3.70043972e+00]],0.933333333,50.38461538,100,1500,3,1
1498750424,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.814666667,18.53333333,0,100,0,0
1498752498,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.937647059,6.235294118,0,100,0,0
1498754556,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.942941176,5.705882353,0,100,0,0
1498756588,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.933529412,6.647058824,0,100,0,1
1498758663,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.807333333,19.26666667,0,100,0,3
1498760756,[[6.69723077e+04 0.00000000e+00 3.54659356e+00]],0.590769231,40.92307692,0,100,0,0
1498762891,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.954117647,4.588235294,0,100,0,2
1498765033,[[6.6972250e+04 0.0000000e+00 3.5849625e+00]],0.533333333,46.66666667,0,100,0,0
1498767105,[[8.476e+04 0.000e+00 4.000e+00]],0.886875,11.3125,0,100,0,1
1498768281, client_big_img.txt,,,,,,
1498769216,[[1.09429173e+06 0.00000000e+00 1.67293303e+00]],0.933333333,37.72727273,100,1500,3,3
