153050140, client_var_med_img.txt,,,,,,
153070234, client_var_med_img.txt,,,,,,
153147435,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.829411765,10.23529412,0,60,0,0
153149517,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.899074074,6.055555556,0,60,0,0
153150640, client_var_med_img.txt,,,,,,
153151639,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.536904762,27.78571429,0,60,0,1
153153725,[[8.476e+04 0.000e+00 4.000e+00]],0.83125,10.125,0,60,0,0
153155775,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.82745098,10.35294118,0,60,0,0
153157819,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.842156863,9.470588235,0,60,0,0
153159898,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.842156863,9.470588235,0,60,0,0
153161990,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.519047619,28.85714286,0,60,0,1
153164076,[[8.476e+04 0.000e+00 4.000e+00]],0.860416667,8.375,0,60,0,0
153166154,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.870588235,7.764705882,0,60,0,0
153168228,[[6.69728182e+04 0.00000000e+00 3.45943162e+00]],0.031818182,58.09090909,0,60,0,3
153170392,[[8.476e+04 0.000e+00 3.750e+00]],0.846875,9.1875,0,60,0,0
153170687, client_var_med_img.txt,,,,,,
153172478,[[8.476e+04 0.000e+00 4.000e+00]],0.857291667,8.5625,0,60,0,0
153174643,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.552380952,26.85714286,0,60,0,1
153176893,[[6.69729000e+04 0.00000000e+00 3.32192809e+00]],0,74.8,0,60,0,2
153178992,[[8.476e+04 0.000e+00 4.000e+00]],0.829166667,10.25,0,60,0,0
153181103,[[8.476e+04 0.000e+00 4.000e+00]],0.840625,9.5625,0,60,0,0
153183136,[[8.476e+04 0.000e+00 4.000e+00]],0.842708333,9.4375,0,60,0,0
153185314,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.542857143,27.42857143,0,60,0,1
153187419,[[8.476e+04 0.000e+00 4.000e+00]],0.825,10.5,0,60,0,0
153189494,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.83627451,9.823529412,0,60,0,0
153190828, client_var_med_img.txt,,,,,,
153191607,[[8.476e+04 0.000e+00 3.875e+00]],0.841666667,9.5,0,60,0,0
153193685,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.832352941,10.05882353,0,60,0,0
153195792,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.572619048,25.64285714,0,60,0,1
153197981,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.869607843,7.823529412,0,60,0,0
153200020,[[8.476e+04 0.000e+00 4.000e+00]],0.832291667,10.0625,0,60,0,0
153202129,[[8.476e+04 0.000e+00 4.000e+00]],0.825,10.5,0,60,0,0
153204202,[[8.476e+04 0.000e+00 4.000e+00]],0.827083333,10.375,0,60,0,0
153206303,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.627380952,22.35714286,0,60,0,1
153208482,[[8.476e+04 0.000e+00 4.000e+00]],0.830208333,10.1875,0,60,0,0
153210606,[[6.69727273e+04 0.00000000e+00 3.27761344e+00]],0,68.36363636,0,60,0,3
153210906, client_var_med_img.txt,,,,,,
153212768,[[8.476e+04 0.000e+00 4.000e+00]],0.828125,10.3125,0,60,0,0
153214849,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.830392157,10.17647059,0,60,0,0
153216963,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.48452381,30.92857143,0,60,0,1
153219080,[[8.476e+04 0.000e+00 4.000e+00]],0.854166667,8.75,0,60,0,0
153221226,[[6.69729091e+04 0.00000000e+00 3.45943162e+00]],0.010606061,59.36363636,0,60,0,2
153223429,[[8.476e+04 0.000e+00 4.000e+00]],0.8375,9.75,0,60,0,0
153225509,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.838235294,9.705882353,0,60,0,0
153227533,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.848039216,9.117647059,0,60,0,0
153229632,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.564285714,26.14285714,0,60,0,1
153230937, client_var_med_img.txt,,,,,,
153231844,[[8.476e+04 0.000e+00 4.000e+00]],0.830208333,10.1875,0,60,0,0
153233929,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.833333333,10,0,60,0,0
153235970,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.860784314,8.352941176,0,60,0,0
153237994,[[8.476e+04 0.000e+00 4.000e+00]],0.859375,8.4375,0,60,0,0
153240075,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.845098039,9.294117647,0,60,0,0
153242197,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.529761905,28.21428571,0,60,0,1
153244402,[[8.476e+04 0.000e+00 4.000e+00]],0.845833333,9.25,0,60,0,0
153246479,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.83627451,9.823529412,0,60,0,0
153248522,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.838235294,9.705882353,0,60,0,0
153250599,[[8.47600000e+04 0.00000000e+00 3.73452166e+00]],0.841176471,9.529411765,0,60,0,0
153250968, client_var_med_img.txt,,,,,,
153252662,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.844117647,9.352941176,0,60,0,0
153254762,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.525,28.5,0,60,0,1
153256856,[[8.476e+04 0.000e+00 4.000e+00]],0.854166667,8.75,0,60,0,0
153258933,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.900980392,5.941176471,0,60,0,0
153260970,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.883333333,7,0,60,0,0
153263046,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.845098039,9.294117647,0,60,0,0
153265177,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.170512821,49.76923077,0,60,0,3
153267277,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.871568627,7.705882353,0,60,0,0
153269400,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.602380952,23.85714286,0,60,0,1
153271062, client_var_med_img.txt,,,,,,
153271589,[[8.476e+04 0.000e+00 3.250e+00]],0.866666667,8,0,60,0,0
153273654,[[8.476e+04 0.000e+00 4.000e+00]],0.846875,9.1875,0,60,0,0
153275697,[[8.476e+04 0.000e+00 3.875e+00]],0.832291667,10.0625,0,60,0,0
153277840,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0,73.6,0,60,0,2
153280058,[[8.476e+04 0.000e+00 3.875e+00]],0.858333333,8.5,0,60,0,0
153282128,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.857843137,8.529411765,0,60,0,0
153284236,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.486904762,30.78571429,0,60,0,1
153286324,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.888235294,6.705882353,0,60,0,0
153288355,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.874509804,7.529411765,0,60,0,0
153290396,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.87254902,7.647058824,0,60,0,0
153291156, client_var_med_img.txt,,,,,,
153292422,[[8.476e+04 0.000e+00 4.000e+00]],0.863541667,8.1875,0,60,0,0
153294498,[[8.476e+04 0.000e+00 4.000e+00]],0.859375,8.4375,0,60,0,0
153296531,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.86372549,8.176470588,0,60,0,0
153298604,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.852941176,8.823529412,0,60,0,0
153300741,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.684444444,18.93333333,0,60,0,1
153302845,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.892156863,6.470588235,0,60,0,0
153304885,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.907407407,5.555555556,0,60,0,0
153306919,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.866666667,8,0,60,0,0
153308947,[[8.47600000e+04 0.00000000e+00 4.24792751e+00]],0.924561404,4.526315789,0,60,0,0
153311035,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.595238095,24.28571429,0,60,0,1
153311187, client_var_med_img.txt,,,,,,
153313176,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.899019608,6.058823529,0,60,0,0
153315254,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.898039216,6.117647059,0,60,0,0
153317381,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.826470588,10.41176471,0,60,0,0
153319521,[[6.69721818e+04 0.00000000e+00 3.45943162e+00]],0,62.63636364,0,60,0,3
153321614,[[8.476e+04 0.000e+00 4.000e+00]],0.834375,9.9375,0,60,0,0
153323637,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.887254902,6.764705882,0,60,0,0
153325670,[[8.476e+04 0.000e+00 4.000e+00]],0.830208333,10.1875,0,60,0,0
153327738,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.62,22.8,0,60,0,1
153329901,[[8.476e+04 0.000e+00 4.000e+00]],0.820833333,10.75,0,60,0,0
153331328, client_var_med_img.txt,,,,,,
153331981,[[8.476e+04 0.000e+00 3.375e+00]],0.863541667,8.1875,0,60,0,0
153334033,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.87745098,7.352941176,0,60,0,0
153336057,[[8.47600000e+04 0.00000000e+00 4.22192809e+00]],0.935833333,3.85,0,60,0,0
153338117,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.917592593,4.944444444,0,60,0,0
153340224,[[8.476e+04 0.000e+00 4.000e+00]],0.796875,12.1875,0,60,0,1
153342358,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.953703704,2.777777778,0,60,0,0
153344378,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.844117647,9.352941176,0,60,0,0
153346478,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.685555556,18.86666667,0,60,0,1
153348550,[[8.476e+04 0.000e+00 4.000e+00]],0.811458333,11.3125,0,60,0,0
153350601,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.838235294,9.705882353,0,60,0,0
153351421, client_var_med_img.txt,,,,,,
153352628,[[8.476e+04 0.000e+00 4.000e+00]],0.814583333,11.125,0,60,0,0
153354806,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.485714286,30.85714286,0,60,0,1
153356900,[[8.476e+04 0.000e+00 4.000e+00]],0.832291667,10.0625,0,60,0,0
153359076,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0,85.4,0,60,0,2
153361210,[[8.476e+04 0.000e+00 3.875e+00]],0.816666667,11,0,60,0,0
153363310,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.882352941,7.058823529,0,60,0,0
153365378,[[8.476e+04 0.000e+00 4.000e+00]],0.805208333,11.6875,0,60,0,0
153367442,[[8.476e+04 0.000e+00 4.000e+00]],0.804166667,11.75,0,60,0,0
153369528,[[8.476e+04 0.000e+00 4.000e+00]],0.803125,11.8125,0,60,0,0
153371437, client_var_med_img.txt,,,,,,
153371641,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.580952381,25.14285714,0,60,0,1
153373716,[[8.476e+04 0.000e+00 4.000e+00]],0.853125,8.8125,0,60,0,0
153375785,[[8.476e+04 0.000e+00 4.000e+00]],0.822916667,10.625,0,60,0,0
153377845,[[8.476e+04 0.000e+00 4.000e+00]],0.819791667,10.8125,0,60,0,0
153379952,[[8.476e+04 0.000e+00 3.875e+00]],0.808333333,11.5,0,60,0,0
153382030,[[8.476e+04 0.000e+00 4.000e+00]],0.804166667,11.75,0,60,0,0
153384178,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.521428571,28.71428571,0,60,0,1
153386412,[[8.476e+04 0.000e+00 4.000e+00]],0.807291667,11.5625,0,60,0,0
153388489,[[8.476e+04 0.000e+00 4.000e+00]],0.810416667,11.375,0,60,0,0
153390568,[[8.476e+04 0.000e+00 4.000e+00]],0.820833333,10.75,0,60,0,0
153391578, client_var_med_img.txt,,,,,,
153392638,[[8.476e+04 0.000e+00 3.750e+00]],0.834375,9.9375,0,60,0,0
153394691,[[8.476e+04 0.000e+00 4.000e+00]],0.823958333,10.5625,0,60,0,0
153396765,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.855882353,8.647058824,0,60,0,0
153398842,[[8.476e+04 0.000e+00 4.000e+00]],0.820833333,10.75,0,60,0,0
153401070,[[6.69726000e+04 0.00000000e+00 3.32192809e+00]],0,69.7,0,60,0,3
153403280,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.570238095,25.78571429,0,60,0,1
153405476,[[8.476e+04 0.000e+00 4.000e+00]],0.839583333,9.625,0,60,0,0
153407556,[[8.476e+04 0.000e+00 4.000e+00]],0.826041667,10.4375,0,60,0,0
153409579,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.898039216,6.117647059,0,60,0,0
153411625, client_var_med_img.txt,,,,,,
153411626,[[8.47600000e+04 0.00000000e+00 3.85216872e+00]],0.841176471,9.529411765,0,60,0,0
153413706,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.856862745,8.588235294,0,60,0,0
153415735,[[8.476e+04 0.000e+00 4.000e+00]],0.85,9,0,60,0,0
153417862,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.873529412,7.588235294,0,60,0,1
153419885,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.651111111,20.93333333,0,60,0,1
153422062,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.875490196,7.470588235,0,60,0,0
153424143,[[8.476e+04 0.000e+00 4.000e+00]],0.858333333,8.5,0,60,0,0
153426202,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.847058824,9.176470588,0,60,0,0
153428259,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.896296296,6.222222222,0,60,0,0
153430286,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.902941176,5.823529412,0,60,0,0
153431687, client_var_med_img.txt,,,,,,
153432430,[[8.47600000e+04 0.00000000e+00 3.64022393e+00]],0.658888889,20.46666667,0,60,0,1
153434542,[[8.476e+04 0.000e+00 4.000e+00]],0.865625,8.0625,0,60,0,0
153436631,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.852941176,8.823529412,0,60,0,0
153438700,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.873529412,7.588235294,0,60,0,0
153440728,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.870588235,7.764705882,0,60,0,0
153442817,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.853921569,8.764705882,0,60,0,0
153444925,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.547619048,27.14285714,0,60,0,1
153447000,[[8.476e+04 0.000e+00 4.000e+00]],0.85625,8.625,0,60,0,0
153449055,[[6.69728000e+04 0.00000000e+00 3.32192809e+00]],0,84.4,0,60,0,2
153451168,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.848039216,9.117647059,0,60,0,0
153451734, client_var_med_img.txt,,,,,,
153453280,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.9,6,0,60,0,0
153455356,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.869607843,7.823529412,0,60,0,0
153457387,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.88627451,6.823529412,0,60,0,0
153459438,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.887254902,6.764705882,0,60,0,0
153461487,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.841176471,9.529411765,0,60,0,0
153463614,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.893137255,6.411764706,0,60,0,0
153465634,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.880392157,7.176470588,0,60,0,0
153467797,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.55,27,0,60,0,1
153470015,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.881372549,7.117647059,0,60,0,0
153471812, client_var_med_img.txt,,,,,,
153472076,[[8.47600000e+04 0.00000000e+00 3.61687461e+00]],0.834313725,9.941176471,0,60,0,0
153474200,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.807843137,11.52941176,0,60,0,0
153476256,[[8.476e+04 0.000e+00 3.875e+00]],0.80625,11.625,0,60,0,0
153478353,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.837962963,9.722222222,0,60,0,0
153480433,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.854901961,8.705882353,0,60,0,0
153482461,[[8.476e+04 0.000e+00 4.000e+00]],0.828125,10.3125,0,60,0,0
153484628,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.607142857,23.57142857,0,60,0,1
153486782,[[8.476e+04 0.000e+00 4.000e+00]],0.820833333,10.75,0,60,0,0
153488856,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.83627451,9.823529412,0,60,0,0
153490898,[[8.476e+04 0.000e+00 4.000e+00]],0.825,10.5,0,60,0,0
153491937, client_var_med_img.txt,,,,,,
153492985,[[8.476e+04 0.000e+00 3.750e+00]],0.834375,9.9375,0,60,0,0
153495032,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.864705882,8.117647059,0,60,0,0
153497181,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.61547619,23.07142857,0,60,0,1
153499318,[[8.476e+04 0.000e+00 4.000e+00]],0.876041667,7.4375,0,60,0,0
153501393,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.873529412,7.588235294,0,60,0,0
153503439,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.835294118,9.882352941,0,60,0,0
153505477,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.850980392,8.941176471,0,60,0,0
153507519,[[8.47600000e+04 0.00000000e+00 4.05881389e+00]],0.909259259,5.444444444,0,60,0,0
153509629,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.094444444,54.33333333,0,60,0,3
153511728,[[8.476e+04 0.000e+00 3.625e+00]],0.858333333,8.5,0,60,0,0
153512000, client_var_med_img.txt,,,,,,
153513756,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.909259259,5.444444444,0,60,0,0
153515852,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.881372549,7.117647059,0,60,0,0
153518011,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.577380952,25.35714286,0,60,0,1
153520050,[[8.476e+04 0.000e+00 3.875e+00]],0.833333333,10,0,60,0,0
153522082,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.834313725,9.941176471,0,60,0,0
153524157,[[8.476e+04 0.000e+00 3.875e+00]],0.810416667,11.375,0,60,0,0
153526202,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.889215686,6.647058824,0,60,0,0
153528278,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.853921569,8.764705882,0,60,0,0
153530358,[[8.476e+04 0.000e+00 4.000e+00]],0.814583333,11.125,0,60,0,0
153532093, client_var_med_img.txt,,,,,,
153532426,[[8.47600000e+04 0.00000000e+00 3.38158049e+00]],0.843137255,9.411764706,0,60,0,0
153534608,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.571428571,25.71428571,0,60,0,1
153536776,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.875490196,7.470588235,0,60,0,0
153538801,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.853921569,8.764705882,0,60,0,0
153540883,[[8.476e+04 0.000e+00 3.875e+00]],0.823958333,10.5625,0,60,0,0
153542912,[[8.476e+04 0.000e+00 4.000e+00]],0.816666667,11,0,60,0,0
153544935,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.845098039,9.294117647,0,60,0,0
153546973,[[8.476e+04 0.000e+00 4.000e+00]],0.832291667,10.0625,0,60,0,0
153549028,[[8.476e+04 0.000e+00 4.000e+00]],0.84375,9.375,0,60,0,0
153551091,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.653333333,20.8,0,60,0,1
153552203, client_var_med_img.txt,,,,,,
153553229,[[8.47600000e+04 0.00000000e+00 3.85216872e+00]],0.864705882,8.117647059,0,60,0,0
153555315,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.855555556,8.666666667,0,60,0,0
153557363,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.856862745,8.588235294,0,60,0,0
153559433,[[8.476e+04 0.000e+00 4.000e+00]],0.844791667,9.3125,0,60,0,0
153561519,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.884313725,6.941176471,0,60,0,0
153563549,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.885294118,6.882352941,0,60,0,0
153565763,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.566666667,26,0,60,0,1
153567983,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.867647059,7.941176471,0,60,0,0
153570116,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0,66.63636364,0,60,0,2
153572259,[[8.476e+04 0.000e+00 3.375e+00]],0.836458333,9.8125,0,60,0,0
153572328, client_var_med_img.txt,,,,,,
153574319,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.874509804,7.529411765,0,60,0,0
153576417,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.828431373,10.29411765,0,60,0,0
153578529,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.853921569,8.764705882,0,60,0,0
153580614,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.902941176,5.823529412,0,60,0,0
153582690,[[8.476e+04 0.000e+00 4.000e+00]],0.853125,8.8125,0,60,0,0
153584715,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.832352941,10.05882353,0,60,0,0
153586742,[[8.476e+04 0.000e+00 4.000e+00]],0.829166667,10.25,0,60,0,0
153588875,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.519047619,28.85714286,0,60,0,1
153590944,[[8.476e+04 0.000e+00 4.000e+00]],0.840625,9.5625,0,60,0,0
153592390, client_var_med_img.txt,,,,,,
153593017,[[8.47600000e+04 0.00000000e+00 3.38158049e+00]],0.840196078,9.588235294,0,60,0,0
153595106,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.870588235,7.764705882,0,60,0,0
153597142,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.881372549,7.117647059,0,60,0,0
153599187,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.889215686,6.647058824,0,60,0,0
153601260,[[8.476e+04 0.000e+00 4.000e+00]],0.842708333,9.4375,0,60,0,0
153603344,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.87745098,7.352941176,0,60,0,0
153605370,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.871568627,7.705882353,0,60,0,0
153607450,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.902941176,5.823529412,0,60,0,0
153609543,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.878431373,7.294117647,0,60,0,0
153611571,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.865686275,8.058823529,0,60,0,0
153612484, client_var_med_img.txt,,,,,,
153613619,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.633333333,22,0,60,0,1
153615781,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.867647059,7.941176471,0,60,0,0
153617867,[[8.476e+04 0.000e+00 4.000e+00]],0.8125,11.25,0,60,0,0
153619964,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.879411765,7.235294118,0,60,0,0
153622115,[[6.69727000e+04 0.00000000e+00 3.32192809e+00]],0,72.7,0,60,0,3
