178784928,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.905294118,9.470588235,0,100,0,0
178787059,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.769285714,23.07142857,0,100,0,1
178789227,[[8.476e+04 0.000e+00 4.000e+00]],0.903125,9.6875,0,100,0,0
178791275,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.9,10,0,100,0,0
178793171, client_var_med_img.txt,,,,,,
178793364,[[6.69727692e+04 0.00000000e+00 3.54659356e+00]],0.616153846,38.38461538,0,100,0,2
178795441,[[8.476e+04 0.000e+00 4.000e+00]],0.8975,10.25,0,100,0,0
178797508,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.742857143,25.71428571,0,100,0,1
178799563,[[8.476e+04 0.000e+00 4.000e+00]],0.896875,10.3125,0,100,0,0
178801588,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.91,9,0,100,0,0
178803668,[[6.69728462e+04 0.00000000e+00 3.70043972e+00]],0.582307692,41.76923077,0,100,0,3
178805798,[[8.476e+04 0.000e+00 4.000e+00]],0.903125,9.6875,0,100,0,0
178807865,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.745714286,25.42857143,0,100,0,1
178809924,[[8.476e+04 0.000e+00 4.000e+00]],0.894375,10.5625,0,100,0,0
178811958,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.907058824,9.294117647,0,100,0,0
178813187, client_var_med_img.txt,,,,,,
178813989,[[8.476e+04 0.000e+00 3.750e+00]],0.901875,9.8125,0,100,0,0
178816139,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.777142857,22.28571429,0,100,0,1
178818296,[[6.69724615e+04 0.00000000e+00 3.70043972e+00]],0.604615385,39.53846154,0,100,0,2
178820354,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,0
178822379,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.904705882,9.529411765,0,100,0,0
178824414,[[8.476e+04 0.000e+00 4.000e+00]],0.895,10.5,0,100,0,0
178826480,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.758571429,24.14285714,0,100,0,1
178828625,[[6.69730000e+04 0.00000000e+00 3.80735492e+00]],0.656428571,34.35714286,0,100,0,3
178830753,[[8.476e+04 0.000e+00 3.875e+00]],0.90375,9.625,0,100,0,0
178832780,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.950555556,4.944444444,0,100,0,0
178833265, client_var_med_img.txt,,,,,,
178834820,[[8.47600000e+04 0.00000000e+00 3.73452166e+00]],0.927647059,7.235294118,0,100,0,0
178836915,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.772142857,22.78571429,0,100,0,1
178839063,[[8.476e+04 0.000e+00 4.000e+00]],0.895625,10.4375,0,100,0,0
178841089,[[8.476e+04 0.000e+00 4.000e+00]],0.904375,9.5625,0,100,0,0
178843237,[[6.69725385e+04 0.00000000e+00 3.70043972e+00]],0.544615385,45.53846154,0,100,0,2
178845376,[[8.476e+04 0.000e+00 4.000e+00]],0.905,9.5,0,100,0,0
178847448,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.741428571,25.85714286,0,100,0,1
178849521,[[8.476e+04 0.000e+00 4.000e+00]],0.895,10.5,0,100,0,0
178851589,[[6.69726429e+04 0.00000000e+00 3.80735492e+00]],0.675,32.5,0,100,0,3
178853312, client_var_med_img.txt,,,,,,
178853712,[[8.476e+04 0.000e+00 4.000e+00]],0.926875,7.3125,0,100,0,0
178855750,[[8.476e+04 0.000e+00 4.000e+00]],0.9075,9.25,0,100,0,0
178857905,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.767142857,23.28571429,0,100,0,1
178859949,[[8.476e+04 0.000e+00 4.000e+00]],0.906875,9.3125,0,100,0,0
178861991,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.921176471,7.882352941,0,100,0,0
178864015,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
178866147,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.773571429,22.64285714,0,100,0,1
178868285,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.585384615,41.46153846,0,100,0,3
178870373,[[8.476e+04 0.000e+00 3.875e+00]],0.904375,9.5625,0,100,0,0
178872412,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.912352941,8.764705882,0,100,0,0
178873406, client_var_med_img.txt,,,,,,
178874438,[[8.476e+04 0.000e+00 3.375e+00]],0.899375,10.0625,0,100,0,0
178876605,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.553333333,44.66666667,0,100,0,2
178878791,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.758571429,24.14285714,0,100,0,1
178880936,[[8.476e+04 0.000e+00 4.000e+00]],0.89875,10.125,0,100,0,0
178882976,[[8.476e+04 0.000e+00 3.875e+00]],0.90125,9.875,0,100,0,0
178885024,[[8.476e+04 0.000e+00 4.000e+00]],0.9025,9.75,0,100,0,0
178887079,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.805333333,19.46666667,0,100,0,1
178889188,[[8.476e+04 0.000e+00 4.000e+00]],0.903125,9.6875,0,100,0,0
178891224,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.905882353,9.411764706,0,100,0,0
178893263,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.920588235,7.941176471,0,100,0,0
178893453, client_var_med_img.txt,,,,,,
178895313,[[6.69723077e+04 0.00000000e+00 3.70043972e+00]],0.605384615,39.46153846,0,100,0,3
178897386,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.796666667,20.33333333,0,100,0,1
178899465,[[8.476e+04 0.000e+00 3.875e+00]],0.9075,9.25,0,100,0,0
178901494,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.912941176,8.705882353,0,100,0,0
178903521,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.909411765,9.058823529,0,100,0,0
178905650,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.774285714,22.57142857,0,100,0,1
178907783,[[6.69725833e+04 0.00000000e+00 3.58496250e+00]],0.543333333,45.66666667,0,100,0,2
178909949,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
178911993,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.907647059,9.235294118,0,100,0,0
178913609, client_var_med_img.txt,,,,,,
178914041,[[8.476e+04 0.000e+00 3.875e+00]],0.898125,10.1875,0,100,0,0
178916178,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.75,25,0,100,0,1
178918350,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
178920400,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.908235294,9.176470588,0,100,0,0
178922461,[[6.69724615e+04 0.00000000e+00 3.70043972e+00]],0.590769231,40.92307692,0,100,0,3
178924639,[[8.476e+04 0.000e+00 4.000e+00]],0.904375,9.5625,0,100,0,0
178926695,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.787333333,21.26666667,0,100,0,1
178928815,[[8.476e+04 0.000e+00 4.000e+00]],0.89625,10.375,0,100,0,0
178930867,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.9,10,0,100,0,0
178932893,[[8.476e+04 0.000e+00 4.000e+00]],0.90375,9.625,0,100,0,0
178933718, client_var_med_img.txt,,,,,,
178935051,[[8.47600000e+04 0.00000000e+00 3.37355726e+00]],0.862666667,13.73333333,0,100,0,1
178937209,[[8.476e+04 0.000e+00 4.000e+00]],0.896875,10.3125,0,100,0,0
178939247,[[8.476e+04 0.000e+00 3.875e+00]],0.89875,10.125,0,100,0,0
178941403,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.75,25,0,100,0,1
178943458,[[6.6972250e+04 0.0000000e+00 3.5849625e+00]],0.531666667,46.83333333,0,100,0,2
178945490,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
178947517,[[8.476e+04 0.000e+00 3.875e+00]],0.901875,9.8125,0,100,0,0
178949651,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.636923077,36.30769231,0,100,0,3
178951687,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.91,9,0,100,0,0
178953750, client_var_med_img.txt,,,,,,
178953766,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.797333333,20.26666667,0,100,0,1
178955871,[[8.476e+04 0.000e+00 4.000e+00]],0.8925,10.75,0,100,0,0
178957898,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.902352941,9.764705882,0,100,0,0
178959949,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.902352941,9.764705882,0,100,0,0
178962054,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.772857143,22.71428571,0,100,0,1
178964217,[[8.476e+04 0.000e+00 4.000e+00]],0.900625,9.9375,0,100,0,0
178966265,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.909411765,9.058823529,0,100,0,0
178968292,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.913529412,8.647058824,0,100,0,0
178970390,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.770714286,22.92857143,0,100,0,1
178972550,[[8.476e+04 0.000e+00 4.000e+00]],0.90125,9.875,0,100,0,0
178973843, client_var_med_img.txt,,,,,,
178974707,[[6.69720769e+04 0.00000000e+00 2.77736280e+00]],0.624615385,37.53846154,0,100,0,3
178976892,[[8.476e+04 0.000e+00 4.000e+00]],0.910625,8.9375,0,100,0,0
