1504994281, client_big_img.txt,,,,,,
1505014781, client_med_img_2.txt,,,,,,
1505087347,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.967222222,3.277777778,0,100,0,1
1505089464,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.87,13,0,100,0,2
1505091613,[[6.69726154e+04 0.00000000e+00 3.70043972e+00]],0.57,43,0,100,0,0
1505093749,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,1
1505095062, client_big_img.txt,,,,,,
1505095829,[[5.72885231e+05 0.00000000e+00 3.08505510e+00]],0.711538462,28.84615385,0,100,2,0
1505097878,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.435454545,56.45454545,0,100,2,2
1505100065,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.544545455,45.54545455,0,100,2,3
1505102187,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,378,0,100,2,1
1505104618,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.872307692,12.76923077,0,100,2,1
1505106685,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.985,1.5,0,100,2,1
1505108746,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,2,0,100,2,1
1505110778,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.978571429,2.142857143,0,100,2,0
1505112815,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.423636364,57.63636364,0,100,2,1
1505115014,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.856153846,14.38461538,0,100,2,2
1505115171, client_med_img_2.txt,,,,,,
1505117125,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.792307692,20.76923077,0,100,2,1
1505119193,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.912857143,8.714285714,0,100,2,2
1505121363,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,21.84615385,100,1500,2,2
1505123417,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,1.5,100,1500,2,2
1505125461,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,1.466666667,100,1500,2,1
1505127606,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,7.5625,100,1500,2,2
1505129744,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,21.30769231,100,1500,2,1
1505131806,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.933333333,7.714285714,100,1500,2,2
1505133957,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.933333333,20.69230769,100,1500,2,0
1505135281, client_small_txt_1.txt,,,,,,
1505136043,[[8.30895000e+05 9.18000000e+02 9.85228136e-01]],0.933333333,22.42857143,100,1500,2,0
1505138109,[[0.00e+00 9.18e+02 1.00e-10]],0.970588235,2.941176471,0,100,1,2
1505140253,[[0.00e+00 5.84e+02 1.00e-10]],0.984444444,1.555555556,0,100,1,3
1505142356,[[0.00e+00 5.84e+02 1.00e-10]],0.93375,6.625,0,100,1,1
1505144430,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,1,2
1505146521,[[0.00e+00 5.84e+02 1.00e-10]],0.986666667,1.333333333,0,100,1,0
1505148639,[[0.00e+00 9.18e+02 1.00e-10]],0.988333333,1.166666667,0,100,1,3
1505150740,[[0.00e+00 5.84e+02 1.00e-10]],0.975294118,2.470588235,0,100,1,1
1505152877,[[0.00e+00 9.18e+02 1.00e-10]],0.997777778,0.222222222,0,100,1,2
1505154948,[[0.00e+00 5.84e+02 1.00e-10]],0.998333333,0.166666667,0,100,1,0
1505155375, client_var_big_img.txt,,,,,,
1505157021,[[3.27675700e+06 9.18000000e+02 3.02716912e+00]],0.38,62,0,100,3,1
1505159099,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,285,0,100,3,2
1505161430,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1000,0,100,3,3
1505163567,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,712.5,0,100,3,0
1505166016,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.11,89,0,100,3,1
1505168192,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,280.2,0,100,3,2
1505170522,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,893.5,0,100,3,3
1505173572,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,700.5,0,100,3,0
1505175484, client_var_med_img.txt,,,,,,
1505176057,[[2.11603082e+06 0.00000000e+00 3.45943162e+00]],0.397272727,60.27272727,0,100,3,0
1505178109,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,1
1505180266,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.770714286,22.92857143,0,100,0,3
1505182397,[[6.69729231e+04 0.00000000e+00 3.70043972e+00]],0.560769231,43.92307692,0,100,0,1
1505184451,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.769285714,23.07142857,0,100,0,2
1505186592,[[6.69728333e+04 0.00000000e+00 3.58496250e+00]],0.5425,45.75,0,100,0,0
1505188661,[[8.476e+04 0.000e+00 4.000e+00]],0.89375,10.625,0,100,0,0
1505190706,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.906470588,9.352941176,0,100,0,1
1505192846,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.770714286,22.92857143,0,100,0,3
1505195019,[[6.69729231e+04 0.00000000e+00 3.70043972e+00]],0.603076923,39.69230769,0,100,0,0
1505195531, client_big_img.txt,,,,,,
1505197133,[[1.27456525e+06 0.00000000e+00 1.20751875e+00]],0.933333333,44.66666667,100,1500,2,2
1505199345,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.546363636,45.36363636,0,100,3,0
1505201436,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.444166667,55.58333333,0,100,3,1
1505203573,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.856153846,14.38461538,0,100,3,3
1505205684,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,379.6666667,0,100,3,1
1505208158,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.866153846,13.38461538,0,100,3,1
1505210209,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.981428571,1.857142857,0,100,3,1
1505212244,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980666667,1.933333333,0,100,3,1
1505214287,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.981428571,1.857142857,0,100,3,1
1505215640, client_med_img_2.txt,,,,,,
1505216325,[[1.39107633e+06 0.00000000e+00 9.18295834e-01]],0.933333333,6.333333333,100,1500,2,0
1505218444,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.629230769,37.07692308,0,100,2,2
1505220517,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.827857143,17.21428571,0,100,2,1
1505222634,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.914285714,8.571428571,0,100,2,2
1505224801,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.79,21,0,100,2,3
1505226859,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,194.5,0,100,2,1
1505229016,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.919285714,8.071428571,0,100,2,0
1505231056,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.651538462,34.84615385,0,100,2,1
1505233231,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.920714286,7.928571429,0,100,2,2
1505235378,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.813571429,18.64285714,0,100,2,1
1505235734, client_small_txt_1.txt,,,,,,
1505237471,[[8.30895000e+05 9.18000000e+02 3.37290067e-01]],0.916875,8.3125,0,100,2,2
1505239615,[[0.00e+00 5.84e+02 1.00e-10]],0.988333333,1.166666667,0,100,1,0
1505241739,[[0.00e+00 9.18e+02 1.00e-10]],0.968125,3.1875,0,100,1,3
1505243881,[[0.00e+00 5.84e+02 1.00e-10]],0.938125,6.1875,0,100,1,1
1505246061,[[0.00e+00 9.18e+02 1.00e-10]],0.991176471,0.882352941,0,100,1,0
1505248191,[[0.00e+00 9.18e+02 1.00e-10]],0.9675,3.25,0,100,1,3
1505250345,[[0.00e+00 5.84e+02 1.00e-10]],0.93875,6.125,0,100,1,1
1505252516,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,0,100,1,2
1505254625,[[0.00e+00 5.84e+02 1.00e-10]],0.987222222,1.277777778,0,100,1,0
1505255828, client_var_big_img.txt,,,,,,
1505256734,[[3.27675700e+06 9.18000000e+02 1.50587626e+00]],0.676153846,32.38461538,0,100,3,1
1505258819,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,276.6,0,100,3,2
1505261131,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,879.5,0,100,3,0
1505264091,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.933333333,89.66666667,100,1500,3,0
1505266116,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.933333333,89.7,100,1500,3,0
1505268145,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.933333333,82.8,100,1500,3,0
1505270194,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.933333333,88.8,100,1500,3,0
1505272220,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.933333333,87.4,100,1500,3,1
1505274417,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.818666667,272,100,1500,3,0
1505275937, client_var_med_img.txt,,,,,,
1505276726,[[1.6807585e+06 0.0000000e+00 3.5849625e+00]],0.933333333,46.83333333,100,1500,3,3
1505278864,[[6.69729167e+04 0.00000000e+00 3.58496250e+00]],0.548333333,45.16666667,0,100,0,0
1505281017,[[8.476e+04 0.000e+00 4.000e+00]],0.89125,10.875,0,100,0,1
1505283123,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.745,25.5,0,100,0,2
1505285344,[[6.69725833e+04 0.00000000e+00 3.58496250e+00]],0.539166667,46.08333333,0,100,0,0
1505287394,[[8.476e+04 0.000e+00 4.000e+00]],0.89875,10.125,0,100,0,1
1505289472,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.758571429,24.14285714,0,100,0,0
1505291625,[[8.476e+04 0.000e+00 4.000e+00]],0.899375,10.0625,0,100,0,0
1505293670,[[8.476e+04 0.000e+00 4.000e+00]],0.895625,10.4375,0,100,0,1
1505295810,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.760714286,23.92857143,0,100,0,2
1505296000, client_big_img.txt,,,,,,
1505297970,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,45.36363636,100,1500,3,3
1505300052,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.753666667,369.5,100,1500,3,0
1505302478,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,56.36363636,100,1500,3,3
1505304650,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,359.5,0,100,3,1
1505307028,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.872666667,12.73333333,0,100,3,0
1505309093,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.422727273,57.72727273,0,100,3,1
1505311280,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.856153846,14.38461538,0,100,3,2
1505313391,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.562727273,43.72727273,0,100,3,1
1505315474,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.866923077,13.30769231,0,100,3,1
1505316125, client_med_img_2.txt,,,,,,
1505317514,[[1.11098567e+06 0.00000000e+00 9.18295834e-01]],0.939333333,6.066666667,0,100,2,2
1505319669,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.793846154,20.61538462,0,100,2,0
1505321727,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.616153846,38.38461538,0,100,2,1
1505323780,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.919285714,8.071428571,0,100,2,2
1505325942,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.798461538,20.15384615,0,100,2,1
1505328114,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.914285714,8.571428571,0,100,2,1
1505330171,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.987333333,1.266666667,0,100,2,2
1505332325,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.786153846,21.38461538,0,100,2,1
1505334381,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.93,7,0,100,2,0
1505336187, client_small_txt_1.txt,,,,,,
1505336518,[[8.30895000e+05 9.18000000e+02 7.49595257e-01]],0.69,31,0,100,2,1
1505338636,[[0.00e+00 9.18e+02 1.00e-10]],0.990555556,0.944444444,0,100,1,0
1505340756,[[0.00e+00 9.18e+02 1.00e-10]],0.968235294,3.176470588,0,100,1,3
1505342860,[[0.00e+00 5.84e+02 1.00e-10]],0.93625,6.375,0,100,1,2
1505344944,[[0.00e+00 5.84e+02 1.00e-10]],0.987222222,1.277777778,0,100,1,0
1505347044,[[0.00e+00 9.18e+02 1.00e-10]],0.966875,3.3125,0,100,1,3
1505349185,[[0.00e+00 5.84e+02 1.00e-10]],0.934375,6.5625,0,100,1,1
1505351267,[[0.00e+00 9.18e+02 1.00e-10]],0.991666667,0.833333333,0,100,1,2
1505353380,[[0.00e+00 5.84e+02 1.00e-10]],0.985555556,1.444444444,0,100,1,0
1505355499,[[0.00e+00 9.18e+02 1.00e-10]],0.97,3,0,100,1,3
1505356203, client_var_big_img.txt,,,,,,
1505357621,[[3.27281400e+06 5.84000000e+02 5.91672779e-01]],0,105.7142857,0,100,3,1
1505359826,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,291.25,0,100,3,0
1505361881,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.095555556,90.44444444,0,100,3,2
1505364079,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,880.5,0,100,3,1
1505367049,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.820133333,269.8,100,1500,3,0
1505369333,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.933333333,86.4,100,1500,3,0
1505371354,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.933333333,92.33333333,100,1500,3,0
1505373381,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.933333333,92.6,100,1500,3,1
1505375605,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.8156,276.6,100,1500,3,0
1505376359, client_var_med_img.txt,,,,,,
1505377986,[[5.1035960e+05 0.0000000e+00 3.9068906e+00]],0.846,15.4,0,100,2,1
1505380126,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.762857143,23.71428571,0,100,0,2
1505382281,[[6.6972250e+04 0.0000000e+00 3.5849625e+00]],0.511666667,48.83333333,0,100,0,0
1505384343,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.903529412,9.647058824,0,100,0,0
1505386405,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.914705882,8.529411765,0,100,0,3
1505388486,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.621538462,37.84615385,0,100,0,0
1505390580,[[8.476e+04 0.000e+00 4.000e+00]],0.90375,9.625,0,100,0,1
1505392743,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.787857143,21.21428571,0,100,0,2
1505394890,[[6.6972500e+04 0.0000000e+00 3.5849625e+00]],0.538333333,46.16666667,0,100,0,0
1505396468, client_big_img.txt,,,,,,
1505397077,[[4.24704357e+05 0.00000000e+00 3.46772010e+00]],0.777142857,22.28571429,0,100,2,1
1505399131,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,13.30769231,100,1500,3,0
1505401181,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,59.72727273,100,1500,3,0
1505403218,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,55.15384615,100,1500,3,0
1505405243,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,57.5,100,1500,3,1
1505407371,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,14.69230769,100,1500,3,0
1505409433,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,59.45454545,100,1500,3,1
1505411623,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,14.07692308,100,1500,3,0
1505413784,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,53.5,100,1500,3,1
1505415881,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,14.07692308,100,1500,3,1
1505416531, client_med_img_2.txt,,,,,,
1505417921,[[1.11098567e+06 0.00000000e+00 9.18295834e-01]],0.933333333,7.333333333,100,1500,3,0
1505420026,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.623846154,37.61538462,0,100,2,1
1505422100,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.915714286,8.428571429,0,100,2,2
1505424253,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.804615385,19.53846154,0,100,2,1
1505426424,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.911428571,8.857142857,0,100,2,1
1505428484,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,2
1505430579,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.793076923,20.69230769,0,100,2,1
1505432697,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.917333333,8.266666667,0,100,2,1
1505434753,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,2
1505436656, client_small_txt_1.txt,,,,,,
1505436915,[[8.24536000e+05 5.84000000e+02 6.19382195e-01]],0.759230769,24.07692308,0,100,2,1
1505438984,[[0.00e+00 9.18e+02 1.00e-10]],0.992222222,0.777777778,0,100,1,3
1505441102,[[0.00e+00 5.84e+02 1.00e-10]],0.938125,6.1875,0,100,1,2
1505443282,[[0.00e+00 5.84e+02 1.00e-10]],0.986111111,1.388888889,0,100,1,0
1505445406,[[0.00e+00 9.18e+02 1.00e-10]],0.963529412,3.647058824,0,100,1,1
1505447543,[[0.00e+00 9.18e+02 1.00e-10]],0.988333333,1.166666667,0,100,1,2
1505449625,[[0.00e+00 5.84e+02 1.00e-10]],0.99,1,0,100,1,3
1505451760,[[0.00e+00 5.84e+02 1.00e-10]],0.93625,6.375,0,100,1,0
1505453885,[[0.00e+00 9.18e+02 1.00e-10]],0.967647059,3.235294118,0,100,1,1
1505456005,[[0.00e+00 9.18e+02 1.00e-10]],0.989411765,1.058823529,0,100,1,2
1505456734, client_var_big_img.txt,,,,,,
1505458136,[[3.27281400e+06 5.84000000e+02 6.50022422e-01]],0,151.8333333,0,100,4,0
1505460718,[[3.276757e+06 0.000000e+00 3.169925e+00]],0.076666667,92.33333333,0,100,4,1
1505462953,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,274.2,0,100,4,3
1505465249,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,714.5,0,100,4,0
1505467783,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.262,73.8,0,100,4,1
1505469821,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,283,0,100,4,2
1505472161,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,882,0,100,4,3
1505475149,[[3.272814e+06 0.000000e+00 1.000000e+00]],0,727.5,0,100,4,0
1505476890, client_var_med_img.txt,,,,,,
1505477679,[[1.6807585e+06 0.0000000e+00 3.5849625e+00]],0.933333333,50.75,100,1500,3,1
1505479840,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.754285714,24.57142857,0,100,0,0
1505481905,[[8.476e+04 0.000e+00 4.000e+00]],0.905625,9.4375,0,100,0,0
1505483965,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.911111111,8.888888889,0,100,0,3
1505486084,[[6.69723077e+04 0.00000000e+00 3.70043972e+00]],0.589230769,41.07692308,0,100,0,0
1505488225,[[8.476e+04 0.000e+00 4.000e+00]],0.9025,9.75,0,100,0,1
1505490322,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.769285714,23.07142857,0,100,0,0
1505492498,[[8.476e+04 0.000e+00 4.000e+00]],0.883125,11.6875,0,100,0,2
1505494583,[[6.69722500e+04 0.00000000e+00 3.41829583e+00]],0.573333333,42.66666667,0,100,0,0
1505496737,[[8.476e+04 0.000e+00 4.000e+00]],0.895,10.5,0,100,0,1
1505496984, client_big_img.txt,,,,,,
1505498828,[[1.54913569e+06 0.00000000e+00 3.91243564e-01]],0.933333333,15.61538462,100,1500,3,0
1505500931,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933333333,52.72727273,100,1500,3,2
1505503105,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,47,100,1500,3,2
1505505148,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.933333333,1.857142857,100,1500,3,2
1505507215,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.984285714,1.571428571,0,100,3,2
1505509277,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.983333333,1.666666667,0,100,3,2
1505511324,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.982142857,1.785714286,0,100,3,2
1505513369,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.982857143,1.714285714,0,100,3,2
1505515443,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.982857143,1.714285714,0,100,3,2
1505517015, client_med_img_2.txt,,,,,,
1505517508,[[1.53957492e+06 0.00000000e+00 6.19382195e-01]],0.792307692,20.76923077,0,100,3,2
1505519567,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.985625,1.4375,0,100,2,1
1505521630,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.924666667,7.533333333,0,100,2,3
1505523764,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,187.8333333,0,100,2,1
1505525925,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.922,7.8,0,100,2,1
1505527967,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985,1.5,0,100,2,2
1505530071,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.803846154,19.61538462,0,100,2,1
1505532240,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.911428571,8.857142857,0,100,2,1
1505534299,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,1.533333333,0,100,2,2
1505536441,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.804615385,19.53846154,0,100,2,1
1505537140, client_small_txt_1.txt,,,,,,
1505538612,[[8.3089500e+05 9.1800000e+02 6.9621226e-01]],0.918125,8.1875,0,100,2,0
1505540669,[[0.00e+00 9.18e+02 1.00e-10]],0.971176471,2.882352941,0,100,1,2
1505542757,[[0.00e+00 5.84e+02 1.00e-10]],0.987222222,1.277777778,0,100,1,3
1505544891,[[0.00e+00 5.84e+02 1.00e-10]],0.93375,6.625,0,100,1,1
1505546975,[[0.00e+00 9.18e+02 1.00e-10]],0.988888889,1.111111111,0,100,1,2
1505549069,[[0.00e+00 5.84e+02 1.00e-10]],0.992777778,0.722222222,0,100,1,3
1505551172,[[0.00e+00 5.84e+02 1.00e-10]],0.935,6.5,0,100,1,0
1505553237,[[0.00e+00 9.18e+02 1.00e-10]],0.97,3,0,100,1,1
1505555376,[[0.00e+00 9.18e+02 1.00e-10]],0.988823529,1.117647059,0,100,1,2
1505557250, client_var_big_img.txt,,,,,,
1505557508,[[0.00e+00 5.84e+02 1.00e-10]],0.984,1.6,0,100,1,3
1505560260,[[3.272814e+06 0.000000e+00 1.000000e+00]],0,721.5,0,100,4,0
1505562754,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.11,89,0,100,4,1
1505564908,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0,277.6,0,100,4,2
1505567222,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,927,0,100,4,0
1505569255,[[3.27675700e+06 0.00000000e+00 3.32192809e+00]],0.111,88.9,0,100,4,1
1505571422,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,313.25,0,100,4,2
1505573514,[[3.272815e+06 0.000000e+00 1.000000e+00]],0,879,0,100,4,3
1505576489,[[3.272814e+06 0.000000e+00 1.000000e+00]],0,687,0,100,4,0
1505577343, client_var_med_img.txt,,,,,,
1505578927,[[5.1035960e+05 0.0000000e+00 3.9068906e+00]],0.794666667,20.53333333,0,100,2,1
1505581034,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.753571429,24.64285714,0,100,0,0
1505583211,[[8.476e+04 0.000e+00 3.875e+00]],0.8975,10.25,0,100,0,3
1505585303,[[6.6973000e+04 0.0000000e+00 3.5849625e+00]],0.581666667,41.83333333,0,100,0,1
1505587466,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.79,21,0,100,0,0
1505589577,[[8.476e+04 0.000e+00 4.000e+00]],0.891875,10.8125,0,100,0,2
1505591671,[[6.69723333e+04 0.00000000e+00 3.58496250e+00]],0.4875,51.25,0,100,0,0
1505593727,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.907777778,9.222222222,0,100,0,1
1505595813,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.761428571,23.85714286,0,100,0,0
1505597375, client_big_img.txt,,,,,,
1505597979,[[4.24704357e+05 0.00000000e+00 3.46772010e+00]],0.785,21.5,0,100,2,1
1505600029,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.865384615,13.46153846,0,100,3,2
