421343819,[[0.00e+00 9.18e+02 1.00e-10]],0.9873684210526316,1.263157894736842,0,100,0,1
421345931,[[0.00e+00 9.18e+02 1.00e-10]],0.988421053,1.1578947368421053,0,100,0,1
421348061,[[0.00e+00 9.18e+02 1.00e-10]],0.9877777777777778,1.2222222222222223,0,100,0,1
421350171,[[0.00e+00 9.18e+02 1.00e-10]],0.9883333333333333,1.1666666666666667,0,100,0,1
421352332,[[0.00e+00 9.18e+02 1.00e-10]],0.9910526315789474,0.8947368421052632,0,100,0,1
421354480,[[0.00e+00 9.18e+02 1.00e-10]],0.9922222222222222,0.7777777777777778,0,100,0,1
421356596,[[0.00e+00 9.18e+02 1.00e-10]],0.9889473684210526,1.105263157894737,0,100,0,1
421358468, client_var_big_img.txt,,,,,,
421358659,[[0.00e+00 9.18e+02 1.00e-10]],0.9838888888888889,1.6111111111111112,0,100,0,1
421360794,[[3.276757e+06 0.000000e+00 1.000000e+00]],0.3923333333333333,911.5,0,100,0,1
421363642,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.7741666666666667,338.75,0,1500,0,0
421367962,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,3712,0,1500,0,2
421374618,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1867,0,1500,0,3
421378875, client_var_med_img.txt,,,,,,
421379107,[[2.2127580e+06 0.0000000e+00 2.5849625e+00]],0.8574444444444445,213.83333333333334,0,1500,0,0
421381314,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.5891666666666666,41.083333333333336,0,1500,0,1
421383503,[[8.476e+04 0.000e+00 4.000e+00]],0.885625,11.4375,0,100,0,0
421385600,[[8.476e+04 0.000e+00 4.000e+00]],0.8831249999999999,11.6875,0,100,0,0
421387699,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.8758823529411764,12.411764705882353,0,100,0,0
421389841,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.5916666666666666,40.833333333333336,0,100,0,1
421392023,[[8.476e+04 0.000e+00 4.000e+00]],0.87875,12.125,0,100,0,0
421394156,[[8.476e+04 0.000e+00 4.000e+00]],0.886875,11.3125,0,100,0,0
421396270,[[8.476e+04 0.000e+00 4.000e+00]],0.91125,8.875,0,100,0,0
421398371,[[8.476e+04 0.000e+00 4.000e+00]],0.88125,11.875,0,100,0,0
421398953, client_big_img.txt,,,,,,
421400544,[[1.21790786e+06 0.00000000e+00 1.14883485e+00]],0.9121904761904762,131.71428571428572,0,100,0,1
421402653,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8984761904761904,152.28571428571428,0,1500,0,0
421404999,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9155238095238095,126.71428571428571,0,1500,0,1
421407104,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8994285714285715,150.85714285714286,0,1500,0,0
421409512,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.34444444444444444,65.55555555555556,0,1500,0,1
421411763,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.8276,258.6,0,100,0,2
421413949,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8950476190476191,157.42857142857142,0,1500,0,0
421416042,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9149166666666667,127.625,0,1500,0,0
421418324,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,1806,0,1500,0,2
421419140, client_med_img_2.txt,,,,,,
421420527,[[1.01762211e+06 0.00000000e+00 7.64204507e-01]],0.082222222,91.77777777777777,0,1500,0,0
421422811,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.803076923,19.692307692307693,0,100,0,1
421425007,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.616,576,0,100,0,3
421427227,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.8492307692307692,15.076923076923077,0,1500,0,1
421429362,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9778571428571429,2.2142857142857144,0,100,0,1
421431434,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9821428571428571,1.7857142857142858,0,100,0,1
421433482,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9835714285714285,1.6428571428571428,0,100,0,1
421435543,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9785714285714285,2.142857142857143,0,100,0,1
421437704,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9853333333333333,1.4666666666666666,0,100,0,1
421439250, client_small_txt_1.txt,,,,,,
421439824,[[8.30895000e+05 9.18000000e+02 9.18295834e-01]],0.9786666666666667,2.1333333333333333,0,100,0,1
421441939,[[0.00e+00 9.18e+02 1.00e-10]],0.9873684210526316,1.263157894736842,0,100,0,1
421444086,[[0.00e+00 9.18e+02 1.00e-10]],0.9911111111111112,0.8888888888888888,0,100,0,1
421446194,[[0.00e+00 9.18e+02 1.00e-10]],0.985,1.5,0,100,0,1
421448351,[[0.00e+00 9.18e+02 1.00e-10]],0.9877777777777778,1.2222222222222223,0,100,0,1
421450549,[[0.00e+00 9.18e+02 1.00e-10]],0.9910526315789474,0.8947368421052632,0,100,0,1
421452707,[[0.00e+00 9.18e+02 1.00e-10]],0.9855,1.45,0,100,0,1
421454844,[[0.00e+00 9.18e+02 1.00e-10]],0.9888888888888889,1.1111111111111112,0,100,0,1
421457023,[[0.00e+00 5.84e+02 1.00e-10]],0.925625,7.4375,0,100,0,3
421459121,[[0.00e+00 5.84e+02 1.00e-10]],0.920625,7.9375,0,100,0,3
421459296, client_var_big_img.txt,,,,,,
421461221,[[0.00e+00 5.84e+02 1.00e-10]],0.96,4,0,100,0,3
421463298,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2274,0,100,0,3
421466314,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.8496,225.6,0,1500,0,0
421468828,[[3.276757e+06 0.000000e+00 1.000000e-10]],0.29000000000000004,1065,0,1500,0,1
421470985,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.7763333333333333,335.5,0,1500,0,0
421475330,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,3127,0,1500,0,2
421479593, client_var_med_img.txt,,,,,,
421480574,[[6.65123091e+05 0.00000000e+00 3.45943162e+00]],0.22181818181818191,77.81818181818181,0,1500,0,0
421482840,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.5638461538461539,43.61538461538461,0,100,0,1
421484953,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.5615384615384615,43.84615384615385,0,100,0,1
421487166,[[8.476e+04 0.000e+00 4.000e+00]],0.865625,13.4375,0,100,0,0
421489315,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.56,44,0,100,0,1
421491470,[[8.476e+04 0.000e+00 4.000e+00]],0.880625,11.9375,0,100,0,0
421493696,[[6.69724545e+04 0.00000000e+00 3.45943162e+00]],0.26,74,0,100,0,3
421495901,[[8.476e+04 0.000e+00 4.000e+00]],0.825625,17.4375,0,100,0,0
421498059,[[8.476e+04 0.000e+00 4.000e+00]],0.8586666666666667,14.133333333333333,0,100,0,0
421499625, client_big_img.txt,,,,,,
421500322,[[6.69730000e+04 0.00000000e+00 2.32192809e+00]],0.9085333333333333,137.2,0,100,0,2
421502483,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.7117333333333333,432.4,0,1500,0,2
421504589,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.46777777777777774,53.22222222222222,0,1500,0,1
421506798,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8754444444444445,186.83333333333334,0,100,0,0
421508970,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9093333333333333,136,0,1500,0,0
421511122,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8920833333333333,161.875,0,1500,0,0
421513237,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8855238095238095,171.71428571428572,0,1500,0,0
421515607,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.7626666666666666,356,0,1500,0,2
421517756,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8893333333333333,166,0,1500,0,0
421519765, client_med_img_2.txt,,,,,,
421519880,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.8874285714285715,168.85714285714286,0,1500,0,0
421522093,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.84,16,0,1500,0,1
421524239,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.19900000000000007,80.1,0,100,0,0
421526456,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.345,65.5,0,100,0,2
421528689,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.6118181818181818,38.81818181818182,0,100,0,1
421530844,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.985,1.5,0,100,0,1
421532966,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9814285714285714,1.8571428571428572,0,100,0,1
421535031,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9842857142857143,1.5714285714285714,0,100,0,1
421537108,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9893333333333333,1.0666666666666667,0,100,0,1
421539239,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9778571428571429,2.2142857142857144,0,100,0,1
421539843, client_small_txt_1.txt,,,,,,
421541349,[[8.30895000e+05 9.18000000e+02 6.72294817e-01]],0.9823529411764705,1.7647058823529411,0,100,0,1
421543491,[[0.00e+00 9.18e+02 1.00e-10]],0.991304348,0.8695652173913043,0,100,0,1
421545539,[[0.00e+00 9.18e+02 1.00e-10]],0.9888888888888889,1.1111111111111112,0,100,0,1
421547656,[[0.00e+00 9.18e+02 1.00e-10]],0.9872222222222222,1.2777777777777777,0,100,0,1
421549807,[[0.00e+00 9.18e+02 1.00e-10]],0.9889473684210526,1.105263157894737,0,100,0,1
421552110,[[0.00e+00 5.84e+02 1.00e-10]],0.9225,7.75,0,100,0,3
421554242,[[0.00e+00 5.84e+02 1.00e-10]],0.9225,7.75,0,100,0,3
421556394,[[0.00e+00 5.84e+02 1.00e-10]],0.9225,7.75,0,100,0,3
421558552,[[0.00e+00 5.84e+02 1.00e-10]],0.92375,7.625,0,100,0,3
421559890, client_var_big_img.txt,,,,,,
421560702,[[0.00e+00 5.84e+02 1.00e-10]],0.9279999999999999,7.2,0,100,0,3
421562780,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2269,0,100,0,3
421566258,[[3.276757e+06 0.000000e+00 1.000000e-10]],0.025333333,1462,0,1500,0,1
421569146,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.8091666666666667,286.25,0,1500,0,0
421573697,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,3210,0,1500,0,2
421577421,[[3.276757e+06 0.000000e+00 2.000000e+00]],0.7808333333333333,328.75,0,1500,0,0
421579610,[[3.27675700e+06 0.00000000e+00 2.32192809e+00]],0.7512,373.2,0,1500,0,0
421580015, client_var_med_img.txt,,,,,,
421581944,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.5700000000000001,43,0,1500,0,1
421584160,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.8935294117647059,10.647058823529411,0,100,0,0
421586254,[[8.476e+04 0.000e+00 4.000e+00]],0.878125,12.1875,0,100,0,0
421588351,[[8.476e+04 0.000e+00 4.000e+00]],0.8825000000000001,11.75,0,100,0,0
421590526,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.5416666666666666,45.833333333333336,0,100,0,1
421592721,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.1359999999999999,86.4,0,100,0,3
421594860,[[8.476e+04 0.000e+00 3.875e+00]],0.8775,12.25,0,100,0,0
421596965,[[8.476e+04 0.000e+00 4.000e+00]],0.87375,12.625,0,100,0,0
421599080,[[8.476e+04 0.000e+00 4.000e+00]],0.8668750000000001,13.3125,0,100,0,0
421600093, client_big_img.txt,,,,,,
421601242,[[7.45762917e+05 0.00000000e+00 2.61749246e+00]],0.5391666666666666,46.083333333333336,0,100,0,0
421603461,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.3866666666666666,61.333333333333336,0,100,0,1
421605557,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9084761904761904,137.28571428571428,0,100,0,0
421607863,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.8232,265.2,0,1500,0,2
421610087,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.003333333,99.66666666666667,0,1500,0,0
421612223,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.5740000000000001,42.6,0,100,0,1
421614453,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.774,339,0,100,0,2
421616574,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.9775,2.25,0,1500,0,2
421618699,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.975,2.5,0,100,0,2
421620187, client_med_img_2.txt,,,,,,
421620853,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.97625,2.375,0,100,0,2
421622959,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.9785714285714285,2.142857142857143,0,100,0,2
421625109,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.9826666666666667,1.7333333333333334,0,100,0,2
421627185,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.9773333333333334,2.2666666666666666,0,100,0,2
421629435,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.9805882352941176,1.9411764705882353,0,100,0,2
421631544,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.98375,1.625,0,100,0,2
421633650,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.9828571428571429,1.7142857142857142,0,100,0,2
421635805,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.9778571428571429,2.2142857142857144,0,100,0,2
421637972,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.98625,1.375,0,100,0,2
421640149,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.9807142857142858,1.9285714285714286,0,100,0,2
421640234, client_small_txt_1.txt,,,,,,
421642335,[[0.00e+00 5.84e+02 1.00e-10]],0.9972222222222222,0.2777777777777778,0,100,0,2
421644448,[[0.00e+00 5.84e+02 1.00e-10]],0.9928571428571429,0.7142857142857143,0,100,0,2
421646514,[[0.00e+00 5.84e+02 1.00e-10]],0.9861111111111112,1.3888888888888888,0,100,0,2
421648655,[[0.00e+00 5.84e+02 1.00e-10]],0.9889473684210526,1.105263157894737,0,100,0,2
421650760,[[0.00e+00 5.84e+02 1.00e-10]],0.9873684210526316,1.263157894736842,0,100,0,2
421652902,[[0.00e+00 5.84e+02 1.00e-10]],0.9861111111111112,1.3888888888888888,0,100,0,2
421655101,[[0.00e+00 5.84e+02 1.00e-10]],0.9911111111111112,0.8888888888888888,0,100,0,2
421657188,[[0.00e+00 5.84e+02 1.00e-10]],0.985,1.5,0,100,0,2
421659349,[[0.00e+00 5.84e+02 1.00e-10]],0.9872222222222222,1.2777777777777777,0,100,0,2
421660281, client_var_big_img.txt,,,,,,
421661498,[[0.00e+00 5.84e+02 1.00e-10]],0.9871428571428571,1.2857142857142858,0,100,0,2
421663623,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2891,0,100,0,2
421667865,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2969,0,1500,0,2
421671480,[[3.276757e+06 0.000000e+00 1.000000e-10]],0.2746666666666666,1088,0,1500,0,1
421675925,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,2114,0,1500,0,3
421680247,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,3427,0,1500,0,2
421681953, client_var_med_img.txt,,,,,,
421683886,[[8.476e+04 0.000e+00 4.000e+00]],0.891875,10.8125,0,1500,0,0
421686104,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.7914285714285714,20.857142857142858,0,100,0,1
421688305,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.9223529411764706,7.764705882352941,0,100,0,0
421690426,[[8.476e+04 0.000e+00 4.000e+00]],0.868125,13.1875,0,100,0,0
421692590,[[8.476e+04 0.000e+00 4.000e+00]],0.8775,12.25,0,100,0,0
421694824,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.6030769230769231,39.69230769230769,0,100,0,1
421697059,[[8.476e+04 0.000e+00 4.000e+00]],0.8831249999999999,11.6875,0,100,0,0
421699176,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.8729411764705882,12.705882352941176,0,100,0,0
421701292,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.8841176470588236,11.588235294117647,0,100,0,0
421702078, client_big_img.txt,,,,,,
421703398,[[8.77963500e+05 0.00000000e+00 2.16096405e+00]],0.21200000000000008,78.8,0,100,0,0
421705519,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.7372727272727273,26.272727272727273,0,100,0,1
421707715,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9725,2.75,0,100,0,1
421709837,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9716666666666667,2.8333333333333335,0,100,0,1
421711942,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,2,0,100,0,1
421714067,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9758333333333333,2.4166666666666665,0,100,0,1
421716185,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9790909090909091,2.090909090909091,0,100,0,1
421718365,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9807692307692307,1.9230769230769231,0,100,0,1
421720431,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.9758333333333333,2.4166666666666665,0,100,0,1
421722250, client_med_img_2.txt,,,,,,
421722493,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.976,2.4,0,100,0,1
421724562,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.762,23.8,0,100,0,1
421726734,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9866666666666667,1.3333333333333333,0,100,0,1
421728906,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9853333333333333,1.4666666666666666,0,100,0,1
421731037,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9871428571428571,1.2857142857142858,0,100,0,1
421733154,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984,1.6,0,100,0,1
421735263,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9826666666666667,1.7333333333333334,0,100,0,1
421737340,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9846666666666667,1.5333333333333334,0,100,0,1
421739463,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9807142857142858,1.9285714285714286,0,100,0,1
421741554,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.9828571428571429,1.7142857142857142,0,100,0,1
421742343, client_small_txt_1.txt,,,,,,
421743629,[[8.30895000e+05 9.18000000e+02 8.73981048e-01]],0.9876470588235294,1.2352941176470589,0,100,0,1
421745751,[[0.00e+00 9.18e+02 1.00e-10]],0.9872222222222222,1.2777777777777777,0,100,0,1
421747852,[[0.00e+00 9.18e+02 1.00e-10]],0.9855555555555555,1.4444444444444444,0,100,0,1
421749981,[[0.00e+00 9.18e+02 1.00e-10]],0.9878947368421053,1.2105263157894737,0,100,0,1
421752094,[[0.00e+00 9.18e+02 1.00e-10]],0.9866666666666667,1.3333333333333333,0,100,0,1
421754229,[[0.00e+00 9.18e+02 1.00e-10]],0.988421053,1.1578947368421053,0,100,0,1
421756330,[[0.00e+00 9.18e+02 1.00e-10]],0.9888888888888889,1.1111111111111112,0,100,0,1
