1212919453,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.701818182,29.81818182,0,100,2,2
1212921593,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.94361262,85.11111111,38.9,1509.4,2,2
1212923630,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.97422817,1.714285714,38.9,1509.4,2,2
1212925683,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.97422817,2.461538462,38.9,1509.4,2,3
1212927763,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.59155956,616.5,38.9,1509.4,2,2
1212930002,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.913210547,131,38.9,1509.4,2,2
1212932062,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.97422817,2.076923077,38.9,1509.4,2,2
1212934136,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.97422817,2.357142857,38.9,1509.4,2,1
1212936304,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.97422817,27,38.9,1509.4,2,1
1212937406, client_med_img_2.txt,,,,,,
1212938337,[[8.95531308e+05 0.00000000e+00 3.91243564e-01]],0.97422817,15.30769231,38.9,1509.4,2,1
1212940388,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.97422817,1.928571429,38.9,1509.4,2,1
1212942461,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.994616275,2.142857143,1.810714286,398.025,2,3
1212944522,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.041517493,381.5,1.810714286,398.025,2,2
1212946877,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.951761824,19.2,1.810714286,398.025,2,1
1212948945,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.989507014,4.176470588,1.810714286,398.025,2,0
1212951017,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.951426837,19.33333333,1.810714286,398.025,2,0
1212953060,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.866423801,53.16666667,1.810714286,398.025,2,1
1212955154,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.956516067,17.30769231,1.810714286,398.025,2,2
1212957342,[[8.24536000e+05 5.84000000e+02 9.95727452e-01]],0.913805182,34.30769231,1.810714286,398.025,2,0
1212957562, client_small_txt_1.txt,,,,,,
1212959424,[[0.00e+00 9.18e+02 1.00e-10]],0.95625,4.375,0,100,1,1
1212961588,[[0.00e+00 9.18e+02 1.00e-10]],0.803900831,1.058823529,1.158823529,5.909375,1,3
1212963736,[[0.00e+00 5.84e+02 1.00e-10]],0,7.1875,1.158823529,5.909375,1,2
1212965954,[[0.00e+00 5.84e+02 1.00e-10]],0.703860391,1.75,1.158823529,5.909375,1,0
1212968108,[[0.00e+00 9.18e+02 1.00e-10]],0.35483871,3.8125,1.158823529,5.909375,1,1
1212970277,[[0.00e+00 9.18e+02 1.00e-10]],0.721280368,1.647058824,1.158823529,5.909375,1,2
1212972405,[[0.00e+00 5.84e+02 1.00e-10]],0.737704918,1.55,1.158823529,5.909375,1,1
1212974497,[[0.00e+00 9.18e+02 1.00e-10]],0.790960276,1.235294118,1.158823529,5.909375,1,0
1212976566,[[0.00e+00 9.18e+02 1.00e-10]],0.33368588,3.9375,1.158823529,5.909375,1,3
1212977703, client_var_big_img.txt,,,,,,
1212978747,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1172,0,100,3,0
1212981334,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,176,0,100,3,1
1212983630,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,476,0,100,3,2
1212986005,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1518,0,100,3,0
1212989222,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,190.5,0,100,3,1
1212991327,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,489.3333333,0,100,3,2
1212993712,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1607,0,100,3,3
1212997002,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1097,0,100,3,0
1212998515, client_var_med_img.txt,,,,,,
1212999568,[[8.476e+04 0.000e+00 4.000e+00]],0.825089205,12.5,12.46339286,71.465,0,2
1213001661,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0,82.5,12.46339286,71.465,0,0
1213003765,[[8.476e+04 0.000e+00 3.875e+00]],0.848988221,12.0625,12.5,82.775,0,1
1213005847,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.575308413,35.15384615,12.5,82.775,0,0
1213007928,[[8.476e+04 0.000e+00 3.875e+00]],0.848988221,11.6875,12.5,82.775,0,0
1213009978,[[8.476e+04 0.000e+00 4.000e+00]],0.845967986,12.75,12.5,82.775,0,3
1213012151,[[6.69721818e+04 0.00000000e+00 3.45943162e+00]],0.238900634,63,12.5,82.775,0,1
1213014242,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.615268452,31.84615385,12.5,82.775,0,0
1213016424,[[8.476e+04 0.000e+00 3.875e+00]],0.833887043,13.75,12.5,82.775,0,0
1213018492,[[4.81361750e+05 0.00000000e+00 3.18872188e+00]],0.906622281,37.16666667,1.810714286,398.025,2,1
1213018531, client_big_img.txt,,,,,,
1213020739,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.565,43.5,0,100,3,0
1213022929,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,119.25,0,100,3,2
1213025261,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.935942436,100.375,77.5875,1566.95,3,2
1213027328,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.950485019,2.307692308,77.5875,1566.95,3,2
1213029386,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.950485019,2,77.5875,1566.95,3,3
1213031447,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.587734133,646,77.5875,1566.95,3,2
1213033743,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.931156068,107.875,77.5875,1566.95,3,2
1213035811,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.950485019,2.583333333,77.5875,1566.95,3,2
1213037863,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.950485019,2.181818182,77.5875,1566.95,3,2
1213038562, client_med_img_2.txt,,,,,,
1213039919,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.93467747,26,1.810714286,398.025,2,1
1213041961,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.977183601,5.333333333,3.057983193,233.75,2,0
1213043997,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.7885918,49.41666667,3.057983193,233.75,2,1
1213046111,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.948663102,12,3.057983193,233.75,2,2
1213048199,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.851693405,34.66666667,3.057983193,233.75,2,1
1213050330,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.972620321,6.4,3.057983193,233.75,2,0
1213052371,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.761594555,55.72727273,3.057983193,233.75,2,1
1213054602,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.934512546,15.30769231,3.057983193,233.75,2,2
1213056758,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.827710258,40.27272727,3.057983193,233.75,2,1
1213058656, client_small_txt_1.txt,,,,,,
1213058925,[[8.30895000e+05 9.18000000e+02 9.18295834e-01]],0.953511586,10.86666667,3.057983193,233.75,2,0
1213061057,[[0.00e+00 9.18e+02 1.00e-10]],0.661554733,2,1.158823529,5.909375,1,3
1213063173,[[0.00e+00 5.84e+02 1.00e-10]],0.153886832,5,1.158823529,5.909375,1,2
1213065290,[[0.00e+00 5.84e+02 1.00e-10]],0.772410728,1.411764706,1.138235294,6.203125,1,1
1213067351,[[0.00e+00 9.18e+02 1.00e-10]],0.816506149,0.944444444,1.138235294,6.203125,1,2
1213069441,[[0.00e+00 5.84e+02 1.00e-10]],0.816506149,0.9,1.138235294,6.203125,1,1
1213071561,[[0.00e+00 9.18e+02 1.00e-10]],0.816506149,0.055555556,1.138235294,6.203125,1,2
1213073634,[[0.00e+00 5.84e+02 1.00e-10]],0.816506149,0.166666667,1.138235294,6.203125,1,1
1213075712,[[0.00e+00 9.18e+02 1.00e-10]],0.816506149,0,1.138235294,6.203125,1,2
1213077785,[[0.00e+00 5.84e+02 1.00e-10]],0.816506149,0.111111111,1.138235294,6.203125,1,3
1213078703, client_var_big_img.txt,,,,,,
1213081870,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1571,77.5875,1566.95,3,2
1213087156,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1879,77.5875,1566.95,3,1
1213091154,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.654530564,541.3333333,77.5875,1566.95,3,1
1213093198,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.750823565,433.6666667,2.081818182,1740.4,3,1
1213095240,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0.71098598,503,2.081818182,1740.4,3,2
1213097325,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.193288899,1404,2.081818182,1740.4,3,1
1213099390, client_var_med_img.txt,,,,,,
1213100433,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.629805411,30.64285714,12.5,82.775,0,0
1213102571,[[8.476e+04 0.000e+00 4.000e+00]],0.848988221,11.6875,12.5,82.775,0,0
1213104617,[[8.476e+04 0.000e+00 4.000e+00]],0.848988221,11.0625,12.5,82.775,0,2
1213106776,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0,82.9,11.34375,50.46923077,0,0
1213108885,[[8.476e+04 0.000e+00 3.875e+00]],0.747370828,12.75,11.34375,50.46923077,0,1
1213110972,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.456528839,27.42857143,11.34375,50.46923077,0,0
1213113075,[[8.476e+04 0.000e+00 3.875e+00]],0.76718488,11.75,11.34375,50.46923077,0,0
1213115134,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.744748379,12.88235294,11.34375,50.46923077,0,3
1213117265,[[6.69723000e+04 0.00000000e+00 3.32192809e+00]],0,75.6,11.34375,50.46923077,0,1
1213119307,[[3.73197636e+05 0.00000000e+00 3.27761344e+00]],0.755371901,57.18181818,3.057983193,233.75,2,0
1213119546, client_big_img.txt,,,,,,
1213121366,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.93571082,111.8888889,2.081818182,1740.4,3,0
1213123393,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.941839679,101.2222222,2.081818182,1740.4,3,0
1213125458,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.933731709,115.3333333,2.081818182,1740.4,3,0
1213127513,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.932135652,118.1111111,2.081818182,1740.4,3,0
1213129578,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.942427028,100.2,2.081818182,1740.4,3,0
1213131607,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977098861,39.85714286,2.081818182,1740.4,3,1
1213133731,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994943691,8.8,2.081818182,1740.4,3,1
1213135755,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977191213,1.285714286,22.77571429,998.55,3,1
1213137802,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977191213,1.266666667,22.77571429,998.55,3,0
1213139656, client_med_img_2.txt,,,,,,
1213139951,[[1.11098567e+06 0.00000000e+00 9.18295834e-01]],0.909201676,90.66666667,22.77571429,998.55,3,1
1213142135,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.75641438,13.76923077,5.813333333,56.52727273,2,0
1213144213,[[8.30895e+05 0.00000e+00 1.00000e-10]],0,72,5.813333333,56.52727273,2,2
1213146407,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.252171116,42.27272727,5.813333333,56.52727273,2,3
1213148562,[[8.24536e+05 0.00000e+00 1.00000e-10]],0,352.75,5.813333333,56.52727273,2,1
1213150866,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.737362991,14.84615385,5.813333333,56.52727273,2,2
1213153025,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.25377935,42.18181818,5.813333333,56.52727273,2,1
1213155098,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.730558923,15.23076923,5.813333333,56.52727273,2,1
1213157151,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.897158786,2.2,5.813333333,56.52727273,2,0
1213159244,[[8.30895000e+05 9.18000000e+02 9.18295834e-01]],0.103677495,50.66666667,5.813333333,56.52727273,2,1
1213159687, client_small_txt_1.txt,,,,,,
1213161328,[[0.00e+00 9.18e+02 1.00e-10]],0.762927841,1.470588235,1.138235294,6.203125,1,3
1213163417,[[0.00e+00 5.84e+02 1.00e-10]],0,8.4375,1.138235294,6.203125,1,0
1213165521,[[0.00e+00 9.18e+02 1.00e-10]],0.385390428,3.8125,1.138235294,6.203125,1,2
1213167665,[[0.00e+00 5.84e+02 1.00e-10]],0.675516224,2.0625,0.025,6.35625,1,1
1213169810,[[0.00e+00 9.18e+02 1.00e-10]],0.814911215,1.176470588,0.025,6.35625,1,1
1213171880,[[0.00e+00 9.18e+02 1.00e-10]],0.842674533,1,0.025,6.35625,1,2
1213173992,[[0.00e+00 5.84e+02 1.00e-10]],0.814911215,1.176470588,0.025,6.35625,1,0
1213176092,[[0.00e+00 9.18e+02 1.00e-10]],0.341199607,4.1875,0.025,6.35625,1,1
1213178244,[[0.00e+00 9.18e+02 1.00e-10]],0.783677483,1.375,0.025,6.35625,1,2
1213179718, client_var_big_img.txt,,,,,,
1213180384,[[0.00e+00 5.84e+02 1.00e-10]],0.423139954,3.666666667,0.025,6.35625,1,1
1213182439,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,503.3333333,0,100,4,0
1213184815,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,178.5714286,0,100,4,2
1213187120,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1516,0,100,4,3
1213190301,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1233,0,100,4,0
1213193015,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,197.3333333,0,100,4,1
1213195121,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,537.3333333,0,100,4,2
1213197575,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1467,0,100,4,3
1213200715,[[8.6843275e+05 0.0000000e+00 2.0000000e+00]],0,386,5.813333333,56.52727273,2,1
1213201093, client_var_med_img.txt,,,,,,
1213202874,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.335467154,33.53846154,11.34375,50.46923077,0,0
1213205051,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.730761989,13.58823529,11.34375,50.46923077,0,0
1213207105,[[8.476e+04 0.000e+00 4.000e+00]],0.725080018,13.875,11.34375,50.46923077,0,2
1213209203,[[6.69728000e+04 0.00000000e+00 3.32192809e+00]],0,78,11.34375,50.46923077,0,0
1213211279,[[8.476e+04 0.000e+00 4.000e+00]],0.833477911,13.4375,12.2,80.695,0,1
1213213389,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.562455018,35.30769231,12.2,80.695,0,0
1213215443,[[8.476e+04 0.000e+00 4.000e+00]],0.842772167,12.6875,12.2,80.695,0,0
1213217491,[[8.476e+04 0.000e+00 4.000e+00]],0.847419295,12.3125,12.2,80.695,0,1
1213219634,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.543389877,36.84615385,12.2,80.695,0,0
1213221218, client_big_img.txt,,,,,,
1213221742,[[1.03660420e+06 0.00000000e+00 1.77095059e+00]],0.921886736,78,22.77571429,998.55,3,1
1213223820,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.969319149,30.63636364,22.77571429,998.55,3,1
1213225855,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977191213,2.230769231,22.77571429,998.55,3,1
1213227897,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977191213,2.153846154,22.77571429,998.55,3,0
1213230053,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.888713635,111.125,22.77571429,998.55,3,1
1213232286,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.971231012,28.72727273,22.77571429,998.55,3,1
1213234319,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977191213,2,22.77571429,998.55,3,3
1213236429,[[1.669582e+06 0.000000e+00 1.000000e-10]],0,604.5,1.275238095,101.91875,3,0
1213238699,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,113.125,1.275238095,101.91875,3,1
1213240996,[[1.41908540e+06 0.00000000e+00 8.81290899e-01]],0.518243699,49.1,1.275238095,101.91875,3,2
1213241343, client_med_img_2.txt,,,,,,
1213243168,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.907691271,34.25,7.406153846,371.0375,2,1
1213245314,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.958610268,15.35714286,7.406153846,371.0375,2,1
1213247339,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980039339,1.733333333,7.406153846,371.0375,2,1
1213249418,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980039339,2.2,7.406153846,371.0375,2,2
1213251504,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.891704159,40.18181818,7.406153846,371.0375,2,1
1213253669,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.959365501,15.07692308,7.406153846,371.0375,2,1
1213255737,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980039339,1.714285714,7.406153846,371.0375,2,2
1213257897,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.887293921,41.81818182,7.406153846,371.0375,2,1
1213260060,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.959780138,14.92307692,7.406153846,371.0375,2,2
1213261843, client_small_txt_1.txt,,,,,,
1213262238,[[8.2453600e+05 5.8400000e+02 4.1381685e-01]],0.879841436,44.58333333,7.406153846,371.0375,2,1
1213264417,[[0.00e+00 9.18e+02 1.00e-10]],0.777893458,1.411764706,0.025,6.35625,1,3
1213266532,[[0.00e+00 5.84e+02 1.00e-10]],0,6.8125,0.025,6.35625,1,1
1213268676,[[0.00e+00 9.18e+02 1.00e-10]],0.833420094,1.058823529,0.025,6.35625,1,2
1213270809,[[0.00e+00 5.84e+02 1.00e-10]],0.738852256,1.470588235,1.026470588,5.63125,1,0
1213272909,[[0.00e+00 9.18e+02 1.00e-10]],0.477704511,2.941176471,1.026470588,5.63125,1,1
1213275010,[[0.00e+00 9.18e+02 1.00e-10]],0.791081805,1.176470588,1.026470588,5.63125,1,2
1213277140,[[0.00e+00 5.84e+02 1.00e-10]],0.728406346,1.529411765,1.026470588,5.63125,1,1
1213279285,[[0.00e+00 9.18e+02 1.00e-10]],0.817718874,0.421052632,1.026470588,5.63125,1,2
1213281440,[[0.00e+00 5.84e+02 1.00e-10]],0.817718874,0.142857143,1.026470588,5.63125,1,1
1213281937, client_var_big_img.txt,,,,,,
1213284879,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,499,0,100,4,3
1213287349,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,1287,0,100,4,0
1213290300,[[3.276757e+06 0.000000e+00 3.169925e+00]],0,100,0,100,4,2
1213292400,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,1767,135.3571429,1493.95,4,3
1213295871,[[3.272815e+06 0.000000e+00 1.000000e-10]],0.234244787,1144,135.3571429,1493.95,4,3
1213297912,[[3.2728145e+06 0.0000000e+00 1.0000000e+00]],0.26771311,1094,135.3571429,1493.95,4,0
1213300809,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0.874940036,186.8333333,135.3571429,1493.95,4,0
1213302140, client_var_med_img.txt,,,,,,
1213302844,[[3.12759786e+05 0.00000000e+00 3.80735492e+00]],0.421504423,25.07142857,1.722857143,43.33901515,2,1
1213304923,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.586286444,33.38461538,12.2,80.695,0,0
1213307098,[[8.476e+04 0.000e+00 3.875e+00]],0.81566392,14.875,12.2,80.695,0,0
1213309160,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.848813433,9.388888889,12.2,80.695,0,0
1213311187,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.848813433,3.833333333,12.2,80.695,0,0
1213313221,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.848813433,3.333333333,12.2,80.695,0,0
1213315248,[[8.47600000e+04 0.00000000e+00 4.24792751e+00]],0.901578014,2.894736842,3.558333333,36.15384615,0,3
1213317362,[[6.69723571e+04 0.00000000e+00 3.66449778e+00]],0.308510638,25,3.558333333,36.15384615,0,0
1213319511,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.901578014,2.555555556,3.558333333,36.15384615,0,0
1213321544,[[1.78078059e+05 0.00000000e+00 3.96981578e+00]],0.8289817,7.411764706,1.722857143,43.33901515,2,1
1213322234, client_big_img.txt,,,,,,
1213323616,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.79923676,20.46153846,1.275238095,101.91875,3,2
1213325747,[[1.669582e+06 0.000000e+00 1.000000e-10]],0.05807322,96,1.275238095,101.91875,3,1
1213327789,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.716351595,28.90909091,1.275238095,101.91875,3,1
1213329838,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980376525,2,1.275238095,101.91875,3,0
1213331892,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,103.1111111,1.275238095,101.91875,3,1
1213334045,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.721703451,28.36363636,1.275238095,101.91875,3,1
1213336095,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977923591,2.25,1.275238095,101.91875,3,1
1213338187,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994489819,1.923076923,2.1125,383.38125,3,1
1213340256,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.994381973,2.153846154,2.1125,383.38125,3,1
1213342265, client_med_img_2.txt,,,,,,
1213342307,[[1.28334915e+06 0.00000000e+00 9.95727452e-01]],0.952848703,18.07692308,2.1125,383.38125,3,1
1213344351,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.994489819,2,2.1125,383.38125,3,2
1213346472,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.886891609,43.36363636,2.1125,383.38125,3,1
1213348661,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.961677031,14.69230769,2.1125,383.38125,3,2
1213350859,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.892819722,41.09090909,2.1125,383.38125,3,1
1213353021,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.953450635,17.84615385,2.1125,383.38125,3,3
1213355118,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.065551589,358.25,2.1125,383.38125,3,2
1213357421,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.886180235,43.63636364,2.1125,383.38125,3,1
1213359587,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.932546619,14.61538462,1.957692308,216.6738636,3,2
1213361758,[[8.24536000e+05 5.84000000e+02 8.11278124e-01]],0.807698695,41.66666667,1.957692308,216.6738636,3,1
1213362328, client_small_txt_1.txt,,,,,,
1213363817,[[0.00e+00 9.18e+02 1.00e-10]],0.791081805,1.176470588,1.026470588,5.63125,1,0
1213366017,[[0.00e+00 9.18e+02 1.00e-10]],0.267480577,4.125,1.026470588,5.63125,1,2
1213368184,[[0.00e+00 5.84e+02 1.00e-10]],0.733629301,1.5,1.026470588,5.63125,1,1
1213370317,[[0.00e+00 9.18e+02 1.00e-10]],0.778024417,1.25,1.026470588,5.63125,1,2
1213372451,[[0.00e+00 5.84e+02 1.00e-10]],0.525125371,1.705882353,0.268045113,3.592279412,1,1
1213374586,[[0.00e+00 9.18e+02 1.00e-10]],0.623375294,1.352941176,0.268045113,3.592279412,1,3
1213376759,[[0.00e+00 5.84e+02 1.00e-10]],0,8.5625,0.268045113,3.592279412,1,1
1213378859,[[0.00e+00 9.18e+02 1.00e-10]],0.623375294,1.352941176,0.268045113,3.592279412,1,2
1213380943,[[0.00e+00 5.84e+02 1.00e-10]],0.508750384,1.764705882,0.268045113,3.592279412,1,0
1213382390, client_var_big_img.txt,,,,,,
1213383058,[[3.27675700e+06 9.18000000e+02 2.40563906e+00]],0.909396471,120,135.3571429,1493.95,4,0
1213385117,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0.890797646,163.1428571,135.3571429,1493.95,4,0
