154406375, client_var_med_img.txt,,,,,,
154426515, client_var_med_img.txt,,,,,,
154566888,[[8.476e+04 0.000e+00 4.000e+00]],0.889375,11.0625,0,100,0,0
154567062, client_var_med_img.txt,,,,,,
154568919,[[8.476e+04 0.000e+00 4.000e+00]],0.893125,10.6875,0,100,0,0
154570952,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.735714286,26.42857143,0,100,0,1
154573175,[[8.476e+04 0.000e+00 4.000e+00]],0.901875,9.8125,0,100,0,0
154575344,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0.310909091,68.90909091,0,100,0,3
154577461,[[8.476e+04 0.000e+00 4.000e+00]],0.895625,10.4375,0,100,0,0
154579494,[[8.476e+04 0.000e+00 4.000e+00]],0.8975,10.25,0,100,0,0
154581642,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.726428571,27.35714286,0,100,0,1
154583820,[[8.476e+04 0.000e+00 4.000e+00]],0.890625,10.9375,0,100,0,0
154585845,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.907647059,9.235294118,0,100,0,0
154587156, client_var_med_img.txt,,,,,,
154587973,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.695714286,30.42857143,0,100,0,1
154590059,[[8.476e+04 0.000e+00 4.000e+00]],0.90125,9.875,0,100,0,0
154592120,[[6.69726364e+04 0.00000000e+00 3.45943162e+00]],0.284545455,71.54545455,0,100,0,2
154594305,[[8.476e+04 0.000e+00 4.000e+00]],0.901875,9.8125,0,100,0,0
154596340,[[8.476e+04 0.000e+00 4.000e+00]],0.894375,10.5625,0,100,0,0
154598485,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.746666667,25.33333333,0,100,0,1
154600578,[[8.476e+04 0.000e+00 4.000e+00]],0.893125,10.6875,0,100,0,0
154602610,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.907647059,9.235294118,0,100,0,0
154604717,[[6.69723636e+04 0.00000000e+00 3.45943162e+00]],0.297272727,70.27272727,0,100,0,3
154606864,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.72,28,0,100,0,1
154607234, client_var_med_img.txt,,,,,,
154608922,[[8.476e+04 0.000e+00 4.000e+00]],0.89,11,0,100,0,0
154610964,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.905294118,9.470588235,0,100,0,0
154613049,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.717142857,28.28571429,0,100,0,1
154615106,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,0
154617144,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.895294118,10.47058824,0,100,0,0
154619181,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.920588235,7.941176471,0,100,0,0
154621242,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.701428571,29.85714286,0,100,0,1
154623312,[[8.476e+04 0.000e+00 4.000e+00]],0.9075,9.25,0,100,0,0
154625355,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.901176471,9.882352941,0,100,0,0
154627281, client_var_med_img.txt,,,,,,
154627490,[[6.69728000e+04 0.00000000e+00 3.12192809e+00]],0.255,74.5,0,100,0,2
154629710,[[8.476e+04 0.000e+00 4.000e+00]],0.894375,10.5625,0,100,0,0
154631801,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.728571429,27.14285714,0,100,0,1
154633844,[[8.476e+04 0.000e+00 4.000e+00]],0.9225,7.75,0,100,0,0
154635888,[[8.476e+04 0.000e+00 4.000e+00]],0.88625,11.375,0,100,0,0
154637979,[[6.69728182e+04 0.00000000e+00 3.45943162e+00]],0.341818182,65.81818182,0,100,0,3
154640071,[[8.476e+04 0.000e+00 4.000e+00]],0.898125,10.1875,0,100,0,0
154642141,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.709285714,29.07142857,0,100,0,1
154644210,[[8.476e+04 0.000e+00 4.000e+00]],0.893125,10.6875,0,100,0,0
154646256,[[8.476e+04 0.000e+00 4.000e+00]],0.89875,10.125,0,100,0,0
154647328, client_var_med_img.txt,,,,,,
154648403,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.697857143,30.21428571,0,100,0,1
154650533,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,0
154652579,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.904117647,9.588235294,0,100,0,0
154654617,[[8.476e+04 0.000e+00 4.000e+00]],0.889375,11.0625,0,100,0,0
154656657,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.708571429,29.14285714,0,100,0,1
154658840,[[8.476e+04 0.000e+00 4.000e+00]],0.9,10,0,100,0,0
154660898,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.898235294,10.17647059,0,100,0,0
154662938,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.901176471,9.882352941,0,100,0,0
154665051,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.758666667,24.13333333,0,100,0,1
154667165,[[8.476e+04 0.000e+00 4.000e+00]],0.89625,10.375,0,100,0,0
154667515, client_var_med_img.txt,,,,,,
154669241,[[6.69720000e+04 0.00000000e+00 3.12192809e+00]],0.24,76,0,100,0,2
154671482,[[6.69730000e+04 0.00000000e+00 3.45943162e+00]],0.323636364,67.63636364,0,100,0,3
154673591,[[8.476e+04 0.000e+00 4.000e+00]],0.899375,10.0625,0,100,0,0
154675632,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.897647059,10.23529412,0,100,0,0
154677732,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.675714286,32.42857143,0,100,0,1
154679831,[[8.476e+04 0.000e+00 4.000e+00]],0.893125,10.6875,0,100,0,0
154681861,[[8.476e+04 0.000e+00 3.875e+00]],0.904375,9.5625,0,100,0,0
154683900,[[8.476e+04 0.000e+00 4.000e+00]],0.895625,10.4375,0,100,0,0
154685979,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.720714286,27.92857143,0,100,0,1
154687593, client_var_med_img.txt,,,,,,
154688021,[[8.476e+04 0.000e+00 4.000e+00]],0.89,11,0,100,0,0
154690047,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.907058824,9.294117647,0,100,0,0
154692079,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.924117647,7.588235294,0,100,0,0
154694164,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.712857143,28.71428571,0,100,0,1
154696240,[[8.476e+04 0.000e+00 4.000e+00]],0.90625,9.375,0,100,0,0
154698266,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.919411765,8.058823529,0,100,0,0
154700290,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.917058824,8.294117647,0,100,0,0
154702342,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.918235294,8.176470588,0,100,0,0
154704405,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.804,19.6,0,100,0,1
154706527,[[8.476e+04 0.000e+00 4.000e+00]],0.914375,8.5625,0,100,0,0
154707671, client_var_med_img.txt,,,,,,
154708672,[[6.69720000e+04 0.00000000e+00 2.75162917e+00]],0.568333333,43.16666667,0,100,0,3
154710838,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.916470588,8.352941176,0,100,0,0
154712969,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.810666667,18.93333333,0,100,0,1
154715051,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.927058824,7.294117647,0,100,0,0
154717088,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.922352941,7.764705882,0,100,0,0
154719123,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.917647059,8.235294118,0,100,0,0
154721313,[[6.69724615e+04 0.00000000e+00 3.70043972e+00]],0.610769231,38.92307692,0,100,0,2
154723388,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.781428571,21.85714286,0,100,0,1
154725554,[[8.476e+04 0.000e+00 4.000e+00]],0.91625,8.375,0,100,0,0
154727604,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.915294118,8.470588235,0,100,0,0
154727687, client_var_med_img.txt,,,,,,
154729735,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.786428571,21.35714286,0,100,0,1
154731881,[[8.476e+04 0.000e+00 4.000e+00]],0.90875,9.125,0,100,0,0
154733924,[[6.69725385e+04 0.00000000e+00 3.70043972e+00]],0.651538462,34.84615385,0,100,0,3
154736114,[[8.476e+04 0.000e+00 4.000e+00]],0.910625,8.9375,0,100,0,0
154738140,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.914117647,8.588235294,0,100,0,0
154740244,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.775,22.5,0,100,0,1
154742394,[[8.476e+04 0.000e+00 4.000e+00]],0.906875,9.3125,0,100,0,0
154744553,[[6.69725385e+04 0.00000000e+00 3.70043972e+00]],0.635384615,36.46153846,0,100,0,2
154746598,[[8.476e+04 0.000e+00 4.000e+00]],0.90875,9.125,0,100,0,0
154747796, client_var_med_img.txt,,,,,,
154748653,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.797333333,20.26666667,0,100,0,1
154750777,[[8.476e+04 0.000e+00 4.000e+00]],0.90875,9.125,0,100,0,0
154752825,[[8.476e+04 0.000e+00 3.875e+00]],0.914375,8.5625,0,100,0,0
154754964,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.654615385,34.53846154,0,100,0,3
154757153,[[8.476e+04 0.000e+00 3.875e+00]],0.91375,8.625,0,100,0,0
154759215,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.777142857,22.28571429,0,100,0,1
154761376,[[8.476e+04 0.000e+00 3.875e+00]],0.9225,7.75,0,100,0,0
154763528,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.586923077,41.30769231,0,100,0,2
154765615,[[8.476e+04 0.000e+00 3.875e+00]],0.923125,7.6875,0,100,0,0
154767656,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.921176471,7.882352941,0,100,0,0
154767828, client_var_med_img.txt,,,,,,
154769747,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.799285714,20.07142857,0,100,0,1
154771884,[[8.476e+04 0.000e+00 4.000e+00]],0.916875,8.3125,0,100,0,0
154773933,[[6.69724615e+04 0.00000000e+00 3.70043972e+00]],0.653076923,34.69230769,0,100,0,3
154776098,[[8.476e+04 0.000e+00 4.000e+00]],0.91625,8.375,0,100,0,0
154778241,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.771428571,22.85714286,0,100,0,1
154780309,[[8.476e+04 0.000e+00 4.000e+00]],0.91125,8.875,0,100,0,0
154782339,[[8.476e+04 0.000e+00 4.000e+00]],0.919375,8.0625,0,100,0,0
154784382,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.915294118,8.470588235,0,100,0,0
154786496,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.777857143,22.21428571,0,100,0,1
154787859, client_var_med_img.txt,,,,,,
154788662,[[8.476e+04 0.000e+00 3.625e+00]],0.9025,9.75,0,100,0,0
154790748,[[6.69729231e+04 0.00000000e+00 3.70043972e+00]],0.602307692,39.76923077,0,100,0,2
154792861,[[8.476e+04 0.000e+00 4.000e+00]],0.92125,7.875,0,100,0,0
154795001,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.647692308,35.23076923,0,100,0,3
154797165,[[8.476e+04 0.000e+00 4.000e+00]],0.910625,8.9375,0,100,0,0
154799219,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.780714286,21.92857143,0,100,0,1
154801354,[[8.476e+04 0.000e+00 3.875e+00]],0.906875,9.3125,0,100,0,0
154803401,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.918823529,8.117647059,0,100,0,0
154805439,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.912941176,8.705882353,0,100,0,0
154807525,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.808,19.2,0,100,0,1
154807968, client_var_med_img.txt,,,,,,
154809635,[[8.476e+04 0.000e+00 3.750e+00]],0.9125,8.75,0,100,0,0
154811677,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.913529412,8.647058824,0,100,0,0
154813737,[[6.69723846e+04 0.00000000e+00 3.70043972e+00]],0.598461538,40.15384615,0,100,0,2
154815830,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.629230769,37.07692308,0,100,0,3
154817879,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.771428571,22.85714286,0,100,0,1
154820036,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.928235294,7.176470588,0,100,0,0
154822065,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.915882353,8.411764706,0,100,0,0
154824104,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.918888889,8.111111111,0,100,0,0
154826207,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.789285714,21.07142857,0,100,0,1
154828015, client_var_med_img.txt,,,,,,
154828364,[[8.476e+04 0.000e+00 3.625e+00]],0.91125,8.875,0,100,0,0
154830396,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.917647059,8.235294118,0,100,0,0
154832422,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.916470588,8.352941176,0,100,0,0
154834473,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.804666667,19.53333333,0,100,0,1
154836593,[[8.476e+04 0.000e+00 4.000e+00]],0.9075,9.25,0,100,0,0
154838659,[[6.69730000e+04 0.00000000e+00 3.80735492e+00]],0.698571429,30.14285714,0,100,0,3
154840708,[[8.476e+04 0.000e+00 4.000e+00]],0.91125,8.875,0,100,0,0
154842865,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.578461538,42.15384615,0,100,0,2
154845002,[[8.476e+04 0.000e+00 3.875e+00]],0.913125,8.6875,0,100,0,0
154847060,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.799285714,20.07142857,0,100,0,1
154848140, client_var_med_img.txt,,,,,,
154849209,[[8.476e+04 0.000e+00 3.625e+00]],0.91625,8.375,0,100,0,0
154851241,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.915882353,8.411764706,0,100,0,0
154853288,[[8.47600000e+04 0.00000000e+00 3.66449778e+00]],0.785714286,21.42857143,0,100,0,1
154855434,[[8.476e+04 0.000e+00 4.000e+00]],0.915,8.5,0,100,0,0
154857587,[[6.69723077e+04 0.00000000e+00 3.54659356e+00]],0.639230769,36.07692308,0,100,0,3
154859756,[[8.476e+04 0.000e+00 4.000e+00]],0.913125,8.6875,0,100,0,0
154861820,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.918823529,8.117647059,0,100,0,0
154863935,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.756428571,24.35714286,0,100,0,1
154865981,[[8.476e+04 0.000e+00 4.000e+00]],0.9175,8.25,0,100,0,0
154868029,[[8.476e+04 0.000e+00 4.000e+00]],0.91125,8.875,0,100,0,0
154868234, client_var_med_img.txt,,,,,,
154870056,[[8.476e+04 0.000e+00 3.875e+00]],0.910625,8.9375,0,100,0,0
154872187,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.577692308,42.23076923,0,100,0,2
154874320,[[8.476e+04 0.000e+00 4.000e+00]],0.92,8,0,100,0,0
154876450,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.798,20.2,0,100,0,1
154878579,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.914117647,8.588235294,0,100,0,0
154880708,[[6.69727143e+04 0.00000000e+00 3.80735492e+00]],0.643571429,35.64285714,0,100,0,3
154882844,[[8.476e+04 0.000e+00 4.000e+00]],0.91125,8.875,0,100,0,0
154884902,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.794666667,20.53333333,0,100,0,1
154887030,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.917647059,8.235294118,0,100,0,0
154888296, client_var_med_img.txt,,,,,,
154889068,[[8.47600000e+04 0.00000000e+00 3.73452166e+00]],0.915882353,8.411764706,0,100,0,0
154891122,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.915294118,8.470588235,0,100,0,0
154893209,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.799333333,20.06666667,0,100,0,1
154895318,[[8.476e+04 0.000e+00 4.000e+00]],0.909375,9.0625,0,100,0,0
154897346,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.914705882,8.529411765,0,100,0,0
154899371,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.915294118,8.470588235,0,100,0,0
154901427,[[6.69723077e+04 0.00000000e+00 3.54659356e+00]],0.639230769,36.07692308,0,100,0,3
154903600,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.765714286,23.42857143,0,100,0,1
154905756,[[6.69723077e+04 0.00000000e+00 3.54659356e+00]],0.630769231,36.92307692,0,100,0,2
154907800,[[8.476e+04 0.000e+00 4.000e+00]],0.90875,9.125,0,100,0,0
154908421, client_var_med_img.txt,,,,,,
154909828,[[8.47600000e+04 0.00000000e+00 3.61687461e+00]],0.915294118,8.470588235,0,100,0,0
154911856,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.917647059,8.235294118,0,100,0,0
154913946,[[8.47600000e+04 0.00000000e+00 3.77355726e+00]],0.829333333,17.06666667,0,100,0,1
154916033,[[8.476e+04 0.000e+00 4.000e+00]],0.908125,9.1875,0,100,0,0
154918078,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.919444444,8.055555556,0,100,0,0
154920127,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.928235294,7.176470588,0,100,0,0
154922200,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.782142857,21.78571429,0,100,0,1
154924356,[[8.476e+04 0.000e+00 4.000e+00]],0.92,8,0,100,0,0
154926482,[[6.69729231e+04 0.00000000e+00 3.70043972e+00]],0.619230769,38.07692308,0,100,0,3
154928546, client_var_med_img.txt,,,,,,
154928561,[[8.476e+04 0.000e+00 4.000e+00]],0.92,8,0,100,0,0
154930694,[[6.69724167e+04 0.00000000e+00 3.58496250e+00]],0.525,47.5,0,100,0,2
154932736,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.938235294,6.176470588,0,100,0,0
154934816,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.852666667,14.73333333,0,100,0,1
154937005,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.921764706,7.823529412,0,100,0,0
154939039,[[8.476000e+04 0.000000e+00 4.169925e+00]],0.960555556,3.944444444,0,100,0,0
154941151,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.799333333,20.06666667,0,100,0,1
154943274,[[8.476e+04 0.000e+00 4.000e+00]],0.91125,8.875,0,100,0,0
154945335,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.919411765,8.058823529,0,100,0,0
154947364,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.916470588,8.352941176,0,100,0,0
154948578, client_var_med_img.txt,,,,,,
154949428,[[8.476e+04 0.000e+00 3.125e+00]],0.866875,13.3125,0,100,0,1
154951530,[[8.476e+04 0.000e+00 4.000e+00]],0.9175,8.25,0,100,0,0
154953555,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.916470588,8.352941176,0,100,0,0
154955633,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.802,19.8,0,100,0,1
154957746,[[6.69723571e+04 0.00000000e+00 3.66449778e+00]],0.669285714,33.07142857,0,100,0,3
154959915,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.921176471,7.882352941,0,100,0,0
154961938,[[8.476e+04 0.000e+00 3.875e+00]],0.9125,8.75,0,100,0,0
154963985,[[8.476e+04 0.000e+00 4.000e+00]],0.91125,8.875,0,100,0,0
154966042,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.797142857,20.28571429,0,100,0,1
154968177,[[8.476e+04 0.000e+00 4.000e+00]],0.91625,8.375,0,100,0,0
154968703, client_var_med_img.txt,,,,,,
154970229,[[8.47600000e+04 0.00000000e+00 3.73452166e+00]],0.914705882,8.529411765,0,100,0,0
154972302,[[6.69730000e+04 0.00000000e+00 3.70043972e+00]],0.577692308,42.23076923,0,100,0,2
154974424,[[8.476e+04 0.000e+00 3.875e+00]],0.91875,8.125,0,100,0,0
154976556,[[8.4760000e+04 0.0000000e+00 3.9068906e+00]],0.8,20,0,100,0,1
154978689,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.915882353,8.411764706,0,100,0,0
154980826,[[6.69729231e+04 0.00000000e+00 3.70043972e+00]],0.61,39,0,100,0,3
